TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
10566,4.77970886,2.68713379,16.34022522,6.00000000,-0.19497070,0.38994139,-0.53496021,3.70420861,-0.86953950,0.19999999,0.00732601,0.72166276,0.07114816,0.01067507,-0.04231516,-33.83146286,31.50144768,3.70126772,-0.16723815,0.00183159,-2.20716286,
10574,-1.39493728,5.68706846,9.10973644,6.00000000,0.05478515,0.00805664,0.17063242,4.25818348,-1.53129911,0.19999999,0.00732601,0.89968753,0.29676580,-0.19953722,-0.04231516,-33.60805893,30.70208549,4.25710154,-0.13302785,0.00183159,-2.12589812,
10582,-2.46753955,1.45172560,2.43709660,6.00000000,0.41572267,-0.35610351,1.08606434,4.26337957,-1.30453956,0.19999999,0.00732601,0.29520267,0.37445283,-0.33810526,-0.04231516,-30.10692978,29.15398026,4.26497650,-0.10439375,0.00183159,-1.93278003,
10590,-2.17065859,-6.44435167,1.69489419,6.00000000,0.53496093,-0.57524413,0.44029248,4.26857567,-1.02248895,0.19999999,0.00732601,0.32707071,0.47999999,-0.47999999,-0.04231516,-24.81683731,23.76265717,4.27039576,-0.06695004,0.00183159,-1.52550054,
10598,0.60900956,-5.23049116,0.39005423,6.00000000,0.67998046,-0.81372070,-1.17207217,4.30521441,-1.14812601,0.19999999,0.00732601,0.68163824,0.47999999,-0.47999999,-0.04231516,-18.93507767,16.73247147,4.30763197,-0.02769600,0.00183159,-1.03062391,
10606,-5.35255289,-1.20104992,8.44654274,6.00000000,0.67514646,-0.82661134,-0.37654829,4.39607811,-0.81651354,0.19999999,0.00732601,0.64466882,0.47999999,-0.47999999,-0.04231516,-10.92576122,8.84358311,4.39496136,0.02317352,0.00183159,-0.41833699,
10614,-6.40360737,-0.97360069,6.82806253,6.00000000,0.69931638,-0.83144534,0.46440729,3.97719908,-0.47624090,0.19999999,0.00732601,1.35418534,0.47999999,-0.47999999,-0.04231516,-5.42273808,1.05068827,3.97710967,0.06853332,0.00183159,0.05638388,
10621,-1.83307624,1.24343002,7.52716970,5.00000000,0.69287109,-0.85561526,0.31718680,3.50729251,-1.41858554,0.19999999,0.00732601,1.56219351,0.47999999,-0.47999999,-0.04231516,-0.38746309,-4.65479326,3.50727105,0.09980666,0.00183159,0.42976013,
10630,-3.15228128,-3.43962836,10.13206100,6.00000000,0.70092773,-0.86689454,0.38007197,2.88670135,-0.95747221,0.19999999,0.00732601,1.93039167,0.47999999,-0.47999999,-0.04231516,4.48549604,-10.71806622,2.88600540,0.12759122,0.00183159,0.79910642,
10638,-0.37740156,0.31687400,13.87659264,6.00000000,0.69931638,-0.85883790,0.15597698,2.18124175,-0.50608468,0.19999999,0.00732601,2.21997595,0.47999999,-0.47999999,-0.04231516,8.74584484,-15.91391182,2.17959213,0.14376894,0.00183159,1.10564613,
10646,-0.81075203,-1.59369898,15.14791393,6.00000000,0.69931638,-0.86689454,-0.44023287,1.43208253,-0.82557321,0.19999999,0.00732601,2.30611658,0.47999999,-0.47999999,-0.04231516,12.93987179,-20.38370132,1.43085468,0.16708764,0.00183159,1.37857008,
10654,-1.48112857,2.89303493,14.54936314,6.00000000,0.69931638,-0.87172854,0.15677637,0.85798907,-0.30503875,0.19999999,0.00732601,2.72558260,0.47999999,-0.47999999,-0.04231516,17.06233788,-25.86228943,0.85732859,0.17197734,0.00183159,1.70079327,
10662,-1.57210815,2.15562081,10.49119091,6.00000000,0.69609374,-0.57846677,0.10801374,0.26870731,-0.72378457,0.19999999,0.00732601,2.66089582,0.47999999,-0.47999999,-0.04231516,21.41693497,-30.00919151,0.26855749,0.17776167,0.00183159,1.97970712,
10670,-4.51937056,3.09654212,8.48484993,6.00000000,0.70737302,-0.34643555,0.33770442,-0.06583634,-0.72591627,0.19999999,0.00732601,1.68364167,0.47999999,-0.47999999,-0.04231516,26.19564629,-31.62885666,-0.06570610,0.18284245,0.00183159,2.19811821,
10678,-4.17460537,0.41024786,9.25578308,6.00000000,0.56557620,-0.38027343,0.35182691,-0.49937075,-0.21097746,0.19999999,0.00732601,0.49193501,0.47999999,-0.47999999,-0.04231516,30.70732307,-32.29557419,-0.49934533,0.18340714,0.00183159,2.36224341,
10686,-1.06693161,-1.38540339,11.40098763,6.00000000,0.25781250,-0.41733399,-0.41438597,-1.01777363,-0.35899737,0.19999999,0.00732601,-0.09842765,0.47999999,-0.47999999,-0.04231516,32.77204514,-32.45439911,-1.01763940,0.17943922,0.00183159,2.40758967,
10693,1.74864960,-0.18111995,12.05699921,5.00000000,0.25458986,-0.26103514,-0.05652684,-1.42039847,0.03176986,0.19999999,0.00732601,-0.06273505,0.47999999,-0.47999999,-0.04231516,32.88025665,-32.67779922,-1.42006731,0.16261330,0.00183159,2.38955688,
10702,1.19319475,-0.25294599,13.03862190,6.00000000,0.28037110,-0.20786133,0.07057576,-1.92307985,-0.21071100,0.19999999,0.00732601,-0.12059034,0.47999999,-0.47999999,-0.04231516,33.00592041,-32.61671448,-1.92243648,0.13679866,0.00183159,2.35373616,
10710,0.34085897,0.60417819,11.92771244,6.00000000,0.32548827,-0.14018555,0.16996627,-2.29772592,-0.40629447,0.19999999,0.00732601,-0.16485134,0.38418987,-0.41663435,-0.04231516,33.24503326,-32.71270752,-2.29691958,0.11408980,0.00183159,2.33796263,
10718,0.84124714,0.02478140,10.33796215,6.00000000,0.24331054,-0.20463867,0.42483765,-2.71180868,-0.20524852,0.19999999,0.00732601,-0.18864278,0.23260903,-0.26621759,-0.04231516,33.52428436,-32.91516495,-2.71130776,0.08728422,0.00183159,2.32473803,
10726,2.89068389,-0.78924716,8.33401585,6.00000000,0.12729493,-0.30937499,-0.07664478,-2.99985480,-0.34793919,0.19999999,0.00732601,-0.34602121,0.11449039,-0.16261011,-0.04231516,33.94490814,-32.82789993,-2.99983621,0.06544889,0.00183159,2.31545520,
10734,1.19558895,-0.13323590,8.59977150,6.00000000,0.09184571,-0.35932618,-0.17750084,-3.19343996,0.06294596,0.19999999,0.00732601,-0.18551782,0.02162284,-0.05321819,-0.04231516,33.70754623,-33.10889435,-3.19325495,0.03670476,0.00183159,2.30239058,
10742,0.36480099,0.73346514,7.99164486,6.00000000,0.04833984,-0.18852539,-0.20801076,-3.57168317,-0.01432815,0.19999999,0.01098901,-0.01678741,-0.12421381,0.11011386,-0.04231516,33.17871094,-33.12460327,-3.57143593,0.00863490,0.00183159,2.25401545,
10750,3.87230659,0.69755208,10.25416565,6.00000000,-0.19335937,0.16757813,0.01568449,-3.96897864,0.06521090,0.19999999,0.01098901,-0.28653622,-0.35537380,0.31748962,-0.04231516,31.59045982,-30.66543579,-3.96799994,-0.03107810,0.00183159,2.06955791,
10758,5.19390583,1.80367327,8.99960327,6.00000000,-0.49306640,0.56074220,0.31665385,-4.18934298,0.32208073,0.19999999,0.00732601,-0.98675209,-0.47999999,0.47999999,-0.04231516,28.25164413,-25.06467247,-4.18824911,-0.08206125,0.00183159,1.71221983,
10765,3.28093863,1.07344174,8.52555180,5.00000000,-0.66225588,0.80566406,0.04313012,-4.12845659,0.25200111,0.19999999,0.00732601,-1.42505538,-0.47999999,0.47999999,-0.04231516,22.37163162,-17.77268791,-4.12758112,-0.11867945,0.00183159,1.21498919,
10774,1.02320647,0.18758711,10.35232735,6.00000000,-0.70576173,0.86528319,-0.01202762,-3.88917327,0.51300108,0.19999999,0.00732601,-1.55078399,-0.47999999,0.47999999,-0.04231516,15.05695534,-10.05309677,-3.88770199,-0.15010029,0.00183159,0.66048872,
10782,4.85871744,1.81803846,7.24465370,6.00000000,-0.69770509,0.85078126,-0.11621444,-3.29389596,0.06947430,0.19999999,0.01098901,-1.87785876,-0.47999999,0.47999999,-0.04231516,9.20835686,-3.14508319,-3.29401684,-0.19001682,0.00183159,0.21982920,
10790,1.06869626,0.39109427,9.57181740,6.00000000,-0.70576173,0.84433591,-0.14152837,-2.70981026,-0.17580442,0.19999999,0.01098901,-2.18627095,-0.47999999,0.47999999,-0.04231516,3.67217255,3.38593864,-2.70934510,-0.21444565,0.00183159,-0.19555560,
10798,4.16679335,2.05506444,7.18479872,6.00000000,-0.70415038,0.83789063,0.45947775,-2.33183336,0.17139620,0.19999999,0.01098901,-2.44130230,-0.47999999,0.47999999,-0.04231516,-1.58999491,9.47190189,-2.33218336,-0.23313785,0.00183159,-0.59931934,
10806,3.50120521,-3.34386039,0.41878465,6.00000000,-0.69125974,0.83950198,-0.01975504,-1.60892057,0.03176986,0.19999999,0.01098901,-2.87048006,-0.47999999,0.47999999,-0.04231516,-6.57814598,15.84235382,-1.61104035,-0.25998095,0.00183159,-0.97691393,
10814,2.12693334,1.06865335,3.37322950,6.00000000,-0.68803710,0.84111327,0.13732462,-1.10250866,0.00032728,0.19999999,0.01098901,-3.18205357,-0.47999999,0.47999999,-0.04231516,-11.84554958,22.12030411,-1.10346830,-0.27138543,0.00183159,-1.37816906,
10822,3.35037041,-3.04697943,6.85439873,6.00000000,-0.70253909,0.85561526,0.40898311,-0.55945808,0.11943603,0.19999999,0.01098901,-3.60257578,-0.47999999,0.47999999,-0.04231516,-16.94365692,28.57278442,-0.55936778,-0.27083623,0.00183159,-1.77683735,
10830,1.71034229,0.02478140,8.88947010,6.00000000,-0.69287109,0.43344727,-0.16844109,-0.09661277,-0.00953183,0.19999999,0.01098901,-3.09664679,-0.47999999,0.47999999,-0.04231516,-21.60368729,31.60267639,-0.09660566,-0.27743417,0.00183159,-2.03447843,
10837,4.02553558,-0.72939211,6.96453190,5.00000000,-0.69931638,0.20947266,-0.32458809,0.31946841,-0.27572787,0.19999999,0.01098901,-1.92066860,-0.47999999,0.47999999,-0.04231516,-26.39984894,32.59926224,0.31954074,-0.28957728,0.00183159,-2.22344565,
10846,0.51324147,0.18998133,9.12649632,6.00000000,-0.58491212,0.21752930,0.15464467,1.04850972,-0.05922708,0.19999999,0.01098901,-0.66387522,-0.47999999,0.47999999,-0.04231516,-30.64623642,32.78950119,1.04847074,-0.27894533,0.00183159,-2.33701134,
10854,-1.30874598,-1.40216279,16.46711922,6.00000000,-0.26264650,0.28681642,0.29533687,1.60901356,-0.27226382,0.19999999,0.01098901,-0.06059825,-0.47999999,0.47999999,-0.04231516,-32.68303680,32.87851334,1.60818672,-0.24990246,0.00183159,-2.37534213,
10862,-0.10446255,-0.61925888,20.61567116,6.00000000,-0.28520507,0.42539063,-0.68258047,1.84176862,-0.45972019,0.19999999,0.01098901,0.21014063,-0.47999999,0.47999999,-0.04231516,-33.11762238,32.43869019,1.83978891,-0.22518700,0.00183159,-2.35751247,
10870,0.05116056,1.99760365,20.61567116,6.00000000,-0.25136718,0.39155275,-0.76145339,2.20882082,-0.30210763,0.19999999,0.01098901,0.42854273,-0.39546898,0.45206898,-0.04231516,-33.63947678,32.25542831,2.20628738,-0.19834298,0.00183159,-2.34251547,
10878,-2.16826439,5.55538750,12.82074928,6.00000000,-0.23364258,0.43828124,-0.70589590,2.80343175,-0.61067128,0.19999999,0.01098901,0.66761434,-0.16240883,0.24048784,-0.04231516,-33.92047501,31.76499176,2.80239105,-0.16259919,0.00183159,-2.28902125,
10886,1.81808138,5.42610025,2.06838965,6.00000000,-0.11601563,0.22075196,0.00702447,3.13584375,-1.17010915,0.19999999,0.01098901,0.58356023,-0.06484264,0.13417631,-0.04231516,-34.61685944,32.73190689,3.13743758,-0.14433011,0.00183159,-2.32691002,
10894,-2.12516880,2.25138903,7.85996342,6.00000000,-0.16435547,0.20463867,1.06061709,3.43707967,-1.32505715,0.19999999,0.01098901,0.28829369,0.04901576,-0.00969523,-0.04231516,-33.85066223,32.92039871,3.43692780,-0.11947417,0.00183159,-2.28205991,
10902,-1.18664169,-4.63433504,8.71948147,6.00000000,0.04511719,0.02094727,0.74872279,3.59189439,-1.11028850,0.19999999,0.00732601,0.09635592,0.14751476,-0.12776709,-0.04231516,-32.80870056,32.49628448,3.59133291,-0.09030052,0.00183159,-2.21439767,
10909,0.41029081,-9.42752647,3.06198335,5.00000000,0.19819336,-0.18530273,-0.59371519,3.75337076,-1.13973248,0.19999999,0.00732601,-0.09727386,0.27551681,-0.27654421,-0.04231516,-30.57118607,30.88534546,3.75458980,-0.06025095,0.00183159,-2.05538702,
10918,-4.16502857,-2.40293908,5.29337931,6.00000000,0.38833007,-0.49467772,-0.83792812,4.00624371,-1.00290406,0.19999999,0.00732601,-0.25393599,0.47999999,-0.47999999,-0.04231516,-26.10314369,26.92344856,4.00751114,-0.01501275,0.00183159,-1.71498239,
10926,-5.67816401,1.52115750,7.52477551,6.00000000,0.67031252,-0.84916991,-0.02241963,3.75243783,-0.53099895,0.19999999,0.00732601,0.02283519,0.47999999,-0.47999999,-0.04231516,-19.96307755,19.88802719,3.75330496,0.04586145,0.00183159,-1.23232341,
10934,-4.55528355,-3.08049822,5.00846910,6.00000000,0.68642581,-0.83466798,0.64626795,3.55898619,-0.56896985,0.19999999,0.00732601,0.47005332,0.47999999,-0.47999999,-0.04231516,-13.39191151,11.87696552,3.56088352,0.09267912,0.00183159,-0.69141245,
10942,-4.08362579,-0.28885901,7.43140125,6.00000000,0.70092773,-0.84755862,0.25563395,3.38458633,-1.05739558,0.19999999,0.00732601,0.73256445,0.47999999,-0.47999999,-0.04231516,-6.68112040,4.31619930,3.38458729,0.13801111,0.00183159,-0.16118017,
10950,-4.07165480,-2.78122306,14.29797173,6.00000000,0.69125974,-0.85078126,0.47932920,2.70697260,-0.60227764,0.19999999,0.00732601,1.08687651,0.47999999,-0.47999999,-0.04231516,-1.17111588,-2.33699584,2.70494604,0.16529256,0.00183159,0.25046724,
10958,-3.12115669,-0.22900398,19.13426018,6.00000000,0.69609374,-0.86044919,-0.07331400,1.86441791,-0.46504945,0.19999999,0.00732601,1.08658850,0.47999999,-0.47999999,-0.04231516,3.90255642,-7.41066790,1.86175716,0.18706092,0.00183159,0.57287538,
10966,-3.23607826,-0.12126490,19.02651978,6.00000000,0.71381837,-0.84916991,-0.36628950,0.96750522,-0.36685804,0.19999999,0.00732601,1.25600886,0.47999999,-0.47999999,-0.04231516,8.24668026,-12.30108070,0.96580684,0.20480615,0.00183159,0.85647094,
10974,-2.82188153,3.75734186,15.24847031,6.00000000,0.70092773,-0.85561526,-0.03227876,0.21994467,-0.08800503,0.19999999,0.00732601,1.59593081,0.47999999,-0.47999999,-0.04231516,12.45466900,-17.60688210,0.21950591,0.21174201,0.00183159,1.16207099,
10981,-4.05250120,2.63206697,9.57421207,5.00000000,0.69931638,-0.84916991,0.01941496,-0.34588844,-0.41841853,0.19999999,0.00732601,1.77481174,0.47999999,-0.47999999,-0.04231516,16.74119759,-22.47111320,-0.34585637,0.21888649,0.00183159,1.46767855,
10990,-3.23128986,3.49397969,7.03875256,6.00000000,0.70092773,-0.78471678,0.40591881,-0.85856223,-0.32462370,0.19999999,0.00732601,2.07260466,0.47999999,-0.47999999,-0.04231516,21.40995216,-28.10154533,-0.85859877,0.21421005,0.00183159,1.82108927,
10998,-0.93525052,-0.85389060,8.15684414,6.00000000,0.68803710,-0.43183595,0.33597240,-1.26678288,-0.06975235,0.19999999,0.00732601,1.40150225,0.47999999,-0.47999999,-0.04231516,26.37541389,-30.90105438,-1.26695752,0.19902550,0.00183159,2.08563495,
11006,-1.29198658,0.38630587,11.36746883,6.00000000,0.55429685,-0.42861328,-0.45701998,-1.77905691,0.12956159,0.19999999,0.00732601,0.22757828,0.47999999,-0.47999999,-0.04231516,30.92199707,-31.65678215,-1.77870154,0.19267467,0.00183159,2.24873662,
11014,-0.43007398,1.98323834,13.09608269,6.00000000,0.36577147,-0.42055663,-0.44263101,-2.47092676,0.50873768,0.19999999,0.00732601,-0.05786577,0.43702322,-0.45928657,-0.04231516,32.45788574,-32.27113724,-2.47031045,0.17433813,0.00183159,2.27792335,
11022,2.73745489,2.41419458,12.43049431,6.00000000,0.26909178,-0.38510743,-0.16204602,-3.17172289,0.15860601,0.19999999,0.00732601,-0.08534558,0.21099779,-0.23424357,-0.04231516,32.88374710,-32.60798645,-3.17054105,0.14607382,0.00183159,2.25363421,
11030,3.42459083,-1.05739772,10.97721386,6.00000000,0.22075196,-0.22880860,0.34316689,-3.63963103,0.12902868,0.19999999,0.00732601,0.02596028,0.07296455,-0.08423954,-0.04231516,32.89072800,-32.97450638,-3.63839507,0.13175589,0.00183159,2.23222065,
11038,1.44698012,-0.91853404,7.87911701,6.00000000,0.16757813,-0.18691406,0.41044867,-3.94752860,0.24733800,0.19999999,0.00732601,-0.15726183,-0.08404529,0.05599332,-0.04231516,33.57489777,-33.06700897,-3.94717145,0.08886318,0.00183159,2.23827529,
11046,0.55154872,-1.61285257,5.72433567,6.00000000,-0.10151367,0.07895508,-0.20148242,-4.07316542,0.33327216,0.19999999,0.00732601,-0.53378785,-0.21653110,0.15305120,-0.04231516,33.17522049,-31.45083237,-4.07346249,0.05547220,0.00183159,2.15183783,
11053,-1.21537209,-0.05422725,4.89833593,5.00000000,-0.30615234,0.23364258,-0.32418841,-4.13152122,0.45291382,0.19999999,0.00732601,-0.33298820,-0.34033239,0.29868174,-0.04231516,29.89050865,-28.81538582,-4.13239288,0.02492194,0.00183159,1.92184353,
11062,-0.54738986,0.64248544,6.27021360,6.00000000,-0.48500976,0.49467772,-0.20761108,-4.33523130,0.21616191,0.19999999,0.00732601,-0.16583759,-0.47999999,0.47999999,-0.04231516,24.45730019,-23.92322731,-4.33624649,-0.00660408,0.00183159,1.51290107,
11070,2.50282311,2.78769016,4.29978561,6.00000000,-0.66708982,0.82338870,0.37407655,-4.33523130,0.15460907,0.19999999,0.00732601,-0.68139642,-0.47999999,0.47999999,-0.04231516,18.70120239,-16.50034332,-4.33634233,-0.05587404,0.00183159,1.01080275,
11078,3.55387759,2.28969622,10.12727261,6.00000000,-0.68964845,0.84594727,0.21979475,-4.14710903,0.24054322,0.19999999,0.00732601,-0.72728842,-0.47999999,0.47999999,-0.04231516,12.55066204,-10.20319462,-4.14546204,-0.09620292,0.00183159,0.55102503,
11086,2.45493913,-0.09492868,7.73067665,6.00000000,-0.69770509,0.83950198,0.01461864,-3.40314555,-0.03031590,0.19999999,0.00732601,-0.95713794,-0.47999999,0.47999999,-0.04231516,6.56592894,-3.47669578,-3.40314746,-0.13193263,0.00183159,0.12334183,
11094,1.37036574,1.35595751,9.41619492,6.00000000,-0.69287109,0.84272462,-0.00443344,-2.96548104,-0.11411835,0.19999999,0.00732601,-1.32327569,-0.47999999,0.47999999,-0.04231516,0.94945914,3.32310677,-2.96503663,-0.15788279,0.00183159,-0.31635264,
11102,3.15883446,0.77656072,8.26697826,6.00000000,-0.70737302,0.85722655,0.03939965,-2.35315037,-0.09106934,0.19999999,0.00732601,-1.44573951,-0.47999999,0.47999999,-0.04231516,-4.24289560,8.90990543,-2.35329652,-0.18439785,0.00183159,-0.68052298,
11110,3.86751795,-1.46441209,7.55111170,6.00000000,-0.70415038,0.85561526,-0.16031399,-1.83887780,-0.25374472,0.19999999,0.00732601,-1.66296744,-0.47999999,0.47999999,-0.04231516,-9.15250683,14.52113914,-1.83918393,-0.20957795,0.00183159,-1.04218996,
11118,2.62492728,1.26018953,10.22064686,6.00000000,-0.70415038,0.85400391,-0.04560189,-1.19377196,-0.39377072,0.19999999,0.01098901,-1.98059964,-0.47999999,0.47999999,-0.04231516,-13.71130657,20.10444832,-1.19363880,-0.22378410,0.00183159,-1.37927365,
11125,3.52035880,-0.66953707,9.94052505,5.00000000,-0.71220702,0.85239255,0.13239506,-0.65218699,-0.33514899,0.19999999,0.01098901,-2.06638336,-0.47999999,0.47999999,-0.04231516,-18.46383858,25.13448524,-0.65214974,-0.23170742,0.00183159,-1.71067357,
11134,3.68316460,1.14766204,10.84313869,6.00000000,-0.70253909,0.66225588,0.01421894,-0.01880571,-0.41202343,0.19999999,0.01098901,-2.36589670,-0.47999999,0.47999999,-0.04231516,-23.01042175,30.64798164,-0.01854104,-0.23667490,0.00183159,-2.04575181,
11142,2.66323471,0.19476973,9.40422344,6.00000000,-0.69770509,0.34160155,0.03966611,0.54343015,-0.49729142,0.19999999,0.01098901,-1.62378621,-0.47999999,0.47999999,-0.04231516,-27.47846413,32.72143555,0.54346722,-0.23388675,0.00183159,-2.25215220,
11150,3.86991239,-0.76291096,7.25423050,6.00000000,-0.49628907,0.22558594,0.13026336,0.90075636,-0.48063749,0.19999999,0.01098901,-0.51573014,-0.47999999,0.47999999,-0.04231516,-31.57300568,33.23805237,0.90087545,-0.23116809,0.00183159,-2.40066075,
11158,-0.96637517,-2.39336228,11.08495331,6.00000000,-0.24169922,0.25781250,-0.08823590,1.51268756,-0.44279981,0.19999999,0.00732601,0.16380697,-0.47999999,0.47999999,-0.04231516,-33.18394470,32.65510941,1.51246226,-0.21565692,0.00183159,-2.39323235,
11166,2.56267810,-2.21379709,11.71702290,6.00000000,-0.14018555,0.25781250,-0.79942429,1.78567827,-0.66409683,0.19999999,0.00732601,0.37998798,-0.47999999,0.47999999,-0.04231516,-33.86985779,32.64463806,1.78486812,-0.20219427,0.00183159,-2.39817405,
11174,0.56112552,3.85310984,20.61567116,6.00000000,-0.23847656,0.36738282,-0.48300004,2.44930315,-0.78054106,0.19999999,0.00732601,0.36614615,-0.27712068,0.32692996,-0.04231516,-33.46319962,32.28160858,2.44710112,-0.16623221,0.00183159,-2.31843090,
11182,0.27142712,2.09097743,19.03849220,6.00000000,-0.31420898,0.41411132,-0.32578719,2.72269368,-0.78000808,0.19999999,0.00732601,0.21520591,-0.16800374,0.20213675,-0.04231516,-33.34102631,32.64638519,2.72002506,-0.13910934,0.00183159,-2.30685163,
11190,0.30015755,5.17710352,9.75617123,6.00000000,-0.21108398,0.36416015,-0.28874889,3.17488050,-1.05073404,0.19999999,0.00732601,0.44572711,-0.00120389,0.05668497,-0.04231516,-34.03566360,32.59751511,3.17489052,-0.11446568,0.00183159,-2.29675055,
11197,1.66245830,2.22026443,4.93424892,5.00000000,-0.06928711,0.18852539,0.40578556,3.43161702,-1.11122096,0.19999999,0.00732601,0.19748211,0.09291351,-0.06249654,-0.04231516,-33.83495331,33.19790649,3.43241835,-0.08986423,0.00183159,-2.29234695,
11206,-0.18825962,0.08224224,4.50329256,6.00000000,0.12407227,-0.07250977,0.52995706,3.80160022,-1.03621185,0.19999999,0.00732601,0.01235074,0.27150881,-0.26145768,-0.04231516,-31.53809929,31.49795532,3.80271840,-0.06298959,0.00183159,-2.11185932,
11214,-0.66470575,-4.40928030,2.85368776,6.00000000,0.38188475,-0.44472656,-0.35576421,3.87847471,-1.17836952,0.19999999,0.00732601,0.08567984,0.42158002,-0.40682209,-0.04231516,-28.33193016,28.05442238,3.88104415,-0.03259447,0.00183159,-1.85267341,
11222,-4.84019375,-3.09486341,8.16642094,6.00000000,0.60102540,-0.70415038,-0.41491884,3.88513637,-0.95227611,0.19999999,0.00732601,0.13881981,0.47999999,-0.47999999,-0.04231516,-22.89348221,22.44493484,3.88484049,0.03201827,0.00183159,-1.43138731,
11230,-5.80505657,-1.93846405,6.09543705,6.00000000,0.67353517,-0.81533206,0.11400914,3.70727253,-0.69540632,0.19999999,0.00732601,0.46470949,0.47999999,-0.47999999,-0.04231516,-16.19316483,14.69218159,3.70944524,0.08072353,0.00183159,-0.89405358,
11238,-7.25594282,-1.26329911,7.94376040,6.00000000,0.68159181,-0.83950198,0.10748082,3.17248249,-0.99730825,0.19999999,0.00732601,0.74840480,0.47999999,-0.47999999,-0.04231516,-9.71450233,7.29896736,3.17251062,0.15596679,0.00183159,-0.40640786,
11246,-5.62549162,-3.34625459,7.53914070,6.00000000,0.69125974,-0.83627927,0.16690195,2.55961871,-0.75496066,0.19999999,0.00732601,1.24443996,0.47999999,-0.47999999,-0.04231516,-3.87288547,-0.14486232,2.55991077,0.19101049,0.00183159,0.05295041,
11254,-5.89843082,-0.19787936,10.60611248,6.00000000,0.70415038,-0.85561526,0.11747316,1.90638578,-0.64131439,0.19999999,0.00732601,1.57952225,0.47999999,-0.47999999,-0.04231516,1.66329885,-6.76140547,1.90599799,0.21994083,0.00183159,0.46628103,
11262,-4.25361395,-1.35427880,10.89102268,6.00000000,0.70576173,-0.87172854,-0.06372134,1.20359087,-0.77467895,0.19999999,0.00732601,1.84654772,0.47999999,-0.47999999,-0.04231516,6.73871613,-12.69901562,1.20329332,0.24268322,0.00183159,0.83226168,
11269,-2.29036880,1.71508777,10.44330692,5.00000000,0.69609374,-0.86850584,0.08576412,0.63256186,-0.52660227,0.19999999,0.00732601,2.12193823,0.47999999,-0.47999999,-0.04231516,11.19628716,-18.04670525,0.63255149,0.25155368,0.00183159,1.16232991,
11278,-1.72054875,0.34321022,10.34514523,6.00000000,0.69931638,-0.85400391,-0.02055441,-0.05730954,-0.58149362,0.19999999,0.00732601,2.24158525,0.47999999,-0.47999999,-0.04231516,16.24727058,-23.48514938,-0.05735254,0.25708067,0.00183159,1.50944722,
11286,-2.51302958,2.76135397,10.79046631,6.00000000,0.69448245,-0.77504885,-0.03600924,-0.61288381,-0.42734498,0.19999999,0.00732601,2.49689603,0.47999999,-0.47999999,-0.04231516,20.81479645,-28.87298203,-0.61282825,0.25796637,0.00183159,1.84634209,
11294,-0.73892599,0.23786536,13.27804184,6.00000000,0.69287109,-0.40605468,0.14172125,-1.31860971,-0.27306321,0.19999999,0.00732601,1.96141267,0.47999999,-0.47999999,-0.04231516,25.07340050,-31.40719986,-1.31834507,0.24577774,0.00183159,2.05128360,
11302,0.22114888,1.46130240,12.36824512,6.00000000,0.68964845,-0.25942382,-0.13619912,-1.92601097,-0.25760841,0.19999999,0.00732601,0.60385454,0.47999999,-0.47999999,-0.04231516,29.95683098,-31.90636444,-1.92553067,0.23061405,0.00183159,2.21026659,
11310,-1.83547044,2.06703544,11.74096489,6.00000000,0.37705079,-0.29970703,-0.16164631,-2.45880270,0.08839314,0.19999999,0.00732601,-0.12371498,0.47999999,-0.47999999,-0.04231516,32.56260681,-32.16292953,-2.45808768,0.21388920,0.00183159,2.27873802,
11318,-0.25529727,2.31603241,10.64202595,6.00000000,0.23686524,-0.32871094,-0.03827417,-3.01850700,-0.03617807,0.19999999,0.00732601,-0.21568181,0.32657567,-0.36370873,-0.04231516,33.37593079,-32.67954636,-3.01781511,0.18913038,0.00183159,2.28675246,
11326,-0.80356944,-0.69826752,8.39626503,6.00000000,0.18852539,-0.30776367,0.11520822,-3.41620231,0.02044520,0.19999999,0.00732601,-0.16326711,0.19349262,-0.22447222,-0.04231516,33.52079391,-32.99370575,-3.41595101,0.16840386,0.00183159,2.27391768,
11334,-1.40690827,-1.33751941,6.04037046,6.00000000,0.15146485,-0.25458986,0.02887438,-3.76287007,0.13209300,0.19999999,0.00732601,-0.02273566,0.06535155,-0.08152002,-0.04231516,33.40036392,-33.32706070,-3.76314402,0.14197858,0.00183159,2.25556731,
11341,0.50127047,-2.46279407,5.47294426,5.00000000,0.17241211,-0.11923828,-0.20308122,-4.10314226,0.13942070,0.19999999,0.00732601,-0.17843905,-0.09253299,0.06239569,-0.04231516,33.72325134,-33.14729309,-4.10353613,0.10641482,0.00183159,2.23508406,
11350,2.88350105,0.29772040,5.93263102,6.00000000,-0.11118164,0.10473633,-0.12487447,-4.32217503,0.24680507,0.19999999,0.00732601,-0.08168408,-0.23603094,0.21699715,-0.04231516,32.48581314,-32.22226715,-4.32206774,0.06809235,0.00183159,2.13605046,
11358,2.62971568,0.16125090,8.73384762,6.00000000,-0.31259766,0.38027343,-0.11128490,-4.33523130,-0.09453336,0.19999999,0.00732601,-0.02592492,-0.37845325,0.36730856,-0.04231516,29.12605476,-29.04227829,-4.33415890,0.02794026,0.00183159,1.88595486,
