TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
6870,-1.93899000,1.23757160,7.81053686,6.00000000,-0.02578125,0.01933594,-0.13453975,0.28822336,-0.19321407,0.07000000,0.01725275,0.33074337,0.06810454,0.00894329,-0.05606266,0.06457718,-1.18682384,0.28821865,-0.05504469,0.10989022,0.06625918,
6877,-0.33726910,0.62944436,5.95503044,5.00000000,0.07412110,0.00805664,0.21759042,0.33352199,-0.08169953,0.07000000,0.01725275,-0.04217887,0.03154140,-0.04522051,-0.05606266,0.68940508,-0.54628801,0.33352822,-0.05257202,0.10989022,0.06897453,
6886,-1.44578445,-1.75039208,5.32296133,6.00000000,0.06123047,-0.06767578,0.24810037,0.48540562,-0.00455864,0.07000000,0.01725275,-0.05915340,0.05783934,-0.07525513,-0.05606266,1.02276289,-0.82205003,0.48541445,-0.04916715,0.10989022,0.10206708,
6894,0.53422034,-1.52773142,4.12825441,6.00000000,0.08378907,-0.13212891,-0.12494711,0.57786810,-0.15724164,0.07000000,0.01725275,0.21038260,0.10465481,-0.05614612,-0.05606266,0.82903141,-1.54287112,0.57788354,-0.04544488,0.14652014,0.12787788,
6902,0.47915369,0.28707352,6.05798101,6.00000000,0.12246094,-0.10473633,0.10740818,0.48274097,0.01889006,0.07000000,0.01725275,-0.05452354,0.06875516,-0.08495338,-0.05606266,1.63537347,-1.45036852,0.48275569,-0.04090935,0.14652014,0.14685793,
6910,-1.59422493,-1.18536055,10.26938152,6.00000000,0.11118164,-0.12568359,0.02826881,0.44157255,0.02022238,0.07000000,0.01725275,-0.08229965,0.07521889,-0.09820796,-0.05606266,2.48883963,-2.20958686,0.44156793,-0.03584298,0.14652014,0.20233186,
6918,2.59562802,0.23918949,10.01320267,6.00000000,0.10795899,-0.18208008,-0.31280315,0.02149440,-0.07370565,0.07000000,0.01725275,0.13682313,0.05186911,-0.02240527,-0.05606266,2.41029978,-2.87455726,0.02149552,-0.03231043,0.14652014,0.19313428,
6926,1.54217923,1.16813970,12.74977493,6.00000000,0.06767578,-0.04833984,0.08249393,-0.22671542,0.10815500,0.07000000,0.01725275,-0.10030451,-0.01367738,-0.01522015,-0.05606266,3.13112068,-2.79078126,-0.22671025,-0.03259983,0.18315029,0.19823268,
6934,1.25966346,0.50494587,14.95244026,6.00000000,0.00000000,-0.03061523,0.05571446,-0.38779199,0.06685331,0.07000000,0.01725275,0.11470545,-0.01323497,0.03632278,-0.05606266,2.64591932,-3.03512740,-0.38778484,-0.03456967,0.18315029,0.17782363,
6942,1.76962841,1.77626693,15.27326393,6.00000000,-0.00805664,0.04672851,-0.02568983,-0.45653927,-0.02614210,0.07000000,0.01725275,0.18363130,-0.02674310,0.06641316,-0.05606266,2.23925757,-2.86233997,-0.45652562,-0.03781121,0.21489620,0.15183471,
6949,0.31634799,0.52170527,14.64598274,5.00000000,-0.02578125,0.09345703,0.11353681,-0.54367250,0.01369405,0.07000000,0.01725275,-0.06686895,-0.08017628,0.05855736,-0.05606266,2.10486698,-1.87797427,-0.54366034,-0.04149076,0.21489620,0.10496261,
6958,-0.53119940,-0.57723331,12.95328236,6.00000000,-0.10312500,0.10473633,-0.04647391,-0.29492980,-0.12739785,0.07000000,0.01725275,0.04423667,-0.04494277,0.05091864,-0.05606266,1.24965572,-1.39975405,-0.29492217,-0.04533627,0.21489620,0.07465922,
6966,-0.71794713,1.22560060,9.90546322,6.00000000,-0.07412110,0.08701172,0.03093343,-0.16649488,-0.12553260,0.07000000,0.01725275,-0.06223967,-0.04964301,0.02994651,-0.05606266,0.80808741,-0.59690261,-0.16649814,-0.04691505,0.21489620,0.03885993,
6974,-1.62534964,0.40917781,7.70998049,6.00000000,-0.06767578,0.06445312,0.18161798,0.12914525,-0.07184042,0.07000000,0.01725275,-0.06275363,-0.01311922,-0.00601602,-0.05606266,0.45902157,-0.24609143,0.12914194,-0.04666179,0.21489620,0.03492298,
6982,-1.16087449,0.32298654,5.23916435,6.00000000,-0.02739258,0.00161133,0.03213252,0.38281754,-0.09075925,0.07000000,0.01725275,0.03909205,0.02735899,-0.02108321,-0.05606266,0.08901179,-0.22165681,0.38282001,-0.04507478,0.25152636,0.03901619,
6990,-1.07707739,0.45945606,4.12346601,6.00000000,0.02900391,-0.03544922,0.11566851,0.62436581,0.00130354,0.07000000,0.01725275,-0.03806335,0.05488519,-0.06680804,-0.05606266,0.24260075,-0.11344640,0.62437713,-0.04194643,0.25152636,0.05817405,
6998,-1.45775545,-1.11832285,4.80581379,6.00000000,0.07573242,-0.10151367,0.04612181,0.78450978,0.05046586,0.07000000,0.01725275,0.02417554,0.09408426,-0.09040213,-0.05606266,0.42935100,-0.51138145,0.78452766,-0.03654125,0.25152636,0.09097967,
7006,-0.19840539,-0.50301301,5.30859613,6.00000000,0.13212891,-0.16113281,-0.09763471,0.81048989,0.04540308,0.07000000,0.01725275,0.08024240,0.11942885,-0.10194072,-0.05606266,0.96865773,-1.24092913,0.81051034,-0.03011814,0.25152636,0.13885954,
7014,1.11361718,-1.04649687,6.97496033,6.00000000,0.16596679,-0.18208008,-0.00304052,0.51471645,0.17916724,0.07000000,0.01725275,-0.08178542,0.07170421,-0.09430650,-0.05606266,1.72089458,-1.44338727,0.51473415,-0.02408667,0.25152636,0.15202312,
7021,0.64914203,-2.01854277,10.07784557,5.00000000,0.10473633,-0.14824219,-0.30787361,0.30687574,0.20754552,0.07000000,0.01725275,-0.00925873,0.06513856,-0.07049747,-0.05606266,2.31430674,-2.28289080,0.30687875,-0.02018246,0.25152636,0.18889737,
7030,2.32268906,1.52726996,12.61569977,6.00000000,0.10634766,-0.14179687,-0.31839889,-0.09868019,0.23952100,0.07000000,0.01725275,-0.00514405,0.01561840,-0.02090623,-0.05606266,2.70351481,-2.68606162,-0.09868237,-0.01947957,0.25152636,0.18821761,
7038,1.39373875,0.30622715,15.17031288,6.00000000,0.03061523,-0.03867187,-0.09616917,-0.40484554,0.34610599,0.07000000,0.01725275,-0.07458498,-0.03574137,0.01280864,-0.05606266,2.87455726,-2.62148452,-0.40484086,-0.02049074,0.25396824,0.16988052,
7046,-0.23431841,-0.30429429,16.89413834,6.00000000,-0.01611328,0.00644531,-0.10789350,-0.52968323,0.21753784,0.07000000,0.01725275,0.17540118,-0.02803024,0.06567562,-0.05606266,2.27067351,-2.86583066,-0.52966499,-0.02356642,0.25396824,0.14779752,
7054,0.82870716,-2.44710493,15.06496811,6.00000000,-0.03706055,0.10151367,-0.13640499,-0.53461283,0.13853171,0.07000000,0.01725275,0.21655168,-0.03584404,0.08344287,-0.05606266,1.60744822,-2.34223175,-0.53459561,-0.02795845,0.25396824,0.10441740,
7062,-0.94539630,0.65338635,14.15995979,6.00000000,-0.04672851,0.13535157,0.18601462,-0.48651630,0.09163433,0.07000000,0.01725275,-0.05452496,-0.07420398,0.05581233,-0.05606266,1.45211387,-1.26710904,-0.48650360,-0.03189166,0.25396824,0.06330037,
7070,-1.24945998,-0.85974908,11.57901001,6.00000000,-0.08862305,0.09345703,0.03972670,-0.28666946,-0.03480213,0.07000000,0.01725275,0.11830606,-0.03848591,0.06261951,-0.05606266,0.40491641,-0.80634212,-0.28666362,-0.03509632,0.25396824,0.02312486,
7078,-1.96053779,1.42431927,8.97890759,6.00000000,-0.05639648,0.09345703,0.17575580,0.11289103,-0.09822020,0.07000000,0.01725275,0.01954632,-0.00386988,0.00484831,-0.05606266,0.02792527,-0.09424778,0.11288667,-0.03645454,0.25396824,0.01261327,
7086,-2.58542442,-2.13107014,6.10825920,6.00000000,-0.00966797,0.01611328,0.18654753,0.41918966,-0.09355710,0.07000000,0.01725275,0.03497683,0.04048075,-0.03500589,-0.05606266,-0.16406095,0.04537856,0.41919094,-0.03426384,0.25396824,0.02279916,
7093,-0.89511806,-0.87890273,4.30303144,5.00000000,0.04028320,-0.05478515,0.08329332,0.61370724,-0.16963215,0.07000000,0.01725275,0.02057446,0.07213721,-0.06967036,-0.05606266,0.06283185,-0.13264503,0.61372054,-0.03047329,0.25396824,0.05158069,
7102,-0.57190084,-1.92277467,3.59195352,6.00000000,0.09667969,-0.12407227,0.14897633,0.60518050,-0.14032128,0.07000000,0.01725275,-0.09207295,0.06734754,-0.09227861,-0.05606266,0.58119464,-0.26878071,0.60520190,-0.02502830,0.25396824,0.07468863,
7110,-0.15052135,-0.94115198,4.59512377,6.00000000,0.10151367,-0.16274413,0.07596560,0.61770421,-0.10821255,0.07000000,0.01725275,-0.10390373,0.07986476,-0.10758204,-0.05606266,1.11177480,-0.75921822,0.61772251,-0.02002955,0.25152636,0.11260822,
7118,1.02503169,-1.40083873,6.28782463,6.00000000,0.10957031,-0.18046875,-0.02715538,0.49992782,-0.07983429,0.07000000,0.01725275,-0.03549220,0.08396106,-0.09522293,-0.05606266,1.55334306,-1.43291533,0.49994257,-0.01547210,0.25152636,0.14449753,
7126,1.15431857,-0.42400438,8.78976536,6.00000000,0.10957031,-0.16113281,-0.00930239,0.28715751,0.03780890,0.07000000,0.01725275,-0.04320732,0.06620903,-0.07979550,-0.05606266,2.20260549,-2.05599785,0.28715974,-0.01207264,0.24664235,0.17519343,
7134,1.60203433,-1.21169674,11.85913181,6.00000000,0.11279297,-0.15952149,-0.02369136,-0.05737850,0.08963586,0.07000000,0.01725275,0.01337381,0.03337613,-0.03395033,-0.05606266,2.53945398,-2.58483267,-0.05738038,-0.01006148,0.24664235,0.18159522,
7142,0.54619133,-0.56765652,15.21101475,6.00000000,0.04511719,-0.05961914,-0.11175720,-0.25229579,0.10295898,0.07087301,0.01725275,0.04115009,0.01695902,-0.01122419,-0.05534131,2.74714804,-2.88677454,-0.25229344,-0.01070246,0.21489620,0.18593839,
7150,1.73610961,-0.37612036,15.84308338,6.00000000,0.03867187,-0.04189453,-0.10562857,-0.49357760,0.07124994,0.07087301,0.01725275,0.05143742,-0.01971630,0.02735888,-0.05526622,2.58832335,-2.76285625,-0.49356699,-0.01327486,0.21489620,0.15819666,
7158,0.79758251,0.73957765,16.47275925,6.00000000,-0.01611328,0.04189453,-0.06565922,-0.66144896,-0.01548360,0.07626984,0.01725275,0.08075678,-0.05392621,0.06818172,-0.05098983,2.21133208,-2.48534870,-0.66143024,-0.01736106,0.21489620,0.12230101,
7165,0.37859723,0.80182689,14.94046974,5.00000000,-0.05961914,0.09506836,0.06757203,-0.70101863,-0.08316507,0.07626984,0.01725275,0.09361622,-0.07190651,0.08912289,-0.05049673,1.59348571,-1.91113555,-0.70099819,-0.02268466,0.21489620,0.07622024,
7174,-0.93821371,1.13701510,13.52549648,6.00000000,-0.08540039,0.13696289,0.11113865,-0.54660362,-0.16070566,0.07626984,0.01725275,-0.00771524,-0.07913890,0.07196360,-0.05028297,0.88488197,-0.85870200,-0.54659224,-0.02760123,0.21489620,0.02357714,
7182,-1.67562783,0.43072563,10.03714466,6.00000000,-0.09829102,0.11440430,0.11859960,-0.11893133,-0.22385727,0.09468254,0.01725275,0.00154286,-0.04276970,0.03871497,-0.03994578,0.01919862,-0.02443461,-0.11893380,-0.03023949,0.21001220,-0.00704124,
7190,-2.23587108,1.01251662,6.92468214,6.00000000,-0.06445312,0.06606445,0.21932241,0.30274558,-0.18948360,0.09468254,0.01725275,-0.06481136,0.00868152,-0.02779445,-0.03905671,-0.20420352,0.42411500,0.30274019,-0.02972434,0.21001220,-0.00082779,
7198,-1.59661913,-0.00023068,4.49696159,6.00000000,0.00000000,-0.03544922,0.28100848,0.58186495,-0.16683429,0.11380953,0.01725275,-0.12447885,0.05728275,-0.09002361,-0.03428264,-0.05585054,0.47822019,0.58187634,-0.02583721,0.17094016,0.02282597,
7206,-0.52162260,-0.71370280,2.81623197,6.00000000,0.07250977,-0.14824219,0.11566851,0.66366899,-0.14751576,0.11380953,0.01725275,-0.00051466,0.09909485,-0.10132146,-0.03494757,0.22514747,-0.22340214,0.66370875,-0.02097868,0.17094016,0.06437872,
7214,0.22536832,-0.05290312,3.55125189,6.00000000,0.14018555,-0.18369141,0.05757969,0.54242861,-0.08010075,0.12428571,0.01725275,-0.02726244,0.09787737,-0.10680919,-0.03477406,0.73303831,-0.64053583,0.54246873,-0.01576742,0.13919425,0.08912095,
7222,-0.90469491,-0.88369113,6.68286800,6.00000000,0.13051757,-0.17724609,-0.02715538,0.57240564,0.03221318,0.12428571,0.01725275,-0.05658134,0.11715934,-0.13305755,-0.03606313,1.58650434,-1.39451814,0.57242411,-0.01121003,0.13919425,0.14956248,
7230,0.05298579,-0.95551717,9.68759060,6.00000000,0.15468749,-0.21914062,-0.14493179,0.44277158,0.14759144,0.13849206,0.01150183,-0.12344941,0.11866856,-0.14963862,-0.03746944,2.65115499,-2.23227620,0.44276991,-0.00662318,0.10500622,0.20912559,
7237,2.01144290,-0.51737827,13.46564102,5.00000000,0.17080078,-0.26264650,-0.28229320,0.12834585,0.18836018,0.13849206,0.01150183,-0.05555244,0.08924603,-0.10462925,-0.03991217,3.38419342,-3.19569802,0.12832680,-0.00328812,0.10500622,0.24782473,
7246,2.50704265,0.84013408,20.15743446,6.00000000,0.14018555,-0.19174805,-0.45802525,-0.13585171,0.16770937,0.13849206,0.01150183,0.15328369,0.08027989,-0.04565576,-0.04098531,3.92873621,-4.44884396,-0.13587043,-0.00303604,0.10500622,0.29383677,
7254,4.03693724,2.47776818,20.34837341,6.00000000,0.10795899,-0.09184571,-0.04554128,-0.75897425,0.27842450,0.14809524,0.01725275,-0.06481127,-0.05476112,0.03275814,-0.04255977,4.29525518,-4.07534361,-0.75895524,-0.00407692,0.06837606,0.24840997,
7262,2.62914681,-1.57561541,20.34837341,6.00000000,-0.04672851,0.04028320,-0.02222583,-1.10377669,0.20261595,0.14809524,0.01725275,0.10699127,-0.11000140,0.12855466,-0.04460084,3.64250207,-4.00553083,-1.10367036,-0.01168125,0.06837606,0.19722496,
7270,2.35381365,-0.14627698,20.34837341,6.00000000,-0.12729493,0.17885742,-0.04061174,-1.16159904,0.06911824,0.16492063,0.01150183,0.09618732,-0.14597794,0.16271211,-0.04779148,2.56912470,-2.89550114,-1.16144860,-0.02105133,0.01953602,0.11388768,
7278,0.50788414,-0.40245658,20.34837341,6.00000000,-0.17885742,0.26264650,-0.02422430,-0.98426819,-0.02147900,0.16492063,0.01150183,0.02108876,-0.14876290,0.14778605,-0.05162689,1.05766952,-1.12922800,-0.98409563,-0.03037388,0.01953602,0.00792841,
7286,-1.16087449,1.01730502,20.34837341,6.00000000,-0.19335937,0.25781250,-0.15532383,-0.69875371,-0.15484348,0.17825396,0.01150183,0.05092147,-0.12306907,0.13016653,-0.05435907,-0.76096350,0.58817595,-0.69861948,-0.03800866,0.01709414,-0.09955547,
7294,-3.78970790,-1.72405589,19.49424171,6.00000000,-0.15952149,0.21914062,-0.17011249,-0.38992369,-0.26302722,0.17825396,0.01150183,-0.03497834,-0.08530228,0.07273246,-0.05767845,-2.00887394,2.12755632,-0.38982525,-0.03980660,0.01709414,-0.17820767,
7302,-7.12961912,-1.26676333,12.35712624,6.00000000,-0.14018555,0.13535157,-0.07631771,0.23852807,-0.22838712,0.19857143,0.01150183,-0.13116519,0.02570249,-0.05914304,-0.05593438,-2.20609617,2.65115499,0.23853830,-0.04158593,0.01221013,-0.15878130,
7309,-0.95018470,0.20567065,3.24000573,5.00000000,0.01611328,-0.07734375,-0.01463164,0.54096305,-0.11367502,0.19857143,0.01150183,-0.02160375,0.11486771,-0.12031206,-0.05844759,-2.21656823,2.28987193,0.54098660,-0.03898152,0.01221013,-0.12413682,
7318,0.74969846,-0.97467077,1.28873146,6.00000000,0.14501953,-0.18691406,-0.21421203,0.72362310,-0.11167656,0.19857143,0.01150183,0.00205740,0.17720196,-0.17601642,-0.05955298,-1.32470489,1.31772363,0.72369468,-0.03479271,0.01221013,-0.04331975,
7326,1.02024329,-0.19655523,3.78827786,6.00000000,0.22719726,-0.27714843,-0.17664081,0.47994313,-0.00948819,0.19960317,0.01150183,0.11213325,0.16712800,-0.14011279,-0.05955617,0.09250245,-0.47298422,0.48002058,-0.02932091,0.00976801,0.05530009,
7334,3.19178414,-1.14465904,7.15931416,6.00000000,0.23847656,-0.25136718,-0.45163009,-0.08242597,-0.14551729,0.19960317,0.01150183,0.13219388,0.06302470,-0.03350030,-0.05973247,1.11352003,-1.56206965,-0.08239925,-0.02789006,0.00976801,0.09101599,
7342,1.94919360,2.29580879,12.15601254,6.00000000,0.10473633,-0.09023438,-0.14120132,-0.53860974,0.03354550,0.19960317,0.01150183,-0.08847256,-0.06318717,0.03712432,-0.05980824,1.64235485,-1.34215820,-0.53860468,-0.02961899,0.00732613,0.06913980,
7350,-2.04672909,-0.15106539,17.44719887,6.00000000,-0.06123047,0.05317383,-0.11855202,-0.67184103,-0.01401805,0.19960317,0.01150183,-0.06892652,-0.09861515,0.07667498,-0.05984072,1.28107166,-1.04719758,-0.67177027,-0.03268345,0.00732613,0.03569651,
7358,-5.54705191,1.70204675,15.89096737,6.00000000,-0.13857421,0.11762695,-0.17331001,-0.56818706,-0.11034424,0.19968253,0.01150183,0.07355423,-0.07775038,0.09076935,-0.05981607,0.12740904,-0.37699112,-0.56811929,-0.03773441,0.00488400,-0.02290395,
7366,-5.48001432,-0.15824799,11.44972324,6.00000000,-0.11762695,0.16274413,0.07063635,-0.23204467,-0.03693383,0.19968253,0.01150183,-0.07149785,-0.03076136,0.00994898,-0.05981905,-0.12217305,0.36477381,-0.23202932,-0.03912563,0.00488400,-0.03447406,
7374,0.13438866,-0.25880447,5.40675831,6.00000000,-0.05639648,0.03383789,-0.09057345,-0.15410438,0.02555162,0.19968253,0.01150183,-0.05863872,-0.01796341,0.00057465,-0.05982032,-0.36826447,0.56723201,-0.15412235,-0.04094070,0.00488400,-0.04508567,
7381,1.92046309,0.44269663,2.52653360,5.00000000,-0.03544922,0.00966797,-0.05513395,0.00937035,-0.01388482,0.19968253,0.01150183,-0.06429672,0.01454969,-0.03264414,-0.05982087,-0.29496065,0.51312679,0.00935124,-0.04282820,0.00488400,-0.02861520,
7390,1.77681100,-1.84855437,4.83454418,6.00000000,0.00161133,-0.05156250,0.05611415,-0.23644128,0.19781962,0.19968253,0.01150183,-0.08898722,-0.03890071,0.01374685,-0.05982111,0.09250245,0.20943952,-0.23643832,-0.04364689,0.00488400,-0.02138076,
7398,0.18945529,1.26390779,6.03643322,6.00000000,-0.05317383,0.02094727,0.18548168,-0.41763577,0.32985178,0.19968253,0.01150183,0.01646030,-0.06805465,0.06771160,-0.05982121,-0.05585054,0.00000000,-0.41765130,-0.04551960,0.00488400,-0.03230446,
7406,0.61562318,-2.04727316,6.29500723,6.00000000,-0.09829102,0.10473633,0.47859043,-0.80800337,0.39566803,0.19968253,0.01150183,-0.09721496,-0.17466077,0.14496572,-0.05982126,-0.04014257,0.37000981,-0.80803227,-0.04915883,0.00488400,-0.07345046,
7414,-0.02602286,-3.63223457,3.98460245,6.00000000,-0.22558594,0.23203126,-0.00463931,-0.84264344,0.24471703,0.19968253,0.01150183,0.02623209,-0.18610421,0.18613446,-0.05982127,-1.00007367,0.91106188,-0.84271747,-0.05545111,0.00244212,-0.13037583,
7422,2.43761063,1.25911939,-5.63051128,6.00000000,-0.26264650,0.30615234,1.14701164,-1.20836329,0.71742147,0.19968253,0.01150183,-0.25924712,-0.32711434,0.25608101,-0.05982127,-1.74358392,2.62322998,-1.20858192,-0.06279067,0.00244212,-0.24591856,
7430,-2.56148243,-11.40381336,-0.81337768,6.00000000,-0.44311523,0.40766603,0.43635613,0.21601203,0.44602945,0.19968253,0.01150183,-0.32560021,-0.06137862,-0.01982868,-0.05982127,-3.55349040,4.65828371,0.21576643,-0.07009893,0.00244212,-0.28203455,
7438,7.11348677,-1.56125021,-10.94085121,6.00000000,-0.11601563,-0.02094727,-0.55874807,-0.61801553,-0.44635344,0.19968253,0.01150183,-0.13785294,-0.24636713,0.20711629,-0.05982127,-5.59552574,6.06327391,-0.61793584,-0.07371635,0.00244212,-0.46743143,
7446,-2.68837523,-1.79109359,-5.71670294,6.00000000,-0.34643555,0.31743163,-0.87117535,0.08184815,0.46041840,0.19968253,0.01150183,-0.18980166,-0.11553489,0.06657749,-0.05982128,-6.14704990,6.79107618,0.08168572,-0.07796031,0.00244212,-0.46308419,
7453,1.49190104,11.68107986,-7.03830194,5.00000000,-0.16918945,0.13051757,-0.51704669,0.16764906,0.64973998,0.19968253,0.01150183,-0.16974635,-0.11232202,0.06858344,-0.05982128,-7.64454222,8.22050095,0.16766983,-0.07797010,0.00244212,-0.56295162,
7462,2.40648603,2.29580879,4.72201681,6.00000000,-0.14501953,0.09023438,-0.02728861,0.42745000,0.51943982,0.19968253,0.01150183,-0.08332872,-0.05475662,0.03312060,-0.05982128,-8.61669064,8.89943409,0.42746335,-0.07750615,0.00244212,-0.60396838,
7470,2.90447998,12.00190258,1.20732856,6.00000000,-0.07412110,0.06767578,1.06121063,-0.47612426,0.49732342,0.19968253,0.01150183,0.16048625,-0.22578579,0.25955057,-0.05982128,-9.77209854,9.22755623,-0.47605237,-0.07475968,0.00244212,-0.72325158,
7478,-2.67640424,-0.24204506,3.39084053,6.00000000,-0.30292970,0.42539063,2.04059362,0.47448066,0.71968639,0.19968253,0.01150183,0.11367980,-0.04416441,0.07055873,-0.05982128,-10.84198570,10.45626736,0.47442827,-0.07780159,0.00244212,-0.73766625,
7486,2.28198767,-4.59470367,-4.68480206,6.00000000,-0.08056641,0.16113281,1.16726279,-0.35674912,0.46468180,0.19968253,0.01150183,-0.14916565,-0.26914364,0.22816978,-0.05982128,-11.97470379,12.48084927,-0.35663554,-0.07369779,0.00244212,-0.91236997,
7494,-2.54232883,5.83683300,3.89601707,6.00000000,-0.44794923,0.27070314,-0.40206805,1.84023404,-1.06054950,0.19968253,0.01150183,-0.51539969,0.17560995,-0.29616809,-0.05982128,-10.06007862,11.80889702,1.84019887,-0.07569857,0.00244212,-0.65933716,
7502,-7.44565392,-2.00657177,10.00123119,6.00000000,0.19013672,-0.51562500,-1.76662242,2.00490785,0.34130967,0.19968253,0.01150183,0.24535725,0.33701813,-0.27167112,-0.05982128,-11.64832783,10.81580544,2.00487709,-0.05300011,0.00244212,-0.66897070,
7510,-0.64372689,12.35145569,20.34837341,6.00000000,0.39477539,-0.36254883,1.35645103,1.42175472,1.37638330,0.19968253,0.01150183,0.23609155,0.31167588,-0.25070697,-0.05982128,-5.44368172,4.64257574,1.42139995,-0.03642000,0.00244212,-0.26257652,
7518,12.00962925,-6.40711451,12.87906170,6.00000000,0.43989259,-0.43022460,-0.91487521,1.14689875,-0.17522787,0.19960317,0.01150183,0.38063586,0.31061375,-0.21556315,-0.05985986,-3.12413931,1.83259571,1.14681542,-0.03022114,0.00488400,-0.09653755,
7525,2.05453849,2.25510740,15.39057922,5.00000000,0.43666992,-0.36416015,0.35974815,0.88323414,1.00200355,0.19960317,0.01150183,0.50048697,0.31396186,-0.19074056,-0.05986285,-0.68765974,-1.01054561,0.88312781,-0.02173282,0.00488400,0.07573000,
