TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
15702,0.00749596,-0.16303641,9.82406044,6.00000000,0.05478515,-0.06928711,-0.00370668,0.00257556,-0.00056170,0.19968253,0.01725275,0.00000002,0.03169315,-0.03547880,-0.01957203,0.00000000,0.00000000,0.00257550,0.00048139,-0.00732601,0.00018671,
15710,0.03383218,-0.13670018,9.81448364,6.00000000,0.05639648,-0.06928711,-0.00237437,0.00350818,-0.00309309,0.19968253,0.01725275,0.00000005,0.03189294,-0.03567462,-0.01957203,0.00000000,0.00000000,0.00350807,0.00047835,-0.00732601,0.00025431,
15718,0.03862058,-0.17740162,9.78814697,6.00000000,0.05317383,-0.07089844,-0.00370668,0.00164294,-0.00242694,0.19968253,0.01725275,0.00000003,0.03149686,-0.03528644,-0.01957203,0.00000000,0.00000000,0.00164282,0.00048664,-0.00732601,0.00011910,
15726,0.05059159,-0.14867119,9.79772377,6.00000000,0.05800781,-0.06928711,-0.00570516,0.00150971,-0.00216047,0.19968253,0.01725275,0.00000001,0.03143612,-0.03522667,-0.01957203,0.00000000,0.00000000,0.00150992,0.00046689,-0.00732601,0.00010946,
15734,-0.01165765,-0.08881615,9.80730152,6.00000000,0.05800781,-0.06928711,-0.00104205,0.00324172,-0.00202724,0.19968253,0.01725275,-0.00000002,0.03183936,-0.03562215,-0.01957203,0.00000000,0.00000000,0.00324172,0.00048140,-0.00732601,0.00023504,
15742,0.04340899,-0.12712337,9.82166672,6.00000000,0.05478515,-0.07089844,-0.00463931,-0.00142138,-0.00216047,0.19968253,0.01725275,0.00000006,0.03083134,-0.03463405,-0.01957203,0.00000000,0.00000000,-0.00142161,0.00049098,-0.00732601,-0.00010306,
15749,0.00989016,-0.22767985,9.88870430,5.00000000,0.05317383,-0.06928711,-0.00237437,0.00230910,-0.00362602,0.19968253,0.01725275,0.00000002,0.03162324,-0.03541018,-0.01957203,0.00000000,0.00000000,0.00230902,0.00047424,-0.00732601,0.00016741,
15758,0.12960024,-0.17021900,9.76420498,6.00000000,0.05478515,-0.06928711,-0.00517223,0.00324172,-0.00322632,0.19968253,0.01725275,0.00000004,0.03184498,-0.03562769,-0.01957203,0.00000000,0.00000000,0.00324211,0.00048486,-0.00732601,0.00023504,
15766,-0.01405186,-0.12951757,9.79054165,6.00000000,0.04995117,-0.07089844,-0.00410637,0.00204263,-0.00069493,0.19968253,0.01725275,0.00000008,0.03162696,-0.03541429,-0.01957203,0.00000000,0.00000000,0.00204233,0.00051318,-0.00732601,0.00014808,
15774,0.02425537,-0.15345959,9.78335857,6.00000000,0.05800781,-0.06928711,-0.00304052,0.00124325,-0.00002877,0.19968253,0.01725275,0.00000010,0.03143058,-0.03522161,-0.01957203,0.00000000,0.00000000,0.00124316,0.00050004,-0.00732601,0.00009011,
15782,0.03143798,-0.16064219,9.91743469,6.00000000,0.04995117,-0.06928711,-0.00264083,0.00057709,-0.00029524,0.19968253,0.01725275,0.00000006,0.03127009,-0.03506418,-0.01957203,0.00000000,0.00000000,0.00057696,0.00049110,-0.00732601,0.00004183,
15790,-0.01405186,-0.16782480,9.79054165,6.00000000,0.05800781,-0.06928711,-0.00090881,0.00084355,-0.00269340,0.19968253,0.01725275,0.00000001,0.03134359,-0.03513635,-0.01957203,0.00000000,0.00000000,0.00084319,0.00050053,-0.00732601,0.00006115,
15798,-0.02602286,-0.10796976,9.73786926,6.00000000,0.05800781,-0.06767578,-0.00543869,0.00444080,-0.00002877,0.19968253,0.01725275,-0.00000002,0.03214800,-0.03592507,-0.01957203,0.00000000,0.00000000,0.00444091,0.00050986,-0.00732601,0.00032198,
15806,0.04580319,-0.18219002,9.78335857,6.00000000,0.05317383,-0.06928711,-0.00463931,0.00257556,0.00090384,0.19968253,0.01725275,0.00000003,0.03173807,-0.03552318,-0.01957203,0.00000000,0.00000000,0.00257574,0.00050946,-0.00732601,0.00018673,
15814,-0.00926345,-0.10557556,9.80969524,6.00000000,0.05639648,-0.06928711,-0.00397314,0.00097678,-0.00349279,0.19968253,0.01725275,-0.00000001,0.03142234,-0.03521394,-0.01957203,0.00000000,0.00000000,0.00097688,0.00053144,-0.00732601,0.00007082,
15821,0.06256260,-0.06726833,9.87673283,5.00000000,0.05478515,-0.06928711,-0.00530546,0.00417433,-0.00349279,0.19968253,0.01725275,0.00000004,0.03211809,-0.03589594,-0.01957203,0.00000000,0.00000000,0.00417406,0.00052777,-0.00732601,0.00030263,
15830,0.00031335,-0.11754657,9.83603191,6.00000000,0.05800781,-0.06767578,-0.00477252,0.00137648,-0.00362602,0.19968253,0.01725275,0.00000004,0.03155104,-0.03534041,-0.01957203,0.00000000,0.00000000,0.00137642,0.00055710,-0.00732601,0.00009978,
15838,0.00510176,-0.14388278,9.84560871,6.00000000,0.05800781,-0.06928711,-0.00250760,0.00310848,-0.00096139,0.19968253,0.01725275,0.00000000,0.03194007,-0.03572186,-0.01957203,0.00000000,0.00000000,0.00310797,0.00056276,-0.00732601,0.00022532,
15846,-0.04517648,-0.12233497,9.70674419,6.00000000,0.05639648,-0.06928711,-0.00090881,0.00204263,-0.00282663,0.19968253,0.01725275,-0.00000003,0.03180782,-0.03559299,-0.01957203,0.00000000,0.00000000,0.00204289,0.00062625,-0.00732601,0.00014810,
15854,-0.02123446,-0.18697841,9.83603191,6.00000000,0.05478515,-0.06928711,-0.00383992,0.00284202,-0.00069493,0.19968253,0.01725275,0.00000005,0.03201851,-0.03579977,-0.01957203,0.00000000,0.00000000,0.00284210,0.00064832,-0.00732601,0.00020604,
15862,-0.03081127,-0.16782480,9.74744606,6.00000000,0.05800781,-0.06928711,-0.00370668,0.00617280,-0.00096139,0.19968253,0.01725275,0.00000002,0.03280611,-0.03657233,-0.01957203,0.00000000,0.00000000,0.00617300,0.00068376,-0.00732601,0.00044754,
15870,0.00270756,-0.14388278,9.86236763,6.00000000,0.05317383,-0.06928711,-0.00170821,0.00590634,-0.00202724,0.19968253,0.01725275,-0.00000002,0.03282947,-0.03659585,-0.01957203,0.00000000,0.00000000,0.00590615,0.00073501,-0.00732601,0.00042821,
15878,-0.00208085,-0.15585379,9.80490685,6.00000000,0.05317383,-0.07250977,-0.00503898,0.00190940,-0.00229371,0.19968253,0.01725275,-0.00000000,0.03202449,-0.03580725,-0.01957203,0.00000000,0.00000000,0.00190936,0.00078011,-0.00732601,0.00013844,
15886,0.04340899,-0.09839296,9.77138805,6.00000000,0.05317383,-0.06928711,-0.00304052,-0.00088845,0.00037092,0.19968253,0.01725275,0.00000000,0.03141822,-0.03521296,-0.01957203,0.00000000,0.00000000,-0.00088855,0.00078493,-0.00732601,-0.00006440,
15893,-0.04757068,-0.15106539,9.86476231,5.00000000,0.05156250,-0.07250977,-0.00250760,0.00310848,-0.00362602,0.19968253,0.01725275,0.00000009,0.03231811,-0.03609530,-0.01957203,0.00000000,0.00000000,0.00310843,0.00079917,-0.00732601,0.00022537,
15902,0.03622638,-0.19176681,9.74505138,6.00000000,0.05478515,-0.06928711,-0.00357345,0.00164294,-0.00629064,0.19968253,0.01725275,0.00000000,0.03199764,-0.03578116,-0.01957203,0.00000000,0.00000000,0.00164315,0.00079985,-0.00732601,0.00011913,
15910,-0.03081127,-0.15345959,9.74505138,6.00000000,0.05478515,-0.07089844,-0.00210791,-0.00008906,-0.00162755,0.19968253,0.01725275,-0.00000004,0.03164268,-0.03543339,-0.01957203,0.00000000,0.00000000,-0.00008956,0.00081567,-0.00732601,-0.00000649,
15918,0.05059159,-0.10318135,9.79533005,6.00000000,0.05639648,-0.06928711,-0.00383992,0.00417433,-0.00069493,0.19968253,0.01725275,0.00000014,0.03251855,-0.03629154,-0.01957203,0.00000000,0.00000000,0.00417459,0.00077820,-0.00732601,0.00030265,
15926,0.02425537,-0.10796976,9.84800243,6.00000000,0.05478515,-0.07250977,-0.00104205,0.00244233,-0.00309309,0.19968253,0.01725275,-0.00000002,0.03255698,-0.03633605,-0.01957203,0.00000000,0.00000000,0.00244269,0.00079678,-0.00976801,0.00017709,
15934,-0.03799387,-0.16782480,9.81687832,6.00000000,0.05639648,-0.07250977,-0.00290730,0.00177617,-0.00216047,0.19968253,0.01725275,0.00000000,0.03244865,-0.03623014,-0.01957203,0.00000000,0.00000000,0.00177610,0.00082052,-0.00976801,0.00012876,
15942,0.03143798,-0.16303641,9.81927204,6.00000000,0.05639648,-0.07089844,-0.00037590,0.00190940,-0.00216047,0.19968253,0.01725275,0.00000005,0.03208235,-0.03586439,-0.01957203,0.00000000,0.00000000,0.00190949,0.00081628,-0.00732601,0.00013842,
15950,0.03143798,-0.22049724,9.94616508,6.00000000,0.05317383,-0.07089844,-0.00370668,0.00524019,-0.00162755,0.19968253,0.01725275,0.00000002,0.03282732,-0.03659482,-0.01957203,0.00000000,0.00000000,0.00524027,0.00082506,-0.00732601,0.00037994,
15958,-0.02602286,-0.13191178,9.86955070,6.00000000,0.05639648,-0.07412110,-0.00357345,0.00390787,-0.00229371,0.19968253,0.01725275,0.00000010,0.03261390,-0.03638618,-0.01957203,0.00000000,0.00000000,0.00390824,0.00087441,-0.00732601,0.00028333,
15965,0.03383218,-0.16543061,9.81208992,5.00000000,0.05639648,-0.07089844,-0.00530546,-0.00302015,-0.00136109,0.19968253,0.01725275,0.00205754,0.03142858,-0.03473065,-0.01957203,0.00000000,-0.00698132,-0.00302005,0.00090243,-0.00732601,0.00003412,
15974,0.05298579,-0.23246825,9.83124352,6.00000000,0.05478515,-0.06928711,-0.00264083,0.00177617,-0.00202724,0.19968253,0.01725275,0.00000007,0.03213954,-0.03592110,-0.01957203,0.00000000,0.00000000,0.00177611,0.00087036,-0.00732601,0.00012878,
15982,-0.00208085,-0.17979582,9.76181126,6.00000000,0.05317383,-0.06928711,-0.00290730,0.00630603,-0.00349279,0.19968253,0.01725275,0.00000008,0.03354005,-0.03730078,-0.01957203,0.00000000,0.00000000,0.00630590,0.00088140,-0.00976801,0.00045718,
15990,0.04101478,-0.16064219,9.82884884,6.00000000,0.05800781,-0.07250977,-0.00184145,0.00457403,-0.00029524,0.19968253,0.01725275,0.00000001,0.03321443,-0.03698199,-0.01957203,0.00000000,0.00000000,0.00457389,0.00091548,-0.00976801,0.00033161,
15998,0.01228436,-0.18697841,9.88391590,6.00000000,0.05800781,-0.07250977,-0.00410637,0.00137648,-0.00176078,0.19968253,0.01725275,0.00000002,0.03214996,-0.03593207,-0.01957203,0.00000000,0.00000000,0.00137667,0.00093172,-0.00732601,0.00009979,
16006,-0.04517648,-0.16303641,9.78096485,6.00000000,0.05478515,-0.06767578,-0.00197467,-0.00115491,-0.00162755,0.19968253,0.01725275,0.00000014,0.03162201,-0.03541469,-0.01957203,0.00000000,0.00000000,-0.00115528,0.00094902,-0.00732601,-0.00008377,
16014,-0.01165765,-0.20373783,9.85279083,6.00000000,0.05961914,-0.06767578,-0.00410637,0.00137648,0.00037092,0.19968253,0.01725275,0.00000007,0.03216515,-0.03594707,-0.01957203,0.00000000,0.00000000,0.00137655,0.00094123,-0.00732601,0.00009981,
16022,-0.02123446,-0.09121035,9.77617645,6.00000000,0.05478515,-0.06928711,-0.00557191,0.00350818,-0.00322632,0.19968253,0.01725275,0.00000003,0.03265746,-0.03642989,-0.01957203,0.00000000,0.00000000,0.00350787,0.00095662,-0.00732601,0.00025433,
16030,-0.02602286,-0.14867119,9.84321404,6.00000000,0.05639648,-0.07250977,-0.00437284,0.00190940,-0.00109462,0.19968253,0.01725275,-0.00000003,0.03237449,-0.03615301,-0.01957203,0.00000000,0.00000000,0.00190923,0.00099907,-0.00732601,0.00013842,
16037,0.03143798,-0.15106539,9.81448364,5.00000000,0.05800781,-0.07250977,-0.00330699,0.00217587,-0.00122785,0.19968253,0.01725275,0.00000000,0.03241210,-0.03618971,-0.01957203,0.00000000,0.00000000,0.00217589,0.00098598,-0.00732601,0.00015774,
16046,0.06256260,-0.09839296,9.78335857,6.00000000,0.05639648,-0.07250977,-0.00197467,0.00190940,-0.00269340,0.19968253,0.01725275,-0.00000007,0.03235241,-0.03613121,-0.01957203,0.00000000,0.00000000,0.00190933,0.00098524,-0.00732601,0.00013841,
16054,0.02904378,-0.16543061,9.79533005,6.00000000,0.05639648,-0.07089844,-0.00210791,0.00457403,-0.00322632,0.19968253,0.01725275,0.00000007,0.03292226,-0.03668970,-0.01957203,0.00000000,0.00000000,0.00457392,0.00097592,-0.00732601,0.00033160,
16062,0.00989016,-0.16064219,9.77857018,6.00000000,0.05639648,-0.07089844,-0.00224113,0.00377464,-0.00176078,0.19968253,0.01725275,0.00000000,0.03278882,-0.03655922,-0.01957203,0.00000000,0.00000000,0.00377476,0.00100216,-0.00732601,0.00027366,
16070,0.06974521,-0.20373783,9.89109802,6.00000000,0.05478515,-0.07250977,-0.00144175,0.00150971,-0.00309309,0.19968253,0.01725275,-0.00000000,0.03231913,-0.03609899,-0.01957203,0.00000000,0.00000000,0.00150963,0.00101929,-0.00732601,0.00010945,
16078,0.06256260,-0.13191178,9.88152122,6.00000000,0.05478515,-0.07250977,-0.00184145,0.00190940,-0.00042847,0.19968253,0.01725275,0.00000005,0.03240992,-0.03618800,-0.01957203,0.00000000,0.00000000,0.00190960,0.00102118,-0.00732601,0.00013842,
16086,0.02904378,-0.15345959,9.77617645,6.00000000,0.05478515,-0.07089844,-0.00304052,-0.00115491,-0.00402571,0.19968253,0.01725275,0.00000006,0.03173349,-0.03552484,-0.01957203,0.00000000,0.00000000,-0.00115460,0.00101867,-0.00732601,-0.00008371,
16094,-0.00208085,-0.18697841,9.79772377,6.00000000,0.05478515,-0.07089844,-0.00304052,0.00377464,-0.00056170,0.19968253,0.01725275,0.00000001,0.03279839,-0.03656868,-0.01957203,0.00000000,0.00000000,0.00377465,0.00100816,-0.00732601,0.00027369,
16102,-0.01405186,-0.18937261,9.83363724,6.00000000,0.05800781,-0.07089844,-0.00437284,0.00377464,-0.00149432,0.19968253,0.01725275,0.00000006,0.03284898,-0.03661864,-0.01957203,0.00000000,0.00000000,0.00377476,0.00103979,-0.00732601,0.00027367,
16109,0.03862058,-0.12233497,9.79533005,5.00000000,0.05800781,-0.07250977,-0.00250760,0.00297525,-0.00402571,0.19968253,0.01725275,0.00051444,0.03276101,-0.03640904,-0.01957203,0.00000000,-0.00174533,0.00297522,0.00104912,-0.00732601,0.00027896,
16118,-0.03081127,-0.11275817,9.80730152,6.00000000,0.05639648,-0.07089844,-0.00317375,0.00230910,-0.00096139,0.19968253,0.01725275,-0.00000000,0.03260252,-0.03637762,-0.01957203,0.00000000,0.00000000,0.00230905,0.00108682,-0.00732601,0.00016742,
16126,-0.05714749,-0.16303641,9.83842564,6.00000000,0.05800781,-0.07250977,-0.00410637,0.00377464,-0.00455864,0.19968253,0.01725275,0.00257189,0.03372948,-0.03687204,-0.01957203,0.00000000,-0.00872665,0.00377477,0.00112039,-0.00976801,0.00059001,
16134,-0.02841707,-0.15585379,9.85997391,6.00000000,0.05800781,-0.07250977,-0.00290730,0.00470726,-0.00096139,0.19968253,0.01725275,0.00000007,0.03362941,-0.03739171,-0.01957203,0.00000000,0.00000000,0.00470723,0.00115676,-0.00976801,0.00034126,
16142,-0.03559967,-0.16782480,9.81927204,6.00000000,0.05961914,-0.07412110,-0.00250760,0.00257556,-0.00469187,0.19968253,0.01725275,0.00462940,0.03389163,-0.03653815,-0.01957203,0.00000000,-0.01570796,0.00257578,0.00120484,-0.00976801,0.00075617,
16150,0.03622638,-0.12712337,9.74505138,6.00000000,0.05800781,-0.07250977,-0.00357345,-0.00168784,-0.00136109,0.19968253,0.01725275,-0.00000001,0.03234480,-0.03613328,-0.01957203,0.00000000,0.00000000,-0.00168805,0.00123108,-0.00976801,-0.00012239,
16158,0.04580319,-0.18458422,9.87433910,6.00000000,0.05800781,-0.07250977,-0.00304052,0.00097678,-0.00042847,0.19968253,0.01725275,0.00000001,0.03246124,-0.03624025,-0.01957203,0.00000000,0.00000000,0.00097702,0.00118130,-0.00732601,0.00007085,
16166,-0.00926345,-0.15585379,9.84082031,6.00000000,0.05800781,-0.07250977,-0.00543869,0.00257556,0.00023769,0.19968253,0.01725275,0.00000004,0.03282375,-0.03659571,-0.01957203,0.00000000,0.00000000,0.00257510,0.00118869,-0.00732601,0.00018672,
16174,0.02425537,-0.19416103,9.74505138,6.00000000,0.05478515,-0.07250977,-0.00517223,0.00071032,-0.00082816,0.19968253,0.01725275,0.00000016,0.03239600,-0.03617620,-0.01957203,0.00000000,0.00000000,0.00070999,0.00117713,-0.00732601,0.00005147,
16181,0.00031335,-0.15106539,9.72110939,5.00000000,0.05800781,-0.07250977,-0.00144175,0.00417433,-0.00042847,0.19968253,0.01725275,0.00257194,0.03351941,-0.03666020,-0.01957203,0.00000000,-0.00872665,0.00417409,0.00117738,-0.00732601,0.00061898,
16190,0.01707277,-0.12712337,9.79533005,6.00000000,0.05800781,-0.07250977,-0.00237437,0.00390787,-0.00109462,0.19968253,0.01725275,0.00000006,0.03312438,-0.03689049,-0.01957203,0.00000000,0.00000000,0.00390787,0.00119379,-0.00732601,0.00028332,
16198,0.03143798,-0.19176681,9.82884884,6.00000000,0.05800781,-0.07412110,-0.00357345,0.00084355,0.00037092,0.19968253,0.01725275,0.00000001,0.03284147,-0.03661973,-0.01957203,0.00000000,0.00000000,0.00084345,0.00119426,-0.00976801,0.00006115,
16206,0.04819739,-0.12712337,9.80490685,6.00000000,0.05478515,-0.07089844,-0.00090881,0.00150971,-0.00269340,0.19968253,0.01725275,0.00000002,0.03294827,-0.03672414,-0.01957203,0.00000000,0.00000000,0.00150966,0.00116962,-0.00976801,0.00010945,
16214,-0.00447505,-0.13909438,9.89349270,6.00000000,0.05639648,-0.07412110,-0.00357345,0.00297525,0.00103708,0.19968253,0.01725275,0.00000003,0.03289542,-0.03666586,-0.01957203,0.00000000,0.00000000,0.00297526,0.00117859,-0.00732601,0.00021569,
16222,0.01946697,-0.15585379,9.69716740,6.00000000,0.05478515,-0.07089844,-0.00477252,0.00150971,-0.00256017,0.19968253,0.01725275,0.00000000,0.03261884,-0.03639506,-0.01957203,0.00000000,0.00000000,0.00150967,0.00120677,-0.00732601,0.00010945,
16230,0.01467856,-0.17979582,9.82166672,6.00000000,0.05961914,-0.07089844,-0.00277407,0.00004417,-0.00082816,0.19968253,0.01725275,0.00000004,0.03230016,-0.03608267,-0.01957203,0.00000000,0.00000000,0.00004408,0.00120860,-0.00732601,0.00000319,
16238,0.06495680,-0.17500740,9.84560871,6.00000000,0.05639648,-0.07250977,-0.00304052,0.00430756,0.00063738,0.19968253,0.01725275,0.00000007,0.03320474,-0.03696920,-0.01957203,0.00000000,0.00000000,0.00430720,0.00118924,-0.00732601,0.00031229,
16246,0.00989016,-0.17500740,9.77138805,6.00000000,0.05800781,-0.07250977,-0.00570516,-0.00128815,-0.00295986,0.19968253,0.01725275,0.00000007,0.03200856,-0.03579679,-0.01957203,0.00000000,0.00000000,-0.00128845,0.00120911,-0.00732601,-0.00009341,
16253,0.06016840,-0.09839296,9.80251217,5.00000000,0.05800781,-0.07089844,-0.00210791,0.00364141,-0.00282663,0.19968253,0.01725275,-0.00000001,0.03299380,-0.03676194,-0.01957203,0.00000000,0.00000000,0.00364134,0.00114870,-0.00732601,0.00026401,
16262,-0.00926345,-0.16782480,9.82166672,6.00000000,0.05639648,-0.07250977,-0.00597162,0.00177617,-0.00162755,0.19968253,0.01725275,0.00257192,0.03299360,-0.03614474,-0.01957203,0.00000000,-0.00872665,0.00177625,0.00117763,-0.00732601,0.00044511,
16270,0.00270756,-0.14148858,9.78335857,6.00000000,0.05961914,-0.07089844,-0.00184145,-0.00088845,-0.00535802,0.19968253,0.01725275,0.00000013,0.03205305,-0.03584007,-0.01957203,0.00000000,0.00000000,-0.00088821,0.00118199,-0.00732601,-0.00006439,
16278,0.01228436,-0.09599875,9.87673283,6.00000000,0.05156250,-0.06928711,-0.00170821,0.00257556,0.00023769,0.19968253,0.01725275,0.00000003,0.03278042,-0.03655291,-0.01957203,0.00000000,0.00000000,0.00257532,0.00116156,-0.00732601,0.00018670,
16286,0.05777419,-0.11515237,9.80730152,6.00000000,0.05961914,-0.07250977,-0.00237437,0.00044386,-0.00176078,0.19968253,0.01725275,0.00000005,0.03228381,-0.03606584,-0.01957203,0.00000000,0.00000000,0.00044419,0.00114345,-0.00732601,0.00003220,
16294,-0.00447505,-0.18458422,9.68519688,6.00000000,0.05478515,-0.07250977,-0.00477252,0.00150971,-0.00229371,0.19968253,0.01725275,-0.00000000,0.03252228,-0.03629967,-0.01957203,0.00000000,0.00000000,0.00150953,0.00114638,-0.00732601,0.00010945,
16302,-0.04996488,-0.14627698,9.78575325,6.00000000,0.05478515,-0.07250977,-0.00144175,0.00190940,-0.00309309,0.19968253,0.01725275,0.00000010,0.03266662,-0.03644158,-0.01957203,0.00000000,0.00000000,0.00190922,0.00118180,-0.00732601,0.00013844,
16310,0.02186117,-0.16543061,9.80490685,6.00000000,0.05639648,-0.07250977,-0.00517223,0.00057709,0.00037092,0.19968253,0.01725275,0.00000003,0.03236127,-0.03614214,-0.01957203,0.00000000,0.00000000,0.00057701,0.00117367,-0.00732601,0.00004183,
16318,0.09129302,-0.12951757,9.85997391,6.00000000,0.05478515,-0.07089844,-0.00650454,0.00417433,-0.00162755,0.19968253,0.01725275,0.00000001,0.03307189,-0.03683820,-0.01957203,0.00000000,0.00000000,0.00417403,0.00112443,-0.00732601,0.00030263,
16325,-0.00926345,-0.17740162,9.93179989,5.00000000,0.05800781,-0.07412110,-0.00557191,-0.00022230,-0.00229371,0.19968253,0.01725275,0.00000006,0.03215740,-0.03594206,-0.01957203,0.00000000,0.00000000,-0.00022219,0.00115585,-0.00732601,-0.00001614,
16334,0.00031335,-0.15106539,9.83363724,6.00000000,0.05478515,-0.06928711,-0.00397314,0.00057709,-0.00189401,0.19968253,0.01725275,0.00000004,0.03231699,-0.03609840,-0.01957203,0.00000000,0.00000000,0.00057718,0.00114595,-0.00732601,0.00004183,
16342,0.02664957,-0.12472917,9.80490685,6.00000000,0.05317383,-0.07089844,-0.00237437,0.00417433,-0.00229371,0.19968253,0.01725275,0.00000001,0.03310776,-0.03687363,-0.01957203,0.00000000,0.00000000,0.00417445,0.00114680,-0.00732601,0.00030265,
16350,0.04101478,-0.19894943,9.82406044,6.00000000,0.05800781,-0.07250977,-0.00210791,0.00217587,-0.00002877,0.19968253,0.01725275,0.00000007,0.03266350,-0.03643806,-0.01957203,0.00000000,0.00000000,0.00217590,0.00114324,-0.00732601,0.00015774,
16358,-0.02602286,-0.11275817,9.73308086,6.00000000,0.05317383,-0.07250977,-0.00344022,0.00137648,-0.00389248,0.19968253,0.01725275,0.00000001,0.03252162,-0.03629924,-0.01957203,0.00000000,0.00000000,0.00137631,0.00116426,-0.00732601,0.00009978,
