TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
1078,0.26185030,-0.18111995,13.08650589,6.00000000,0.08217774,-0.08701172,0.02847469,-0.01321000,-0.02605250,0.19999999,0.00549451,0.08707923,0.03034063,-0.02228878,-0.04231514,0.04363323,-0.32463124,-0.01324691,-0.02009276,0.00122106,0.01302205,
1086,0.14692862,-0.49715456,12.19586277,6.00000000,0.05478515,-0.04672851,0.03953288,-0.10620540,0.06680968,0.19999999,0.00549451,-0.00048883,0.00960532,-0.01020110,-0.04231514,0.08377581,-0.08203048,-0.10613750,-0.02000562,0.00122106,-0.00177074,
1094,0.05594896,-0.05901565,9.54787540,6.00000000,0.02739258,-0.02255859,-0.02721599,-0.09408136,0.08559528,0.19999999,0.00549451,-0.01462530,0.00942356,-0.01134295,-0.04231514,0.00523599,0.04188791,-0.09412251,-0.02034269,0.00122106,-0.00856729,
1102,-0.00869448,0.00802199,7.10818434,6.00000000,0.01450195,-0.02255859,-0.03787448,-0.01600786,0.06694291,0.19999999,0.00549451,0.00271787,0.02287195,-0.02291508,-0.04231514,0.00000000,-0.00872665,-0.01605088,-0.02089617,0.00122106,-0.00089137,
1110,0.00327652,-0.25773439,6.71074677,6.00000000,0.03706055,-0.04672851,-0.02148704,0.08711313,0.07480355,0.19999999,0.00549451,0.00539099,0.04116381,-0.04065245,-0.04231514,0.04712389,-0.06457718,0.08711567,-0.02057561,0.00122106,0.01089280,
1118,0.08228518,0.06548283,8.33880424,6.00000000,0.06445312,-0.07412110,-0.02548397,0.17158173,0.00552330,0.19999999,0.00549451,0.05515315,0.05958235,-0.05405409,-0.04231514,0.04014257,-0.21816616,0.17159833,-0.01965051,0.00122106,0.02291573,
1125,0.46535745,0.06787703,10.13445473,5.00000000,0.09345703,-0.09829102,0.03979934,0.16185586,-0.02178910,0.19999999,0.00549451,0.12648524,0.06254752,-0.05022225,-0.04231514,0.07155850,-0.47996554,0.16190015,-0.02003057,0.00122106,0.03334546,
1134,0.73111385,-0.36547348,12.47598457,6.00000000,0.09829102,-0.08862305,0.06751144,-0.00308442,0.01151871,0.19999999,0.00549451,0.12438738,0.03627583,-0.02462043,-0.04231514,0.18849556,-0.58992130,-0.00308776,-0.01991775,0.00122106,0.02942787,
1142,0.52281827,-0.14520691,12.87342167,6.00000000,0.05800781,-0.04511719,0.01928173,-0.11606453,0.07453708,0.19999999,0.00549451,0.08651752,0.01607230,-0.00836336,-0.04231514,0.28274336,-0.56199604,-0.11608656,-0.01980896,0.00122106,0.02333952,
1150,-0.13798137,-0.54025018,11.52548599,6.00000000,0.02578125,-0.01450195,-0.06025732,-0.19760205,0.13449115,0.19999999,0.00366300,-0.00596637,-0.00200148,0.00080709,-0.04231514,0.35255653,-0.33335790,-0.19757566,-0.01916495,0.00122106,0.01108187,
1158,-0.04939592,-0.13323590,8.41541862,6.00000000,0.00000000,0.00161133,-0.08144107,-0.17775057,0.17885716,0.19999999,0.00366300,-0.05462089,-0.00302973,-0.00278104,-0.04231514,0.38048175,-0.20420352,-0.17770299,-0.02036108,0.00122106,0.00874422,
1166,-0.00151188,0.35278705,6.99086809,6.00000000,-0.00322266,-0.00161133,-0.05399546,-0.06050709,0.09305623,0.19999999,0.00549451,0.02382581,0.01863762,-0.01679625,-0.04231514,0.25656340,-0.33335790,-0.06059716,-0.02170104,0.00122106,0.01786006,
1174,0.05355476,0.16603930,6.98847389,6.00000000,0.02416992,-0.02739258,0.02527713,0.06166596,0.00432422,0.19999999,0.00549451,0.14488028,0.04472211,-0.03094909,-0.04231514,0.10122910,-0.56897730,0.06159074,-0.02220268,0.00122106,0.03022514,
1182,-0.12840457,-0.11408229,9.10015965,6.00000000,0.06445312,-0.05800781,0.10295095,0.11935510,0.00152637,0.19999999,0.00549451,0.12325823,0.05522178,-0.04334274,-0.04231514,0.21467550,-0.61261052,0.11929119,-0.02131808,0.00122106,0.04060434,
1190,0.44620383,-0.36307928,11.16874981,6.00000000,0.08056641,-0.08378907,0.03780088,0.05487117,-0.01153030,0.19999999,0.00549451,0.07298788,0.04476459,-0.03786434,-0.04231514,0.39269909,-0.62831855,0.05476323,-0.01990982,0.00122106,0.04307066,
1197,0.70477760,-0.34392565,12.95482445,5.00000000,0.06445312,-0.08217774,-0.07078260,-0.07862653,0.01405010,0.19999999,0.00549451,-0.05836115,0.01479506,-0.02085771,-0.04231514,0.54454273,-0.35604715,-0.07874694,-0.02046949,0.00122106,0.02831011,
1206,0.61379796,0.07027124,12.36106300,6.00000000,0.01933594,-0.04350586,-0.05572748,-0.14444277,0.05508532,0.19999999,0.00549451,-0.09674113,-0.00279086,-0.00716727,-0.04231514,0.46251225,-0.15009832,-0.14436300,-0.02313888,0.00122106,0.01234112,
1214,0.13495761,-0.02070843,10.11051273,6.00000000,0.00000000,-0.01611328,-0.01935533,-0.15670006,0.00925378,0.19999999,0.00549451,-0.05354762,-0.00656839,0.00069100,-0.04231514,0.20594886,-0.03316126,-0.15669890,-0.02462129,0.00122106,-0.00283470,
1222,-0.14276978,0.01281040,7.81926203,6.00000000,-0.00805664,-0.00322266,0.02314544,-0.03639224,-0.06708772,0.19999999,0.00549451,-0.00265582,0.01386813,-0.01453946,-0.04231514,0.00872665,0.00000000,-0.03644802,-0.02532711,0.00122106,-0.00244348,
1230,-0.13798137,-0.21224457,6.33246279,6.00000000,0.01772461,-0.02578125,0.10081925,0.10296765,-0.08014439,0.19999999,0.00549451,0.00272844,0.03798591,-0.03773783,-0.04231514,0.00000000,-0.00872665,0.10295425,-0.02483644,0.00122106,0.00817628,
1238,0.21636048,-0.00873742,7.57265949,6.00000000,0.05639648,-0.07089844,0.03686825,0.16771802,-0.08547363,0.19999999,0.00549451,-0.00869850,0.05016500,-0.05081742,-0.04231514,0.12217305,-0.09424778,0.16772434,-0.02417472,0.00122106,0.02102464,
1246,0.19481266,-0.12605330,10.17994499,6.00000000,0.07573242,-0.10312500,-0.05119760,0.17917591,-0.09440013,0.19999999,0.00549451,-0.02815113,0.05403963,-0.05650334,-0.04231514,0.26179940,-0.17104226,0.17912567,-0.02272936,0.00122106,0.03013702,
1254,0.44620383,-0.62404728,12.52386856,6.00000000,0.08217774,-0.10634766,-0.04986528,0.06326474,-0.00513520,0.19999999,0.00549451,-0.12216759,0.03269495,-0.04447059,-0.04231514,0.47822019,-0.08377581,0.06322742,-0.02119330,0.00122106,0.02623004,
1262,0.81491089,-0.11168809,12.97637272,6.00000000,0.05639648,-0.08701172,-0.06212255,-0.07063267,0.00099344,0.19999999,0.00549451,-0.11841159,0.00820495,-0.02001933,-0.04231514,0.39968041,-0.01745329,-0.07065462,-0.02247307,0.00122106,0.01050758,
1269,0.10862140,0.12773208,12.16234398,5.00000000,0.01611328,-0.04350586,-0.00430019,-0.11566482,-0.06428987,0.19999999,0.00549451,-0.04757815,0.00160622,-0.00677896,-0.04231514,0.14835298,0.00523599,-0.11564064,-0.02333323,0.00122106,-0.00335886,
1278,-0.31036389,-0.13084170,9.09537125,6.00000000,0.00322266,-0.01450195,0.09748847,-0.07915945,-0.05389783,0.19999999,0.00549451,0.00702909,0.00987041,-0.00970441,-0.04231514,-0.04712389,0.02443461,-0.07920130,-0.02275180,0.00122106,-0.00875878,
1286,0.01045913,-0.17633153,6.32767439,6.00000000,0.01450195,-0.01933594,0.08443181,0.03821726,-0.07521483,0.19999999,0.00549451,0.00539836,0.02944710,-0.02910453,-0.04231514,-0.01745329,0.00000000,0.03818162,-0.02294102,0.00122106,0.00224364,
1294,-0.21699004,-0.48278937,6.73468876,6.00000000,0.04350586,-0.05639648,-0.00789745,0.12015449,-0.07761300,0.19999999,0.00549451,-0.03136187,0.04436296,-0.04728428,-0.04231514,0.13264503,-0.03141592,0.12015614,-0.02125605,0.00122106,0.01541069,
1302,-0.01827129,-0.27209961,8.93735409,6.00000000,0.06928711,-0.09023438,-0.05386223,0.17811006,-0.02365434,0.19999999,0.00549451,-0.07025346,0.05422488,-0.06069458,-0.04231514,0.30543262,-0.07853982,0.17811453,-0.02052509,0.00122106,0.02820534,
1310,0.53000093,-0.05422725,11.20466328,6.00000000,0.08540039,-0.11279297,-0.05386223,0.13467668,-0.00340319,0.19999999,0.00549451,-0.07945292,0.04733108,-0.05479840,-0.04231514,0.33161256,-0.07504916,0.13462095,-0.01995369,0.00122106,0.02575016,
1318,0.36001259,-0.10450549,13.35705090,6.00000000,0.07573242,-0.10312500,-0.05479485,0.02023105,-0.03204791,0.19999999,0.00549451,-0.00596226,0.03304738,-0.03379388,-0.04231514,0.22514747,-0.20594886,0.02020083,-0.01902284,0.00122106,0.01796430,
1326,0.25945610,0.05830023,12.37303352,6.00000000,0.05478515,-0.06445312,0.06964314,-0.09461428,-0.00926537,0.19999999,0.00549451,0.04108392,0.01537339,-0.01194368,-0.04231514,0.07504916,-0.20769417,-0.09463160,-0.01900875,0.00122106,0.00356132,
1334,-0.07333793,-0.26970541,10.28768444,6.00000000,0.02739258,-0.02416992,0.09215922,-0.12152700,0.00858762,0.19999999,0.00549451,0.07623984,0.01267995,-0.00595405,-0.04231514,-0.04014257,-0.20594886,-0.12158993,-0.01839747,0.00122106,-0.00294616,
1341,-0.12601037,-0.28646481,7.93178940,5.00000000,0.02255859,-0.00966797,0.02700914,-0.06463726,0.02071166,0.19999999,0.00549451,0.02488565,0.02027499,-0.01829229,-0.04231514,0.00000000,-0.08028515,-0.06465290,-0.01753242,0.00122106,-0.00186796,
1350,-0.13798137,-0.14999533,6.80651474,6.00000000,0.03544922,-0.03222656,-0.02641658,0.05860164,0.07560295,0.19999999,0.00549451,0.00216822,0.03916219,-0.03900948,-0.04231514,0.04363323,-0.05061455,0.05858425,-0.01807780,0.00122106,0.00805911,
1358,0.03918955,-0.12605330,7.59899569,6.00000000,0.06123047,-0.06928711,-0.07104906,0.15399522,0.05974842,0.19999999,0.00549451,0.03731064,0.05871780,-0.05491497,-0.04231514,0.04712389,-0.16755162,0.15400070,-0.01701787,0.00122106,0.01991395,
1366,0.12059241,0.06308863,9.51435661,6.00000000,0.09184571,-0.09667969,-0.02042119,0.17158173,0.06307920,0.19999999,0.00549451,0.08812740,0.06757946,-0.05884515,-0.04231514,0.14486232,-0.42935100,0.17156592,-0.01575491,0.00122106,0.03495109,
1374,0.55154872,-0.17154314,11.45844841,6.00000000,0.10312500,-0.10473633,0.03447010,0.03222186,0.05148808,0.19999999,0.00549451,0.16924694,0.05249381,-0.03636844,-0.04231514,0.20943952,-0.75572753,0.03220463,-0.01398909,0.00122106,0.03922855,
1382,0.41029081,-0.19787936,13.19185066,6.00000000,0.08056641,-0.06445312,0.03033991,-0.11926207,0.09758610,0.19999999,0.00549451,0.12216614,0.02733082,-0.01613886,-0.04231514,0.45727628,-0.85172069,-0.11927544,-0.01354381,0.00122106,0.04078436,
1390,0.30015755,-0.14041851,12.37782192,6.00000000,0.04028320,-0.03544922,-0.01495869,-0.25649026,0.14181888,0.19999999,0.00549451,0.02704759,-0.00170319,0.00338558,-0.04231514,0.57421333,-0.66147983,-0.25647131,-0.01448364,0.00122106,0.02753266,
1398,-0.13558717,-0.01592002,9.87348747,6.00000000,0.00322266,-0.00322266,-0.09369838,-0.27074599,0.14621550,0.19999999,0.00366300,-0.03882610,-0.00927759,0.00477479,-0.04231514,0.60388392,-0.47822019,-0.27077162,-0.01552468,0.00122106,0.02058985,
1406,-0.32472911,0.25223055,7.96770239,6.00000000,-0.01127930,0.00644531,-0.06372134,-0.16456069,0.10398120,0.19999999,0.00366300,-0.01564458,0.00609774,-0.00809670,-0.04231514,0.40491641,-0.35430181,-0.16461316,-0.01694927,0.00122106,0.01638167,
1413,-0.01108869,0.17801031,6.55512381,5.00000000,0.00322266,-0.01450195,0.00622507,-0.00201857,-0.00247057,0.19999999,0.00366300,0.01784284,0.03329004,-0.03162935,-0.04231514,0.29496065,-0.35255653,-0.00208321,-0.01773802,0.00122106,0.02451155,
1422,0.13735183,0.20674074,7.16803932,6.00000000,0.04833984,-0.06445312,0.07004283,0.10070272,-0.06562218,0.19999999,0.00549451,0.08216926,0.05353729,-0.04560210,-0.04231514,0.21293017,-0.47822019,0.10065446,-0.01787229,0.00122106,0.03400076,
1430,0.27860972,0.13730888,9.79926682,6.00000000,0.08056641,-0.08540039,0.07976872,0.12135355,-0.10599124,0.19999999,0.00549451,0.07575638,0.05830928,-0.05092163,-0.04231514,0.31066859,-0.55501467,0.12130286,-0.01729924,0.00122106,0.04222678,
1438,0.53718352,-0.41335750,12.08572960,6.00000000,0.08862305,-0.09506836,0.01155432,0.02476091,-0.08973704,0.19999999,0.00549451,0.04324313,0.03995682,-0.03596788,-0.04231514,0.39618975,-0.53581607,0.02475391,-0.01814856,0.00122106,0.03739761,
1446,0.32888797,-0.38702130,13.13917828,6.00000000,0.06445312,-0.06445312,0.00582537,-0.10633864,0.04389390,0.19999999,0.00549451,-0.05730437,0.01274425,-0.01875856,-0.04231514,0.54454273,-0.35953784,-0.10629377,-0.01841468,0.00122106,0.02634706,
1454,-0.06376112,-0.20745616,12.12403679,6.00000000,0.02416992,-0.03383789,-0.05546100,-0.18401244,0.06760906,0.19999999,0.00366300,-0.06378706,-0.00228298,-0.00440593,-0.04231514,0.45029494,-0.24434610,-0.18396667,-0.01899855,0.00122106,0.01244562,
1462,-0.17389441,-0.14760111,9.30127335,6.00000000,0.00322266,-0.00644531,-0.06079026,-0.18441214,0.06108073,0.19999999,0.00366300,-0.01781718,-0.00124650,-0.00104739,-0.04231514,0.31241393,-0.25481808,-0.18441381,-0.01935147,0.00122106,0.00756094,
1470,-0.03024230,-0.11408229,7.49843884,6.00000000,0.00161133,0.00483398,0.03686825,-0.09528045,0.07999957,0.19999999,0.00549451,0.00918695,0.01269148,-0.01233064,-0.04231514,0.15009832,-0.17976892,-0.09535218,-0.02006465,0.00122106,0.00530250,
1478,0.16129383,-0.09253448,6.97650290,6.00000000,0.02416992,-0.01289062,0.01475187,0.07871956,-0.00726690,0.19999999,0.00549451,0.07676044,0.04356074,-0.03624466,-0.04231514,0.00000000,-0.24783675,0.07872424,-0.02090427,0.00122106,0.01544220,
1485,0.06791997,-0.09253448,7.69955206,5.00000000,0.06767578,-0.05639648,0.03300454,0.16292170,-0.01366200,0.19999999,0.00549451,0.08377904,0.06008531,-0.05184491,-0.04231514,0.08028515,-0.35081118,0.16290160,-0.01995594,0.00122106,0.02883990,
1494,0.09425618,-0.21942717,10.06023502,6.00000000,0.09184571,-0.09506836,0.04819291,0.11775632,0.01258456,0.19999999,0.00366300,0.11412423,0.05736559,-0.04615690,-0.04231514,0.18849556,-0.55676001,0.11775631,-0.01866545,0.00122106,0.03737072,
1502,0.20199527,-0.64798927,12.90215206,6.00000000,0.08540039,-0.09023438,-0.02641658,-0.01853925,0.07453708,0.19999999,0.00366300,0.09135956,0.03574283,-0.02708981,-0.04231514,0.32114059,-0.61610121,-0.01855825,-0.01767694,0.00122106,0.03429317,
1510,0.60422117,-0.42532852,13.10565948,6.00000000,0.05639648,-0.05800781,-0.04320371,-0.16842441,0.15847278,0.19999999,0.00366300,-0.03627060,0.00319594,-0.00719871,-0.04231514,0.48694685,-0.37000981,-0.16822246,-0.01846738,0.00122106,0.01982640,
1518,0.24987930,-0.24097499,11.63561916,6.00000000,0.00805664,-0.02416992,-0.10102609,-0.21025901,0.16300264,0.19999999,0.00366300,-0.04811979,-0.00807072,0.00279547,-0.04231514,0.32288590,-0.16755162,-0.21020773,-0.01987905,0.00122106,0.00266828,
1526,-0.25290304,0.29293200,9.12889004,6.00000000,-0.00805664,-0.00322266,-0.04973206,-0.14537540,0.07133953,0.19999999,0.00366300,0.01461094,0.00115835,-0.00027216,-0.04231514,0.04712389,-0.09424778,-0.14540386,-0.02214751,0.00122106,-0.00569224,
1534,-0.00151188,-0.06859246,6.53836441,6.00000000,0.00161133,-0.00483398,0.06537974,0.01596764,0.00299191,0.19999999,0.00366300,0.02108632,0.02682833,-0.02487168,-0.04231514,-0.02268928,-0.04537856,0.01591191,-0.02291423,0.00122106,0.00207610,
1542,0.10622720,-0.20985036,6.25345421,6.00000000,0.03867187,-0.04995117,0.03007346,0.12561695,-0.07175082,0.19999999,0.00366300,0.01455515,0.04565967,-0.04401282,-0.04231514,0.04537856,-0.09250245,0.12560268,-0.02273444,0.00122106,0.01482117,
1550,0.14453442,0.16843350,8.67399216,6.00000000,0.06445312,-0.08701172,0.02847469,0.18050823,-0.13690090,0.19999999,0.00366300,0.00484980,0.05667214,-0.05578360,-0.04231514,0.15184364,-0.16755162,0.18048632,-0.02162365,0.00122106,0.02592351,
1557,0.11101560,-0.36786768,11.30282593,5.00000000,0.08217774,-0.11118164,0.02874114,0.13720807,-0.11958083,0.19999999,0.00366300,-0.03729281,0.05045484,-0.05370507,-0.04231514,0.33335790,-0.21293017,0.13717797,-0.02011113,0.00122106,0.03126687,
1566,0.52760673,-0.32477203,13.37859821,6.00000000,0.07412110,-0.10473633,-0.02415165,-0.04731720,-0.07441544,0.19999999,0.00366300,-0.11566710,0.01736128,-0.02863434,-0.04231514,0.53930676,-0.16580628,-0.04734445,-0.01958175,0.00122106,0.02325739,
1574,0.76223844,-0.31758943,12.74413490,6.00000000,0.02416992,-0.06445312,-0.03774124,-0.17748414,-0.06988558,0.19999999,0.00366300,-0.17192227,-0.01077379,-0.00628850,-0.04231514,0.57421333,-0.01919862,-0.17746711,-0.02214476,0.00122106,0.00908612,
1582,-0.08530894,-0.17393734,10.86229229,6.00000000,-0.01450195,-0.01611328,-0.04213788,-0.19467096,-0.07814591,0.19999999,0.00366300,-0.15680280,-0.01442310,-0.00124524,-0.04231514,0.44680429,0.05934120,-0.19465546,-0.02247433,0.00122106,-0.00007071,
1590,-0.34388271,0.43418989,8.20472813,6.00000000,-0.02255859,0.00000000,0.05765232,-0.13445042,-0.12704179,0.19999999,0.00366300,-0.03996730,0.00227986,-0.00656665,-0.04231514,0.12915437,0.00000000,-0.13445909,-0.02048477,0.00122106,-0.00532341,
1598,-0.03981911,-0.38223287,6.79214954,6.00000000,0.00322266,-0.01450195,0.10614850,0.03128924,-0.15262218,0.19999999,0.00366300,0.00217281,0.03028471,-0.03007535,-0.04231514,0.00000000,-0.00698132,0.03117807,-0.02133037,0.00122106,0.00264574,
1606,0.20917787,-0.46842414,6.57188320,6.00000000,0.04350586,-0.06284180,0.03407040,0.14706719,-0.11931437,0.19999999,0.00366300,-0.02489858,0.04917513,-0.05122635,-0.04231514,0.12217305,-0.04188791,0.14710002,-0.02132695,0.00122106,0.01745712,
1614,0.25945610,-0.09014028,9.07621765,6.00000000,0.07573242,-0.10312500,-0.01935533,0.17051588,-0.07161759,0.19999999,0.00549451,-0.08866990,0.05232714,-0.06057980,-0.04231514,0.34382987,-0.05759586,0.17055778,-0.02039123,0.00122106,0.02829028,
1622,0.59464437,-0.48278937,11.96841335,6.00000000,0.08378907,-0.11923828,-0.11128490,0.06686197,-0.00526843,0.19999999,0.00549451,-0.11735297,0.03322082,-0.04452541,-0.04231514,0.44331363,-0.06457718,0.06690221,-0.02121599,0.00122106,0.02444729,
1629,0.53478932,0.24983637,13.70660400,5.00000000,0.05800781,-0.08862305,-0.10862027,-0.04984859,-0.00886567,0.19999999,0.00549451,-0.07566640,0.01269728,-0.02036554,-0.04231514,0.28099802,-0.03665191,-0.04983118,-0.02290006,0.00122106,0.00830742,
1638,0.07510258,0.00323359,12.85426807,6.00000000,0.02416992,-0.04995117,0.04912552,-0.11313343,-0.00713366,0.19999999,0.00366300,-0.00920645,0.00353265,-0.00484425,-0.04231514,-0.00174533,0.03141592,-0.11309032,-0.02291064,0.00122106,-0.00988365,
1646,-0.11643356,-0.22660978,9.19832230,6.00000000,0.00805664,-0.01127930,0.07057576,-0.11260051,-0.02405403,0.19999999,0.00366300,0.01460566,0.00230097,-0.00134804,-0.04231514,-0.12391838,0.07679449,-0.11262318,-0.02420126,0.00122106,-0.01623077,
1654,-0.00869448,0.14688569,6.74187136,6.00000000,0.00483398,-0.00322266,0.08176719,-0.04185471,-0.02991621,0.19999999,0.00366300,0.01729609,0.01505442,-0.01364149,-0.04231514,-0.05585054,0.00000000,-0.04188673,-0.02417426,0.00122106,-0.00532039,
1662,-0.04460751,-0.31758943,6.47132635,6.00000000,0.02094727,-0.02416992,-0.00190204,0.07099215,-0.02205556,0.19999999,0.00366300,-0.00488098,0.03427651,-0.03465815,-0.04231514,0.05934120,-0.04363323,0.07096896,-0.02367627,0.00122106,0.00933068,
1670,0.04158375,0.02478140,8.53752232,6.00000000,0.05478515,-0.07412110,-0.07171521,0.14693396,-0.01339553,0.19999999,0.00366300,0.00432654,0.04948333,-0.04874725,-0.04231514,0.06457718,-0.07853982,0.14694110,-0.02212968,0.00122106,0.01664974,
1678,0.31691694,-0.04465045,10.67793846,6.00000000,0.07895508,-0.09345703,-0.02135380,0.15439491,0.01218486,0.19999999,0.00366300,-0.02000793,0.05043434,-0.05199619,-0.04231514,0.09250245,-0.02792527,0.15439081,-0.02129259,0.00122106,0.01635371,
1686,0.47732845,-0.26731122,12.73216438,6.00000000,0.07895508,-0.10151367,-0.03347784,0.05114070,0.04029666,0.19999999,0.00366300,0.01137228,0.03495697,-0.03380229,-0.04231514,0.00000000,-0.03665191,0.05109932,-0.02071485,0.00122106,0.00529065,
1694,0.46296325,0.36475804,12.68667412,6.00000000,0.05800781,-0.06928711,0.02061404,-0.05637692,0.03576680,0.19999999,0.00366300,0.02162857,0.01638483,-0.01456093,-0.04231514,-0.06981317,0.00000000,-0.05640330,-0.02117121,0.00122106,-0.00695768,
1701,0.00327652,-0.13323590,10.74737072,5.00000000,0.02416992,-0.03061523,0.01541803,-0.10340755,0.04136251,0.19999999,0.00366300,-0.00054662,0.00854318,-0.00896392,-0.04231514,-0.04537856,0.04712389,-0.10341589,-0.02017443,0.00122106,-0.01140326,
1710,-0.06136692,0.08463645,8.24303627,6.00000000,0.01450195,-0.01772461,-0.01815626,-0.09634630,0.00898732,0.19999999,0.00366300,0.00702547,0.00926259,-0.00895067,-0.04231514,-0.02268928,0.00000000,-0.09635993,-0.02117253,0.00122106,-0.00820723,
1718,-0.03742491,-0.06140986,7.23507690,6.00000000,0.01611328,-0.02094727,0.02381159,-0.00881337,0.01444980,0.19999999,0.00366300,-0.00000332,0.02365132,-0.02376254,-0.04231514,0.00000000,0.00000000,-0.00884783,-0.02117222,0.00122106,-0.00067363,
1726,-0.05657852,-0.20745616,7.88629961,6.00000000,0.03867187,-0.04672851,-0.01056206,0.10003656,-0.00740013,0.19999999,0.00366300,-0.00486447,0.04264048,-0.04290068,-0.04231514,0.05585054,-0.04014257,0.10003499,-0.02073055,0.00122106,0.01127984,
1734,0.30494595,0.06308863,9.37070465,6.00000000,0.07089844,-0.08056641,-0.00869682,0.12481758,-0.01925771,0.19999999,0.00366300,0.02326315,0.04832299,-0.04581930,-0.04231514,0.02443461,-0.09948377,0.12479759,-0.02070026,0.00122106,0.01422986,
1742,0.66407621,-0.11887070,11.08974171,6.00000000,0.07895508,-0.08862305,0.01328632,0.07485586,-0.02085648,0.19999999,0.00366300,0.00754789,0.03780923,-0.03696473,-0.04231514,0.02617994,-0.05061455,0.07485636,-0.02166496,0.00122106,0.00863003,
1750,0.19241846,-0.18590835,12.71301079,6.00000000,0.06284180,-0.07573242,-0.02055441,0.00371037,0.00605623,0.19999999,0.00366300,0.00974017,0.02666582,-0.02580550,-0.04231514,0.00000000,-0.03141592,0.00369336,-0.02094030,0.00122106,0.00147854,
