TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
36541,0.86222595,-1.38886762,9.04115677,5.00000000,0.04833984,-0.04672851,0.01281399,0.21148214,-0.01161989,0.13507937,0.02300366,-0.03395004,0.03326242,-0.04845352,0.01199056,14.22792435,-14.11273193,0.21148208,-0.13696882,-0.00366300,1.04268110,
36550,1.48232424,1.02209342,9.89109802,6.00000000,0.05961914,-0.08056641,0.11766698,0.14899671,-0.01348513,0.13507937,0.02300366,-0.06429843,0.02210453,-0.04485625,0.01199056,14.42863750,-14.21047115,0.14899452,-0.13533254,-0.00366300,1.04896951,
36558,1.32670105,-0.95072877,9.80490685,6.00000000,0.01933594,-0.08056641,0.04812028,0.04734126,-0.04452801,0.13507937,0.02300366,0.09824292,0.02378701,-0.00730160,0.01199056,14.18603611,-14.51939487,0.04733929,-0.13414302,-0.00366300,1.04400408,
36566,1.54217923,1.32136869,11.13608265,6.00000000,0.03706055,-0.02739258,0.19014478,-0.03805997,0.00703248,0.13507937,0.02300366,-0.00925864,-0.00595896,-0.00398368,0.01199056,14.37278652,-14.34137058,-0.03806156,-0.13376456,-0.00366300,1.03812850,
36574,0.76645792,-1.75996888,12.69470787,6.00000000,-0.00483398,-0.00966797,-0.08231313,-0.02633562,0.01529282,0.13507937,0.02300366,-0.03240677,-0.00651099,-0.00902362,0.01199056,14.38849449,-14.27853775,-0.02633334,-0.13358934,-0.00366300,1.03727090,
36582,0.28522336,0.01892293,10.43697643,6.00000000,-0.00644531,-0.01289062,0.01867617,-0.08935400,0.07085025,0.13507937,0.02300366,-0.07046957,-0.02795736,0.00295591,0.01199056,14.20348930,-13.96437931,-0.08935319,-0.13344438,-0.00366300,1.01460707,
36590,0.08171621,-0.91002733,8.47612476,6.00000000,-0.04511719,0.00161133,0.08329332,-0.00235400,0.04673539,0.13507937,0.02300366,-0.03497641,-0.01196282,-0.00413236,0.01199056,13.84220600,-13.72352409,-0.00235632,-0.13397492,-0.00366300,0.99908686,
36598,0.70181447,-0.00980749,9.35719109,6.00000000,0.00322266,-0.01450195,0.05704676,0.08624478,-0.02374394,0.13507937,0.02300366,0.02520425,0.01263608,-0.01379575,0.01199056,13.65545654,-13.74097729,0.08624429,-0.13354041,-0.00366300,0.99937338,
36606,0.74251586,0.11469100,10.65724277,6.00000000,-0.00161133,-0.03544922,0.24543574,0.17990637,0.00689925,0.13507937,0.02300366,0.10698996,0.03883715,-0.01978382,0.01199056,13.26973820,-13.63276672,0.17990562,-0.13267699,-0.00366300,0.98825896,
36613,-0.46176758,-0.88369113,9.58224583,5.00000000,0.05639648,-0.02739258,0.08915550,0.16818199,-0.05172250,0.13507937,0.02300366,0.01234521,0.02691454,-0.03089777,0.01199056,13.34478664,-13.38667583,0.16818014,-0.13057968,-0.00366300,0.98120886,
36622,1.60442853,-0.15585379,9.52478504,6.00000000,0.05317383,-0.05961914,0.10034692,0.16578385,0.00223616,0.13507937,0.02300366,0.03034795,0.03534321,-0.03493272,0.01199056,13.59611511,-13.69909000,0.16578369,-0.12940957,-0.00366300,1.00147045,
36630,0.91489840,-0.14388278,10.98046017,6.00000000,0.03867187,-0.05961914,0.00934999,0.01789715,-0.04186339,0.13507937,0.02300366,0.16202751,0.01978618,0.01220217,0.01199056,13.14407444,-13.69385242,0.01789275,-0.12799664,-0.00366300,0.97417217,
36638,0.27325234,1.38840628,10.05629826,6.00000000,0.03383789,0.01127930,0.09435152,-0.04658677,-0.01241928,0.13507937,0.02300366,-0.07715350,-0.02193548,-0.00447051,0.01199056,13.50361252,-13.24181366,-0.04659098,-0.12720211,-0.00366300,0.96614379,
36646,1.05615628,-0.92439252,9.51041985,6.00000000,-0.01933594,-0.01772461,-0.10589505,0.01016974,-0.04452801,0.13507937,0.01533577,0.04423466,0.00600497,-0.00082868,0.01199056,13.36398602,-13.51408386,0.01016700,-0.12747024,-0.00366300,0.97506720,
36654,0.14875387,0.02849974,9.20635605,6.00000000,0.00966797,0.00161133,0.01894263,0.03042089,-0.07916813,0.13507937,0.01533577,0.03343471,0.00132708,0.00128731,0.01199056,12.89972782,-13.01317406,0.03042145,-0.12701981,-0.00366300,0.94154811,
36662,0.49830732,0.79703850,8.89032173,6.00000000,0.01933594,-0.00483398,0.02613712,0.16778231,-0.02214516,0.13507937,0.01533577,-0.13682421,0.00809065,-0.04645145,0.01199056,13.14756489,-12.68330765,0.16778448,-0.12656738,-0.00183150,0.94853359,
36670,1.34346056,-0.08642194,9.40986347,6.00000000,0.01772461,-0.08217774,-0.15319213,0.20242244,-0.13872249,0.13507937,0.01533577,0.04012249,0.03965983,-0.03483573,0.01199056,12.90496445,-13.04110050,0.20242175,-0.12535477,-0.00183150,0.95522034,
36678,0.57971019,0.90717179,9.30930710,6.00000000,0.03706055,-0.05639648,0.06397479,0.13141018,-0.09822020,0.13507937,0.02300366,0.05349442,0.02603388,-0.02002710,0.01199056,12.70948792,-12.89100170,0.13141258,-0.12350483,-0.00183150,0.93754512,
36685,0.93165779,0.74676025,9.86955070,5.00000000,0.05317383,-0.03061523,0.02920143,0.10942701,-0.04226308,0.13507937,0.02300366,-0.11059301,0.00546344,-0.03943430,0.01199056,13.10567760,-12.73043156,0.10942500,-0.12235871,-0.00183150,0.94449234,
36694,1.16628957,-0.13909438,11.12411213,6.00000000,0.00644531,-0.08217774,-0.16318446,0.00071032,-0.04852495,0.13507937,0.02300366,0.00925796,0.00111070,-0.00625734,0.01199056,12.99397659,-13.02539158,0.00070852,-0.12140920,-0.00183150,0.94325334,
36702,1.14474177,0.63183856,10.48486042,6.00000000,-0.00644531,-0.01127930,-0.05659949,-0.02900024,-0.01148666,0.13507937,0.02300366,0.01594584,-0.00896406,0.00534524,0.01199056,12.74264812,-12.79675388,-0.02899854,-0.12135532,0.00183159,0.92370075,
36710,0.65871882,-0.14148858,9.78335857,6.00000000,0.00322266,0.00483398,-0.05100376,-0.00968171,0.01635867,0.13507937,0.02300366,-0.12190793,-0.02554941,-0.01155375,0.01199056,12.77406502,-12.36042213,-0.00968053,-0.12151581,0.00183159,0.91042328,
36718,-0.27501985,-0.01459589,9.35479736,6.00000000,-0.02739258,-0.01772461,-0.15465766,0.06466132,-0.09075925,0.13507937,0.02300366,-0.04526547,-0.01422392,-0.00399226,0.01199056,12.62571239,-12.47212219,0.06466091,-0.12092986,0.06043965,0.91448438,
36726,-0.21037640,0.40199521,9.54633331,6.00000000,-0.02900391,-0.01611328,-0.01556426,0.16951433,-0.00042847,0.13507937,0.02300366,0.01131618,0.01116055,-0.01525636,0.01199056,12.25570202,-12.29409981,0.16951320,-0.11979716,0.06043965,0.90221989,
36734,0.86462015,0.98378623,9.57506371,6.00000000,0.00483398,-0.03544922,0.02027495,0.16658321,-0.03813291,0.13507937,0.02300366,-0.05761204,-0.01544420,-0.00542620,0.01199056,12.07942295,-11.88394737,0.16658337,-0.11831705,0.12454212,0.88074946,
36742,1.12798238,-1.58758640,9.92940521,6.00000000,-0.02416992,-0.02255859,-0.06552597,0.17084664,-0.07890167,0.13507937,0.02300366,-0.03652004,-0.01034793,-0.00535713,0.01199056,12.01135635,-11.88743687,0.17084554,-0.11697230,0.12454212,0.87871748,
36750,-0.33248067,0.78267330,10.47288895,6.00000000,-0.01611328,-0.00966797,-0.10642799,0.27103651,0.00876449,0.13507937,0.02300366,-0.05452396,-0.01470867,-0.00504413,0.01199056,11.92583466,-11.74083042,0.27103406,-0.11507647,0.22527480,0.87756670,
36757,1.41289234,-0.83101869,10.23346901,5.00000000,-0.01611328,-0.00644531,-0.17344329,0.24931982,-0.01135343,0.13507937,0.02300366,-0.09721691,-0.02657159,-0.00361392,0.01199056,11.67101669,-11.34114933,0.24931809,-0.11305635,0.22527480,0.85226661,
36766,0.02664957,0.25834310,10.30290127,6.00000000,-0.02416992,-0.01289062,-0.03634834,0.25278383,0.00809833,0.13507937,0.02300366,-0.13939604,-0.03195599,-0.00844780,0.01199056,11.44412422,-10.97113895,0.25278214,-0.11054204,0.22527480,0.83087993,
36774,0.94362885,0.15299822,9.44577694,6.00000000,-0.03061523,-0.01127930,0.01840971,0.40173638,-0.12579906,0.13507937,0.02300366,0.04989478,0.00683631,-0.00068325,0.01199056,10.95543194,-11.12472916,0.40173542,-0.10848444,0.28937727,0.82953167,
36782,0.18227269,0.01413453,9.22311592,6.00000000,0.00000000,-0.00644531,0.03919379,0.45689410,-0.05625236,0.13507937,0.02300366,0.02829080,0.01495209,-0.01383111,0.01199056,10.63778210,-10.73377514,0.45689628,-0.10509069,0.28937727,0.80784386,
36790,-0.20079958,-0.58681011,9.40028667,6.00000000,0.01450195,-0.03222656,-0.06872352,0.58732748,0.01062973,0.13507937,0.02300366,-0.20780672,0.00053415,-0.05638935,0.01199056,10.95892239,-10.25380898,0.58732909,-0.10092427,0.36446893,0.81154263,
36798,0.56773913,-0.09360455,9.80730152,6.00000000,0.01127930,-0.10151367,-0.15385830,0.59652042,-0.01628298,0.13507937,0.02300366,-0.10441853,0.02347437,-0.05406991,0.01199056,10.80184364,-10.44754028,0.59651977,-0.09595750,0.36446893,0.81353784,
36806,0.38099143,0.77549064,10.63330078,6.00000000,0.01933594,-0.10634766,0.05011874,0.50818813,-0.03999815,0.13507937,0.02300366,0.05863912,0.02589805,-0.01704166,0.01199056,10.52957153,-10.72853947,0.50818384,-0.09125462,0.39560437,0.80744976,
36814,0.85025495,-0.68257815,10.77695274,6.00000000,0.03706055,-0.03867187,0.16163330,0.42931524,0.01369405,0.13507937,0.02300366,-0.02057467,0.00589994,-0.01651375,0.01199056,10.60461998,-10.53480721,0.42930865,-0.08718916,0.39560437,0.79742908,
36822,-0.05954169,-1.79348779,11.38029194,6.00000000,0.00966797,-0.02739258,-0.08297927,0.42158785,0.01089619,0.13507937,0.02300366,-0.08332865,0.00237055,-0.02822230,0.01199056,10.70235920,-10.41961575,0.42157874,-0.08337698,0.39743596,0.79623598,
36829,0.13199444,0.27989092,10.00601959,5.00000000,0.01772461,-0.04028320,-0.10829320,0.37482366,0.02621778,0.13507937,0.02300366,-0.04372184,0.00133213,-0.01765103,0.01199056,10.52957153,-10.38121796,0.37482473,-0.08007487,0.39743596,0.78519076,
36838,0.63238263,0.65338635,9.85039711,6.00000000,0.00644531,-0.02739258,-0.00996854,0.43437803,0.02541839,0.13507937,0.02300366,0.02314677,0.02475896,-0.02457184,0.01199056,10.31664085,-10.39518070,0.43437740,-0.07710671,0.39743596,0.78229588,
36846,0.61801738,0.17694025,8.46415424,6.00000000,0.03061523,-0.05156250,-0.01170055,0.47008401,0.02781656,0.13507937,0.02300366,-0.04475030,0.03577080,-0.05193164,0.01199056,10.34805775,-10.19621372,0.47009093,-0.07362778,0.36446893,0.77881145,
36854,0.42887545,-0.00262489,8.21276283,6.00000000,0.05156250,-0.10312500,-0.03128555,0.53510088,0.01515959,0.13507937,0.02300366,-0.00257162,0.06287434,-0.06850381,0.01199056,10.42834187,-10.41961575,0.53510875,-0.06987052,0.36446893,0.79453385,
36862,1.11601138,0.57198352,8.75145817,6.00000000,0.09023438,-0.12246094,0.03799470,0.43757558,0.01076296,0.13507937,0.02300366,0.12602240,0.07424449,-0.04883311,0.01199056,10.41787052,-10.84547615,0.43758273,-0.06572776,0.34249091,0.80252099,
36870,0.93884045,0.16975763,10.82723141,6.00000000,0.09990235,-0.10312500,0.04105902,0.32552812,0.02341992,0.13507937,0.02300366,0.07201280,0.05363964,-0.04168176,0.01199056,10.70584965,-10.95019627,0.32552296,-0.06244823,0.34249091,0.80863202,
36878,1.91806889,-0.47428262,10.59020519,6.00000000,0.08056641,-0.07895508,-0.13134220,0.16258627,0.07657919,0.13507937,0.03067155,-0.08024200,0.00724691,-0.03469432,0.01199056,11.06364250,-10.79137039,0.16258286,-0.06023987,0.33882791,0.80403149,
36886,1.10404038,-0.18219002,10.85596180,6.00000000,0.01772461,-0.05639648,-0.10669442,0.12408245,0.02768333,0.13507937,0.03067155,-0.03343412,0.01001852,-0.02618369,0.01199056,11.17010689,-11.05666065,0.12408134,-0.05919202,0.33882791,0.81471610,
36894,0.35226101,0.73239505,9.65646648,6.00000000,0.00161133,-0.04672851,0.04052609,0.08064907,-0.00295986,0.13507937,0.03067155,0.07612728,0.01484205,-0.00447404,0.01199056,10.86292934,-11.12123775,0.08064988,-0.05801918,0.33699632,0.80277312,
36901,-0.09784891,-0.25641027,8.86877441,5.00000000,0.01611328,-0.00483398,0.12206361,0.12048521,0.00410140,0.13507937,0.03067155,-0.00771555,0.01313175,-0.02302206,0.01199056,10.94146919,-10.91528988,0.12048540,-0.05710585,0.33699632,0.80104268,
36910,-0.48092118,-0.65624195,9.55591011,6.00000000,0.02255859,-0.03706055,-0.06685830,0.19549441,-0.00469187,0.13507937,0.03067155,-0.07818495,0.02112293,-0.04789540,0.01199056,10.99906540,-10.73377514,0.19549334,-0.05564521,0.33699632,0.80198878,
36918,-0.49289221,0.19609386,9.29733562,6.00000000,0.02416992,-0.07250977,-0.09457038,0.24399057,0.07737859,0.13507937,0.03067155,-0.05040839,0.04014039,-0.05996044,0.01199056,11.03746223,-10.86641979,0.24399035,-0.05327338,0.33516490,0.81170493,
36926,0.91250420,-0.39287975,9.78814697,6.00000000,0.04672851,-0.09667969,0.01721063,0.20482060,0.00609986,0.13507937,0.03067155,0.07818441,0.05324021,-0.04186921,0.01199056,10.95543194,-11.22072220,0.20482063,-0.05140733,0.33516490,0.81873494,
36934,-0.01405186,-0.43597540,9.68519688,6.00000000,0.07734375,-0.07573242,0.04265779,0.09410543,0.02821625,0.13507937,0.03067155,0.01080243,0.02541144,-0.03076713,0.01199056,11.05840588,-11.09505844,0.09410610,-0.04954659,0.33516490,0.80988580,
36942,1.26684606,0.30862135,11.27734089,6.00000000,0.03544922,-0.05800781,0.00575273,0.04654187,0.04673539,0.13507937,0.03067155,-0.03703508,0.01331454,-0.03045684,0.01199056,11.30624294,-11.18057919,0.04654109,-0.04920949,0.33516490,0.81852150,
36950,1.28839386,-0.28753489,10.73864555,6.00000000,0.02416992,-0.05156250,-0.01689657,-0.05604619,0.00263585,0.13507937,0.03067155,0.07509803,0.00430308,0.00550669,0.01199056,10.96415901,-11.21897602,-0.05604576,-0.04901951,0.33333331,0.80007529,
36958,0.84546655,-0.14148858,9.40507507,6.00000000,0.02578125,0.01127930,-0.01556426,0.00044386,0.02288700,0.13507937,0.03067155,-0.01800311,-0.00039747,-0.01227335,0.01199056,10.88910961,-10.82802296,0.00044285,-0.04954316,0.33333331,0.78727823,
36966,-0.42346033,-0.22289145,8.67963219,6.00000000,0.00644531,-0.01933594,-0.06792415,0.11142549,0.02821625,0.13507937,0.03067155,-0.19906276,0.00683612,-0.06318779,0.01199056,11.10378456,-10.42834187,0.11142562,-0.04892100,0.30219787,0.78861803,
36973,-0.74907178,-0.36175513,8.16487885,5.00000000,0.02416992,-0.11440430,-0.03035293,0.24279150,-0.05372096,0.13507937,0.03067155,-0.04886552,0.05452259,-0.07388313,0.01199056,10.88212776,-10.71632195,0.24279410,-0.04761764,0.30219787,0.80054629,
36982,-0.27262563,0.40199521,9.20635605,6.00000000,0.09023438,-0.13374023,0.10567617,0.25971186,-0.06691086,0.13507937,0.03067155,0.10956102,0.08319069,-0.06391586,0.01199056,10.75995445,-11.13171005,0.25971234,-0.04552973,0.30219787,0.81240189,
36990,1.05136788,-0.54850286,10.60696411,6.00000000,0.11601563,-0.12568359,0.06743881,0.09303958,0.00370170,0.13507937,0.03067155,-0.03189091,0.03778890,-0.05344706,0.01199056,11.18756008,-11.07934952,0.09303656,-0.04401586,0.30219787,0.81392062,
36998,1.59245753,-1.36492562,11.59337521,6.00000000,0.06767578,-0.10634766,-0.11308952,-0.05604619,0.03914121,0.13507937,0.03067155,-0.04526502,0.01076777,-0.03015181,0.01199056,11.44063282,-11.28704453,-0.05604895,-0.04343056,0.30219787,0.81981474,
37006,0.43605807,-0.05769153,10.82962513,6.00000000,0.04028320,-0.06445312,-0.08990730,-0.19687161,0.07191610,0.13507937,0.03067155,0.03960709,-0.00787377,0.00867736,0.01199056,11.26609993,-11.40049076,-0.19687089,-0.04387250,0.29853487,0.80739075,
37014,0.30677116,-0.05769153,10.10178757,6.00000000,0.00966797,0.00644531,-0.03235140,-0.16129887,0.02968179,0.13507937,0.03067155,0.03549182,-0.00534955,0.00524448,0.01199056,11.16487122,-11.28529835,-0.16129805,-0.04530597,0.29853487,0.80212450,
37022,0.47197109,-0.46710002,9.04594517,6.00000000,0.00805664,-0.00805664,-0.04993791,-0.05378125,0.00729894,0.13507937,0.03067155,-0.13116440,-0.00972322,-0.03060523,0.01199056,11.17534256,-10.73028374,-0.05378436,-0.04659841,0.29487187,0.79017961,
37030,0.06256260,-0.18937261,9.08664608,6.00000000,0.00000000,-0.05800781,-0.06552597,0.04627541,-0.01095374,0.13507937,0.03067155,-0.07407033,0.01418702,-0.04030441,0.01199056,10.89958096,-10.64825344,0.04627446,-0.04679359,0.29487187,0.78446388,
37038,-0.18404017,1.02927601,8.67723751,6.00000000,0.02739258,-0.08862305,0.08835611,0.17084664,-0.07010841,0.13507937,0.03067155,0.07715639,0.06454628,-0.05344947,0.01199056,10.61334705,-10.87514591,0.17084660,-0.04611298,0.26923084,0.79134423,
37045,0.99390703,0.31101555,8.99806118,5.00000000,0.09023438,-0.10473633,0.08848934,0.14473331,-0.04212985,0.13507937,0.03067155,0.03600635,0.05693975,-0.05592047,0.01199056,10.71806622,-10.84023952,0.14473492,-0.04482550,0.26923084,0.79198182,
37054,0.05777419,-1.21169674,9.51520824,6.00000000,0.08056641,-0.10151367,-0.10123194,0.08611155,0.02435254,0.13507937,0.03067155,-0.03857812,0.04228929,-0.05958533,0.01199056,11.09331226,-10.96241283,0.08611312,-0.04354259,0.26923084,0.80576313,
37062,2.17185426,-0.01699010,11.06186295,6.00000000,0.06767578,-0.11279297,-0.15305889,-0.04965109,0.04127291,0.13507937,0.03067155,0.04680824,0.02910554,-0.02606869,0.01199056,11.19803238,-11.35685730,-0.04965079,-0.04396674,0.26739925,0.81401497,
37070,2.03059649,0.69887620,11.03792095,6.00000000,0.04833984,-0.05961914,-0.03288432,-0.25589305,0.00903095,0.13507937,0.03067155,0.06532606,-0.01504119,0.02188450,0.01199056,11.09156704,-11.31322479,-0.25589031,-0.04594022,0.26739925,0.79362160,
37078,0.07932201,0.33735177,10.58781052,6.00000000,0.00000000,0.02255859,0.12459501,-0.20886242,0.03660981,0.13507937,0.03067155,-0.04012023,-0.02346001,0.00476888,0.01199056,11.13171005,-10.99557400,-0.20886144,-0.04787984,0.26556784,0.78697145,
37086,0.20382050,-0.04332631,9.20396233,6.00000000,-0.03061523,-0.00322266,-0.05486748,-0.14198032,-0.06104868,0.13507937,0.03067155,0.02931944,-0.00725882,0.00565414,0.01199056,10.82453251,-10.92401600,-0.14198148,-0.04947278,0.26556784,0.77809113,
37094,-0.50965160,-0.42161018,8.10741806,6.00000000,-0.02739258,0.00805664,-0.01902827,0.03481752,-0.00149432,0.13507937,0.03067155,-0.03600594,0.01539501,-0.03233720,0.01199056,10.71108627,-10.58891296,0.03481375,-0.05036755,0.26556784,0.77464908,
37102,-0.17206916,1.31418610,8.46175957,6.00000000,0.01772461,-0.05156250,0.02147403,0.17058015,0.04447046,0.13507937,0.03067155,-0.07149772,0.03675619,-0.06189054,0.01199056,10.62730980,-10.38470936,0.17058125,-0.05002296,0.26556784,0.77405280,
37110,1.26924026,-0.91242152,9.91982841,6.00000000,0.05478515,-0.10634766,-0.08604360,0.17124632,-0.05145603,0.13507937,0.03067155,-0.01440327,0.04821432,-0.05943342,0.01199056,10.66047096,-10.61160183,0.17124550,-0.04871334,0.26556784,0.78352791,
37117,0.93644619,1.81696844,9.63731289,5.00000000,0.08056641,-0.10312500,0.17802075,0.07372105,0.00996357,0.13507937,0.03067155,0.00359940,0.03480002,-0.04193518,0.01199056,10.75821018,-10.77042675,0.07372071,-0.04748865,0.26556784,0.78575778,
37126,0.97954184,-0.69215500,10.65724277,6.00000000,0.06123047,-0.06284180,0.11540205,-0.06537237,-0.01042081,0.13507937,0.03067155,0.16048338,0.02827008,0.00232328,0.01199056,10.60636616,-11.15090942,-0.06537195,-0.04709128,0.26556784,0.78396171,
37134,1.14713597,0.07398957,10.62851238,6.00000000,0.04833984,-0.00161133,0.03506362,-0.16462967,0.07951027,0.13507937,0.03067155,0.00205760,-0.01876133,0.01046995,0.01199056,10.82627678,-10.83325863,-0.16462636,-0.04778972,0.28937727,0.77322274,
37142,0.07213940,-0.80228823,10.78652954,6.00000000,-0.00483398,0.01611328,-0.07272048,-0.15583640,0.13693294,0.13507937,0.03067155,-0.06069543,-0.02921107,0.00566154,0.01199056,10.76519108,-10.55924225,-0.15583369,-0.04884607,0.28937727,0.76171267,
37150,-0.15291555,0.24876629,9.94137669,6.00000000,-0.03383789,-0.00322266,-0.07338662,-0.03699412,0.08364045,0.13507937,0.03067155,0.05400968,0.00343254,0.00129458,0.01199056,10.37423706,-10.55749702,-0.03699531,-0.04987676,0.29120886,0.75609320,
37158,0.27325234,-0.93636358,8.77061176,6.00000000,-0.00161133,-0.01289062,0.03732853,0.09184049,0.03008148,0.13507937,0.03067155,0.07612766,0.02614868,-0.01562965,0.01199056,9.99550056,-10.25380898,0.09183928,-0.05007957,0.29120886,0.74069577,
37166,-0.38754731,-0.70173180,8.25346375,6.00000000,0.03061523,-0.02739258,0.08742349,0.20895076,-0.02667503,0.13507937,0.03067155,-0.00668693,0.03969819,-0.04893570,0.01199056,10.00422764,-9.98153877,0.20895143,-0.04906262,0.28937727,0.73963302,
37174,-0.14573295,-0.53892606,8.99806118,6.00000000,0.05639648,-0.06928711,0.09701614,0.24865365,-0.09129217,0.13507937,0.03067155,0.02057425,0.05714981,-0.05959581,0.01199056,10.13687229,-10.20668507,0.24865457,-0.04722425,0.28937727,0.75548142,
37182,1.19980836,-0.33063051,10.37472725,6.00000000,0.08701172,-0.09184571,0.11486913,0.17404416,-0.08636262,0.13507937,0.03067155,0.14350967,0.06189575,-0.03464630,0.01199056,10.06356812,-10.55051517,0.17404489,-0.04563359,0.28937727,0.75987858,
37189,1.21656787,0.48818645,10.25022793,5.00000000,0.09184571,-0.08217774,0.07063635,0.02788950,-0.06144838,0.13507937,0.03067155,0.08590076,0.02735430,-0.01458482,0.01199056,10.22064781,-10.51211834,0.02788976,-0.04493482,0.28937727,0.75358480,
37198,1.02742589,-2.09276295,10.96609497,6.00000000,0.05156250,-0.04995117,-0.07631771,-0.02660209,0.01156234,0.13507937,0.03067155,-0.10647552,-0.00587541,-0.02834084,0.01199056,10.63603687,-10.27475357,-0.02660158,-0.04507925,0.28937727,0.75608754,
37206,1.09925199,0.81140369,10.76498127,6.00000000,0.00644531,-0.07250977,-0.11215692,-0.08482413,-0.03280366,0.13507937,0.02300366,-0.06532587,-0.01905308,-0.00348722,0.01199056,10.51909924,-10.29744244,-0.08482328,-0.04563293,0.31318688,0.74844998,
37214,0.27564654,-0.51019567,9.93658829,6.00000000,-0.02094727,-0.02578125,-0.03594864,-0.08522384,-0.07823551,0.13507937,0.02300366,0.06172409,-0.00853712,0.01689753,0.01199056,10.06880474,-10.27824402,-0.08522309,-0.04617330,0.31318688,0.73140180,
37222,-0.54317045,0.72521245,9.43380547,6.00000000,-0.01450195,0.01933594,0.06237601,0.08877617,-0.04852495,0.13507937,0.03067155,-0.05555215,-0.00629248,-0.01520585,0.01199056,10.06007862,-9.87158203,0.08877563,-0.04678035,0.36996335,0.72895879,
37230,-0.24628942,-0.34978414,8.66047859,6.00000000,0.00000000,-0.01289062,-0.13853669,0.20002428,-0.08156630,0.13507937,0.03067155,-0.07252684,0.01139184,-0.03665055,0.01199056,9.84191227,-9.59582043,0.20002405,-0.04594971,0.36996335,0.71911955,
37238,0.42408705,1.15856290,8.88074493,6.00000000,0.01611328,-0.06928711,-0.03688126,0.25105184,-0.12380060,0.13507937,0.02300366,-0.02417448,0.02538488,-0.03682870,0.01199056,9.72322845,-9.64119911,0.25105441,-0.04437491,0.39194137,0.72016186,
37246,-0.00686925,0.75154865,9.91982841,6.00000000,0.03222656,-0.07734375,0.05118459,0.31766745,-0.04066431,0.13507937,0.02300366,0.00617242,0.04690033,-0.05070980,0.01199056,9.70228577,-9.72322845,0.31766635,-0.04208096,0.39194137,0.72720569,
37254,1.27642286,0.14102721,10.61654091,6.00000000,0.06123047,-0.08056641,0.01614477,0.24292472,-0.05172250,0.13507937,0.03067155,-0.02726123,0.02417077,-0.03819553,0.01199056,9.75115490,-9.65865231,0.24292096,-0.03988332,0.41758239,0.72121727,
37261,1.58288074,0.00934612,11.16960144,5.00000000,0.05156250,-0.08701172,-0.14852902,0.09477158,-0.00682357,0.13507937,0.03067155,-0.05966736,-0.00726913,-0.01510044,0.01199056,9.82620335,-9.62374592,0.09476954,-0.03851259,0.41758239,0.71193147,
37270,0.97714764,0.64141536,11.43056965,6.00000000,-0.00483398,-0.05156250,0.01348015,0.07518658,0.02421931,0.13507937,0.03067155,-0.04423521,-0.00873308,-0.00993501,0.01199056,9.76860809,-9.61850929,0.07518440,-0.03780217,0.41758239,0.70823377,
37278,0.32831898,0.78027904,9.48168945,6.00000000,-0.02094727,-0.01933594,-0.03981235,0.12714678,0.01076296,0.13507937,0.03067155,0.06326820,0.01233220,-0.00466830,0.01199056,9.40034294,-9.61501884,0.12714808,-0.03718924,0.41941398,0.69852507,
37286,0.21339731,-0.62990576,8.66287231,6.00000000,0.01450195,0.00161133,-0.03208493,0.21920955,0.04193907,0.13507937,0.03067155,-0.03137736,0.01838620,-0.03343939,0.01199056,9.39685345,-9.29038715,0.21921033,-0.03616446,0.41941398,0.69330519,
37294,-0.26783723,-0.25641027,8.49527836,6.00000000,0.02416992,-0.06284180,-0.10149842,0.32912534,0.05752712,0.13507937,0.03067155,-0.06892642,0.03317063,-0.05697740,0.01199056,9.43699551,-9.20312119,0.32912803,-0.03405918,0.44505501,0.69956607,
37302,0.04819739,0.31819814,9.60618782,6.00000000,0.03867187,-0.08862305,-0.03728095,0.34791094,-0.01841469,0.13507937,0.03067155,0.01748862,0.05474519,-0.05742173,0.01199056,9.44746685,-9.50680828,0.34791172,-0.03128726,0.44505501,0.71231610,
37310,0.90532160,-0.08642194,10.28614140,6.00000000,0.08862305,-0.09345703,0.10514325,0.29848215,0.00676602,0.13507937,0.03067155,0.08950090,0.05217984,-0.03746172,0.01199056,9.48411942,-9.78780651,0.29848018,-0.02875317,0.47985345,0.72024715,
37318,0.73293906,-0.83101869,10.23586273,6.00000000,0.09184571,-0.07089844,0.08236070,0.14326775,0.00823156,0.13507937,0.03067155,0.09773127,0.02643307,-0.01018204,0.01199056,9.53647900,-9.86809158,0.14326726,-0.02653791,0.47985345,0.71380246,
37326,0.85504335,-1.39605033,10.25501633,6.00000000,0.03222656,-0.04511719,-0.18889812,0.02828919,0.03168026,0.13507937,0.03833944,-0.04886591,-0.03448984,0.01282949,0.01199056,9.76337242,-9.59756565,0.02828719,-0.02569944,0.56410253,0.70388490,
37333,0.23255092,0.05483595,11.43535805,5.00000000,-0.03867187,0.01611328,-0.14812934,0.06332901,0.09083493,0.13507937,0.03833944,-0.14402626,-0.03985218,-0.00484579,0.01199056,9.84889317,-9.36020088,0.06332957,-0.02545021,0.56410253,0.70092094,
37342,-0.20798220,0.34692857,10.47528362,6.00000000,-0.03544922,-0.00644531,-0.10589505,0.17391095,0.00103708,0.13507937,0.03833944,0.04217947,0.00093522,0.00003953,0.01199056,9.19962978,-9.34274769,0.17390934,-0.02464925,0.56410253,0.68476969,
