TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
34870,-0.01884026,-0.23246825,9.80730152,6.00000000,-0.02094727,0.02255859,-0.00144175,0.00324172,-0.00442540,0.07000000,0.01150183,0.00000003,-0.01522476,0.01225703,0.01401304,0.00000000,0.00000000,0.00324176,-0.00023323,-0.00976801,0.00023504,
34877,0.03143798,-0.27795810,9.76181126,5.00000000,-0.02900391,0.02255859,-0.00463931,0.00270879,-0.00229371,0.07000000,0.01150183,0.00000007,-0.01529457,0.01232572,0.01401304,0.00000000,0.00000000,0.00270872,-0.00022643,-0.00976801,0.00019639,
34886,0.01228436,-0.28035229,9.82645512,6.00000000,-0.03061523,0.02094727,-0.00437284,0.00097678,-0.00202724,0.07000000,0.01150183,-0.00000000,-0.01552851,0.01255589,0.01401304,0.00000000,0.00000000,0.00097689,-0.00021073,-0.00976801,0.00007080,
34894,0.00031335,-0.29471749,9.81208992,6.00000000,-0.03061523,0.02094727,-0.00357345,0.00004417,-0.00242694,0.07000000,0.01150183,-0.00000000,-0.01565521,0.01268056,0.01401304,0.00000000,0.00000000,0.00004401,-0.00020289,-0.00976801,0.00000319,
34902,0.06495680,-0.23007405,9.81927204,6.00000000,-0.03383789,0.01933594,-0.00224113,0.00164294,-0.00256017,0.07000000,0.01150183,-0.00000007,-0.01541538,0.01244445,0.01401304,0.00000000,0.00000000,0.00164295,-0.00019591,-0.00976801,0.00011910,
34910,0.01707277,-0.24922766,9.79772377,6.00000000,-0.03222656,0.02255859,-0.00690422,0.00177617,-0.00042847,0.07000000,0.01150183,-0.00000006,-0.01538892,0.01241838,0.01401304,0.00000000,0.00000000,0.00177630,-0.00018952,-0.00976801,0.00012879,
34918,0.03862058,-0.27556387,9.86715603,6.00000000,-0.03061523,0.02255859,-0.00277407,-0.00035553,-0.00549125,0.07000000,0.01150183,0.00000004,-0.01570116,0.01272574,0.01401304,0.00000000,0.00000000,-0.00035553,-0.00019206,-0.00976801,-0.00002576,
34926,0.04101478,-0.26359287,9.77138805,6.00000000,-0.03061523,0.01933594,-0.00237437,0.00004417,-0.00136109,0.07000000,0.01150183,0.00000001,-0.01566627,0.01269150,0.01401304,0.00000000,0.00000000,0.00004421,-0.00021288,-0.00976801,0.00000323,
34934,0.03383218,-0.24683346,9.90306950,6.00000000,-0.02900391,0.02255859,-0.00290730,0.00111002,-0.00149432,0.07000000,0.01150183,0.00000006,-0.01552311,0.01255065,0.01401304,0.00000000,0.00000000,0.00110987,-0.00022324,-0.00976801,0.00008046,
34942,0.05777419,-0.25641027,9.75941658,6.00000000,-0.02255859,0.02255859,-0.00344022,0.00071032,-0.00216047,0.07000000,0.01150183,0.00000002,-0.01559317,0.01261966,0.01401304,0.00000000,0.00000000,0.00071069,-0.00023415,-0.00976801,0.00005152,
34949,0.00989016,-0.24922766,9.79533005,5.00000000,-0.03061523,0.02255859,-0.00157498,0.00364141,-0.00029524,0.07000000,0.01150183,0.00000006,-0.01516687,0.01220006,0.01401304,0.00000000,0.00000000,0.00364118,-0.00023331,-0.00976801,0.00026399,
34958,0.01228436,-0.26119867,9.90306950,6.00000000,-0.02094727,0.02255859,-0.00344022,-0.00048876,-0.00056170,0.07000000,0.01150183,-0.00000001,-0.01573694,0.01276102,0.01401304,0.00000000,0.00000000,-0.00048905,-0.00020681,-0.00976801,-0.00003545,
34966,0.02664957,-0.24443926,9.72350407,6.00000000,-0.02094727,0.02255859,-0.00250760,-0.00062199,-0.00229371,0.07000000,0.01150183,0.00000007,-0.01576596,0.01278965,0.01401304,0.00000000,0.00000000,-0.00062175,-0.00021560,-0.00976801,-0.00004508,
34974,0.05537999,-0.21331464,9.77138805,6.00000000,-0.03061523,0.02255859,-0.00397314,0.00124325,-0.00176078,0.07000000,0.01150183,0.00000004,-0.01552592,0.01255351,0.01401304,0.00000000,0.00000000,0.00124323,-0.00024319,-0.00976801,0.00009014,
34982,0.02664957,-0.22289145,9.83842564,6.00000000,-0.03383789,0.02255859,-0.00423960,0.00111002,-0.00096139,0.07000000,0.01150183,0.00000005,-0.01555091,0.01257813,0.01401304,0.00000000,0.00000000,0.00110971,-0.00024825,-0.00976801,0.00008046,
34990,0.03383218,-0.18937261,9.83124352,6.00000000,-0.02900391,0.01933594,-0.00237437,0.00190940,-0.00176078,0.07000000,0.01150183,0.00000003,-0.01581461,0.01284277,0.01401304,0.00000000,0.00000000,0.00190925,-0.00024506,-0.00732601,0.00013843,
34998,0.05777419,-0.25162187,9.80730152,6.00000000,-0.03383789,0.02255859,-0.00517223,0.00337495,-0.00202724,0.07000000,0.01150183,0.00000007,-0.01558417,0.01261588,0.01401304,0.00000000,0.00000000,0.00337499,-0.00022914,-0.00732601,0.00024467,
35006,-0.00208085,-0.25641027,9.86476231,6.00000000,-0.02900391,0.02255859,-0.00450607,0.00137648,-0.00082816,0.07000000,0.01150183,-0.00000008,-0.01546014,0.01248853,0.01401304,0.00000000,0.00000000,0.00137665,-0.00020140,-0.00976801,0.00009981,
35014,0.06735100,-0.22528565,9.85518551,6.00000000,-0.03061523,0.02255859,-0.00503898,0.00164294,-0.00122785,0.07000000,0.01150183,0.00000007,-0.01543722,0.01246608,0.01401304,0.00000000,0.00000000,0.00164267,-0.00021555,-0.00976801,0.00011910,
35021,0.01946697,-0.25641027,9.83124352,5.00000000,-0.03061523,0.02094727,-0.00410637,0.00071032,-0.00136109,0.07000000,0.01150183,0.00000002,-0.01556671,0.01259350,0.01401304,0.00000000,0.00000000,0.00071074,-0.00021034,-0.00976801,0.00005152,
35030,0.02186117,-0.26598707,9.82645512,6.00000000,-0.02900391,0.02255859,-0.00344022,0.00057709,-0.00149432,0.07000000,0.01150183,0.00000005,-0.01559186,0.01261828,0.01401304,0.00000000,0.00000000,0.00057694,-0.00021551,-0.00976801,0.00004183,
35038,0.05059159,-0.23486245,9.91025162,6.00000000,-0.02900391,0.02094727,-0.00024267,0.00337495,-0.00322632,0.07000000,0.01150183,0.00000004,-0.01519504,0.01222774,0.01401304,0.00000000,0.00000000,0.00337506,-0.00022390,-0.00976801,0.00024469,
35046,0.04340899,-0.17261320,9.82645512,6.00000000,-0.03061523,0.02255859,-0.00397314,0.00150971,-0.00402571,0.07000000,0.01150183,0.00000002,-0.01546045,0.01248895,0.01401304,0.00000000,0.00000000,0.00150967,-0.00021908,-0.00976801,0.00010946,
35054,-0.05475328,-0.24204506,9.80730152,6.00000000,-0.03383789,0.02094727,-0.00304052,0.00150971,-0.00322632,0.07000000,0.01150183,0.00000000,-0.01542823,0.01245709,0.01401304,0.00000000,0.00000000,0.00151007,-0.00019013,-0.00976801,0.00010948,
35062,0.05298579,-0.29711169,9.80011845,6.00000000,-0.03061523,0.02255859,-0.00184145,-0.00088845,-0.00122785,0.07000000,0.01150183,0.00000006,-0.01579410,0.01281730,0.01401304,0.00000000,0.00000000,-0.00088878,-0.00020605,-0.00976801,-0.00006443,
35070,0.06016840,-0.27316967,9.85997391,6.00000000,-0.03222656,0.02255859,-0.00650454,0.00044386,-0.00322632,0.07000000,0.01150183,0.00000001,-0.01561424,0.01264031,0.01401304,0.00000000,0.00000000,0.00044381,-0.00021825,-0.00976801,0.00003218,
35078,0.04819739,-0.21331464,9.78814697,6.00000000,-0.03222656,0.02094727,-0.00277407,0.00097678,-0.00282663,0.07000000,0.01150183,0.00000007,-0.01556420,0.01259120,0.01401304,0.00000000,0.00000000,0.00097657,-0.00024282,-0.00976801,0.00007080,
35086,0.03622638,-0.24443926,9.76181126,6.00000000,-0.02900391,0.02255859,-0.00210791,0.00164294,-0.00229371,0.07000000,0.01150183,0.00000004,-0.01546842,0.01249691,0.01401304,0.00000000,0.00000000,0.00164335,-0.00024371,-0.00976801,0.00011913,
35093,0.05298579,-0.25641027,9.86236763,5.00000000,-0.02900391,0.01933594,-0.00450607,0.00071032,-0.00122785,0.07000000,0.01150183,0.00000003,-0.01562973,0.01265580,0.01401304,0.00000000,0.00000000,0.00071065,-0.00026706,-0.00976801,0.00005154,
35102,-0.00208085,-0.23725665,9.88152122,6.00000000,-0.02255859,0.02255859,-0.00304052,0.00004417,-0.00229371,0.07000000,0.01150183,0.00000003,-0.01571783,0.01274248,0.01401304,0.00000000,0.00000000,0.00004379,-0.00025923,-0.00976801,0.00000319,
35110,0.03862058,-0.24683346,9.85279083,6.00000000,-0.03383789,0.01933594,-0.00410637,0.00244233,-0.00202724,0.07000000,0.01150183,0.00000006,-0.01537982,0.01240984,0.01401304,0.00000000,0.00000000,0.00244224,-0.00026834,-0.00976801,0.00017704,
35118,0.01228436,-0.28992909,9.82645512,6.00000000,-0.02255859,0.01933594,-0.00477252,0.00404110,-0.00109462,0.07000000,0.01150183,0.00000003,-0.01551332,0.01254625,0.01401304,0.00000000,0.00000000,0.00404081,-0.00025236,-0.00732601,0.00029297,
35126,0.02904378,-0.23486245,9.83842564,6.00000000,-0.03222656,0.02255859,-0.00463931,0.00310848,-0.00069493,0.07000000,0.01150183,0.00000006,-0.01563272,0.01266371,0.01401304,0.00000000,0.00000000,0.00310817,-0.00023798,-0.00732601,0.00022533,
35134,0.00031335,-0.25401607,9.80490685,6.00000000,-0.02094727,0.02255859,-0.00423960,0.00310848,-0.00415894,0.07000000,0.01150183,0.00000003,-0.01522046,0.01225270,0.01401304,0.00000000,0.00000000,0.00310824,-0.00021192,-0.00976801,0.00022535,
35142,-0.00208085,-0.25880447,9.92940521,6.00000000,-0.03222656,0.02255859,-0.00490577,0.00044386,-0.00242694,0.07000000,0.01150183,0.00000003,-0.01557783,0.01260432,0.01401304,0.00000000,0.00000000,0.00044387,-0.00018549,-0.00976801,0.00003219,
35150,0.01707277,-0.26359287,9.78096485,6.00000000,-0.02900391,0.02094727,-0.00397314,0.00071032,0.00050415,0.07000000,0.01150183,0.00000007,-0.01553564,0.01256278,0.01401304,0.00000000,0.00000000,0.00071012,-0.00018230,-0.00976801,0.00005147,
35158,0.04101478,-0.20613202,9.75462818,6.00000000,-0.03061523,0.02255859,-0.00224113,-0.00062199,-0.00176078,0.07000000,0.01150183,0.00000008,-0.01573010,0.01275420,0.01401304,0.00000000,0.00000000,-0.00062223,-0.00018327,-0.00976801,-0.00004510,
35165,0.03383218,-0.22049724,9.78575325,5.00000000,-0.03061523,0.02094727,-0.00450607,-0.00115491,-0.00415894,0.07000000,0.01150183,0.00000007,-0.01580877,0.01283163,0.01401304,0.00000000,0.00000000,-0.00115477,-0.00018450,-0.00976801,-0.00008372,
35174,0.04340899,-0.26359287,9.66364861,6.00000000,-0.02900391,0.02094727,-0.00277407,0.00071032,-0.00176078,0.07000000,0.01150183,-0.00000006,-0.01557678,0.01260343,0.01401304,0.00000000,0.00000000,0.00071017,-0.00021932,-0.00976801,0.00005149,
35182,0.03622638,-0.28753489,9.80730152,6.00000000,-0.02255859,0.02255859,-0.00224113,0.00177617,-0.00122785,0.07000000,0.01150183,0.00000004,-0.01542439,0.01245347,0.01401304,0.00000000,0.00000000,0.00177589,-0.00022140,-0.00976801,0.00012876,
35190,-0.00447505,-0.24204506,9.85518551,6.00000000,-0.03222656,0.02094727,-0.00410637,0.00017740,-0.00176078,0.07000000,0.01150183,0.00000006,-0.01563672,0.01266238,0.01401304,0.00000000,0.00000000,0.00017729,-0.00020367,-0.00976801,0.00001287,
35198,0.03622638,-0.28274649,9.83124352,6.00000000,-0.02900391,0.02094727,-0.00597162,-0.00048876,-0.00016201,0.07000000,0.01150183,0.00000004,-0.01575262,0.01277654,0.01401304,0.00000000,0.00000000,-0.00048885,-0.00022096,-0.00976801,-0.00003544,
35206,0.01707277,-0.28274649,9.92701149,6.00000000,-0.03544922,0.02094727,-0.00477252,0.00217587,-0.00309309,0.07000000,0.01150183,0.00000001,-0.01537750,0.01240736,0.01401304,0.00000000,0.00000000,0.00217576,-0.00023143,-0.00976801,0.00015774,
35214,0.07932201,-0.30190009,9.87433910,6.00000000,-0.02255859,0.02094727,-0.00250760,0.00150971,-0.00029524,0.07000000,0.01150183,0.00000005,-0.01548236,0.01251062,0.01401304,0.00000000,0.00000000,0.00150942,-0.00023877,-0.00976801,0.00010945,
35222,-0.05235908,-0.33063051,9.73786926,6.00000000,-0.03222656,0.02255859,-0.00437284,0.00044386,-0.00242694,0.07000000,0.01150183,0.00000006,-0.01561159,0.01263771,0.01401304,0.00000000,0.00000000,0.00044383,-0.00021587,-0.00976801,0.00003218,
35230,0.02904378,-0.28274649,9.81687832,6.00000000,-0.03383789,0.01933594,-0.00290730,0.00071032,-0.00242694,0.07000000,0.01150183,0.00000003,-0.01557193,0.01259865,0.01401304,0.00000000,0.00000000,0.00071043,-0.00021500,-0.00976801,0.00005150,
35237,0.07692781,-0.18697841,9.73786926,5.00000000,-0.02094727,0.01933594,-0.00290730,0.00031063,-0.00016201,0.07000000,0.01150183,0.00000004,-0.01564403,0.01266969,0.01401304,0.00000000,0.00000000,0.00031053,-0.00022766,-0.00976801,0.00002252,
35246,0.05059159,-0.21331464,9.79533005,6.00000000,-0.03061523,0.02094727,-0.00663777,-0.00075522,-0.00176078,0.07000000,0.01150183,0.00000003,-0.01580476,0.01282792,0.01401304,0.00000000,0.00000000,-0.00075529,-0.00023308,-0.00976801,-0.00005475,
35254,0.00510176,-0.23965086,9.76181126,6.00000000,-0.03383789,0.02094727,-0.00357345,0.00017740,-0.00229371,0.07000000,0.01150183,0.00000008,-0.01567772,0.01270292,0.01401304,0.00000000,0.00000000,0.00017739,-0.00024058,-0.00976801,0.00001286,
35262,0.01228436,-0.22767985,9.75462818,6.00000000,-0.03061523,0.02255859,-0.00543869,-0.00115491,0.00050415,0.07000000,0.01150183,0.00000000,-0.01586918,0.01289134,0.01401304,0.00000000,0.00000000,-0.00115511,-0.00023882,-0.00976801,-0.00008376,
35270,0.07932201,-0.23725665,9.79533005,6.00000000,-0.02900391,0.02255859,-0.00410637,0.00097678,-0.00202724,0.07000000,0.01150183,-0.00257194,-0.01594685,0.01234743,0.01401304,0.00000000,0.00872665,0.00097663,-0.00026062,-0.00976801,-0.00024553,
35278,-0.00686925,-0.28035229,9.82645512,6.00000000,-0.03383789,0.02255859,-0.00450607,-0.00022230,-0.00109462,0.07000000,0.01150183,0.00000008,-0.01574388,0.01276808,0.01401304,0.00000000,0.00000000,-0.00022235,-0.00024791,-0.00976801,-0.00001611,
35286,0.01946697,-0.27077547,9.80011845,6.00000000,-0.03061523,0.02094727,-0.00170821,0.00244233,-0.00269340,0.07000000,0.01150183,0.00000001,-0.01536723,0.01239737,0.01401304,0.00000000,0.00000000,0.00244237,-0.00025702,-0.00976801,0.00017708,
35294,0.07932201,-0.27316967,9.84321404,6.00000000,-0.03061523,0.02255859,-0.00503898,0.00217587,-0.00109462,0.07000000,0.01150183,0.00000000,-0.01541313,0.01244258,0.01401304,0.00000000,0.00000000,0.00217571,-0.00026350,-0.00976801,0.00015772,
35302,0.02425537,-0.27556387,9.76659966,6.00000000,-0.02255859,0.02255859,-0.00743715,0.00430756,-0.00362602,0.07000000,0.01150183,0.00000002,-0.01509161,0.01212607,0.01401304,0.00000000,0.00000000,0.00430723,-0.00025258,-0.00976801,0.00031228,
35309,-0.01884026,-0.27077547,9.82166672,5.00000000,-0.03061523,0.02094727,-0.00157498,0.00284202,-0.00109462,0.07000000,0.01150183,0.00000002,-0.01525936,0.01229099,0.01401304,0.00000000,0.00000000,0.00284193,-0.00021213,-0.00976801,0.00020604,
35318,0.02425537,-0.25880447,9.86955070,6.00000000,-0.02094727,0.02255859,-0.00597162,0.00124325,0.00103708,0.07000000,0.01150183,0.00000002,-0.01547603,0.01250418,0.01401304,0.00000000,0.00000000,0.00124297,-0.00019826,-0.00976801,0.00009013,
35326,0.04819739,-0.25401607,9.82166672,6.00000000,-0.02094727,0.02094727,-0.00623808,0.00150971,-0.00029524,0.07000000,0.01150183,0.00000006,-0.01545058,0.01247920,0.01401304,0.00000000,0.00000000,0.00150939,-0.00021016,-0.00976801,0.00010942,
35334,0.03143798,-0.20134363,9.77617645,6.00000000,-0.03061523,0.01933594,-0.00304052,0.00097678,0.00090384,0.07000000,0.01150183,-0.00360056,-0.01603473,0.01218553,0.01401304,0.00000000,0.01221730,0.00097655,-0.00020908,-0.00976801,-0.00037209,
35342,0.11044663,-0.23965086,9.88391590,6.00000000,-0.02094727,0.01933594,-0.00410637,0.00057709,-0.00269340,0.07000000,0.01150183,0.00000006,-0.01558726,0.01261373,0.01401304,0.00000000,0.00000000,0.00057725,-0.00021140,-0.00976801,0.00004184,
35350,0.00270756,-0.22049724,9.77617645,6.00000000,-0.02900391,0.02255859,-0.00410637,0.00137648,-0.00335955,0.07000000,0.01150183,0.00000007,-0.01546657,0.01249492,0.01401304,0.00000000,0.00000000,0.00137622,-0.00020715,-0.00976801,0.00009978,
35358,0.00749596,-0.21810304,9.75941658,6.00000000,-0.03061523,0.02255859,-0.00317375,0.00270879,-0.00295986,0.07000000,0.01150183,0.00000004,-0.01526244,0.01229395,0.01401304,0.00000000,0.00000000,0.00270879,-0.00019751,-0.00976801,0.00019637,
35366,0.04819739,-0.24683346,9.75223446,6.00000000,-0.02255859,0.02255859,-0.00397314,0.00510695,-0.00242694,0.07000000,0.01150183,0.00000006,-0.01492832,0.01196515,0.01401304,0.00000000,0.00000000,0.00510696,-0.00021010,-0.00976801,0.00037026,
35374,0.00510176,-0.24683346,9.89349270,6.00000000,-0.03383789,0.02094727,-0.00623808,0.00124325,-0.00469187,0.07000000,0.01150183,0.00000002,-0.01544628,0.01247476,0.01401304,0.00000000,0.00000000,0.00124325,-0.00017151,-0.00976801,0.00009011,
35381,0.02186117,-0.26359287,9.92940521,5.00000000,-0.02094727,0.02255859,-0.00397314,0.00150971,-0.00256017,0.07000000,0.01150183,-0.00000001,-0.01540973,0.01243879,0.01401304,0.00000000,0.00000000,0.00150994,-0.00017345,-0.00976801,0.00010946,
35390,0.03383218,-0.30429429,9.83603191,6.00000000,-0.02900391,0.02255859,-0.00543869,-0.00035553,-0.00176078,0.07000000,0.01150183,0.00000004,-0.01568333,0.01270812,0.01401304,0.00000000,0.00000000,-0.00035553,-0.00017601,-0.00976801,-0.00002577,
35398,0.05537999,-0.27316967,9.72350407,6.00000000,-0.02739258,0.02255859,-0.00610483,0.00097678,0.00090384,0.07000000,0.01150183,0.00000001,-0.01550461,0.01253227,0.01401304,0.00000000,0.00000000,0.00097658,-0.00018918,-0.00976801,0.00007080,
35406,0.02186117,-0.20373783,9.80730152,6.00000000,-0.03061523,0.02094727,-0.00503898,0.00590634,-0.00069493,0.07000000,0.01150183,0.00000007,-0.01517943,0.01221735,0.01401304,0.00000000,0.00000000,0.00590657,-0.00019559,-0.00732601,0.00042821,
35414,0.02664957,-0.23007405,9.80490685,6.00000000,-0.03383789,0.02255859,-0.00477252,-0.00128815,-0.00282663,0.07000000,0.01150183,-0.00000002,-0.01618107,0.01320302,0.01401304,0.00000000,0.00000000,-0.00128835,-0.00015714,-0.00732601,-0.00009343,
35422,0.03383218,-0.24204506,9.84082031,6.00000000,-0.03061523,0.02255859,-0.00277407,0.00337495,-0.00349279,0.07000000,0.01150183,0.00000006,-0.01516030,0.01219340,0.01401304,0.00000000,0.00000000,0.00337520,-0.00019265,-0.00976801,0.00024471,
35430,0.05298579,-0.23725665,9.80251217,6.00000000,-0.02255859,0.02255859,-0.00437284,0.00124325,-0.00509156,0.07000000,0.01150183,0.00000001,-0.01547451,0.01250268,0.01401304,0.00000000,0.00000000,0.00124367,-0.00019698,-0.00976801,0.00009016,
35438,0.02186117,-0.22289145,9.72350407,6.00000000,-0.03061523,0.02255859,-0.00583839,0.00310848,-0.00216047,0.07000000,0.01150183,0.00000004,-0.01558434,0.01261588,0.01401304,0.00000000,0.00000000,0.00310867,-0.00019450,-0.00732601,0.00022538,
35446,0.00031335,-0.26119867,9.70913887,6.00000000,-0.02094727,0.02255859,-0.00330699,-0.00208753,-0.00375925,0.07000000,0.01150183,0.00000005,-0.01631025,0.01333025,0.01401304,0.00000000,0.00000000,-0.00208749,-0.00016902,-0.00732601,-0.00015134,
35453,0.01946697,-0.28514069,9.85757923,5.00000000,-0.03061523,0.02416992,-0.00304052,0.00177617,-0.00176078,0.07000000,0.01150183,0.00000006,-0.01577577,0.01280429,0.01401304,0.00000000,0.00000000,0.00177607,-0.00019271,-0.00732601,0.00012877,
35462,-0.00447505,-0.23246825,9.81448364,6.00000000,-0.03061523,0.02255859,-0.00517223,-0.00062199,-0.00082816,0.07000000,0.01150183,0.00000006,-0.01572325,0.01274742,0.01401304,0.00000000,0.00000000,-0.00062206,-0.00017712,-0.00976801,-0.00004512,
35470,0.05777419,-0.27795810,9.83842564,6.00000000,-0.03222656,0.02255859,-0.00290730,-0.00115491,-0.00269340,0.07000000,0.01150183,0.00000003,-0.01585763,0.01287993,0.01401304,0.00000000,0.00000000,-0.00115449,-0.00022851,-0.00976801,-0.00008371,
35478,0.04580319,-0.30190009,9.78575325,6.00000000,-0.03061523,0.02255859,-0.00410637,0.00337495,-0.00216047,0.07000000,0.01150183,-0.00000001,-0.01562819,0.01265939,0.01401304,0.00000000,0.00000000,0.00337515,-0.00026878,-0.00732601,0.00024471,
35486,0.00989016,-0.27556387,9.82406044,6.00000000,-0.02255859,0.02255859,-0.00477252,0.00084355,-0.00269340,0.07000000,0.01150183,0.00000002,-0.01596994,0.01299566,0.01401304,0.00000000,0.00000000,0.00084344,-0.00024563,-0.00732601,0.00006115,
35494,0.05777419,-0.29232329,9.81208992,6.00000000,-0.03222656,0.02255859,-0.00463931,0.00177617,-0.00162755,0.07000000,0.01150183,0.00000005,-0.01586819,0.01289566,0.01401304,0.00000000,0.00000000,0.00177609,-0.00027589,-0.00732601,0.00012878,
35502,0.06974521,-0.30190009,9.78814697,6.00000000,-0.03544922,0.02255859,-0.00570516,0.00017740,0.00050415,0.07000000,0.01150183,-0.00257188,-0.01643853,0.01283646,0.01401304,0.00000000,0.00872665,0.00017782,-0.00025382,-0.00732601,-0.00030344,
35510,0.09129302,-0.24204506,9.74983978,6.00000000,-0.03383789,0.02255859,-0.00557191,0.00031063,-0.00069493,0.07000000,0.01150183,-0.00000005,-0.01568876,0.01271389,0.01401304,0.00000000,0.00000000,0.00031092,-0.00026795,-0.00976801,0.00002253,
35518,0.01228436,-0.24922766,9.78814697,6.00000000,-0.03383789,0.02094727,-0.00597162,-0.00102168,-0.00109462,0.07000000,0.01150183,0.00000004,-0.01588107,0.01290319,0.01401304,0.00000000,0.00000000,-0.00102186,-0.00026693,-0.00976801,-0.00007408,
35525,0.04340899,-0.27316967,9.86715603,5.00000000,-0.03061523,0.02416992,-0.00557191,0.00190940,-0.00136109,0.07000000,0.01150183,0.00000004,-0.01547204,0.01250067,0.01401304,0.00000000,0.00000000,0.00190959,-0.00028176,-0.00976801,0.00013844,
35534,0.04580319,-0.29950589,9.77138805,6.00000000,-0.03061523,0.01933594,-0.00450607,-0.00035553,-0.00082816,0.07000000,0.01150183,0.00000003,-0.01580896,0.01283232,0.01401304,0.00000000,0.00000000,-0.00035546,-0.00028909,-0.00976801,-0.00002577,
35542,0.03622638,-0.21092044,9.81208992,6.00000000,-0.03222656,0.01933594,-0.00170821,0.00350818,-0.00229371,0.07000000,0.01150183,0.00000001,-0.01525777,0.01228984,0.01401304,0.00000000,0.00000000,0.00350838,-0.00029777,-0.00976801,0.00025434,
35550,0.03862058,-0.22528565,9.81687832,6.00000000,-0.02255859,0.02094727,-0.00383992,0.00111002,-0.00495833,0.07000000,0.01150183,0.00000003,-0.01559190,0.01261866,0.01401304,0.00000000,0.00000000,0.00111015,-0.00028520,-0.00976801,0.00008049,
35558,0.02904378,-0.23007405,9.87912750,6.00000000,-0.03061523,0.02255859,-0.00397314,-0.00008906,-0.00389248,0.07000000,0.01150183,0.00000001,-0.01575951,0.01278360,0.01401304,0.00000000,0.00000000,-0.00008905,-0.00027939,-0.00976801,-0.00000646,
35566,0.04340899,-0.26838127,9.80730152,6.00000000,-0.03706055,0.01933594,-0.00170821,0.00204263,-0.00322632,0.07000000,0.01150183,0.00000004,-0.01549198,0.01252047,0.01401304,0.00000000,0.00000000,0.00204263,-0.00031708,-0.00976801,0.00014808,
35574,0.04340899,-0.25162187,9.84800243,6.00000000,-0.03222656,0.02255859,-0.00503898,-0.00168784,-0.00469187,0.07000000,0.01150183,-0.00000003,-0.01605182,0.01307156,0.01401304,0.00000000,0.00000000,-0.00168802,-0.00033358,-0.00976801,-0.00012239,
35582,0.00989016,-0.21570884,9.80730152,6.00000000,-0.03383789,0.01933594,-0.00423960,-0.00115491,-0.00082816,0.07000000,0.01150183,-0.00000000,-0.01599356,0.01301431,0.01401304,0.00000000,0.00000000,-0.00115477,-0.00035081,-0.00976801,-0.00008372,
35590,-0.01165765,-0.23965086,9.83603191,6.00000000,-0.03706055,0.02255859,-0.00410637,0.00270879,-0.00229371,0.07000000,0.01150183,0.00000001,-0.01543618,0.01246571,0.01401304,0.00000000,0.00000000,0.00270857,-0.00035386,-0.00976801,0.00019636,
35597,0.07213940,-0.23486245,9.78096485,5.00000000,-0.02255859,0.02255859,-0.00317375,0.00111002,-0.00295986,0.07000000,0.01150183,-0.00205740,-0.01597353,0.01249834,0.01401304,0.00000000,0.00698132,0.00111038,-0.00036745,-0.00976801,-0.00017257,
35606,0.05059159,-0.21570884,9.80490685,6.00000000,-0.03061523,0.02094727,-0.00250760,0.00111002,-0.00069493,0.07000000,0.01150183,0.00000001,-0.01570866,0.01273410,0.01401304,0.00000000,0.00000000,0.00111000,-0.00039027,-0.00976801,0.00008047,
35614,0.09847563,-0.29711169,9.87673283,6.00000000,-0.03061523,0.02255859,-0.00237437,-0.00155461,-0.00202724,0.07000000,0.01150183,0.00000007,-0.01608312,0.01310262,0.01401304,0.00000000,0.00000000,-0.00155480,-0.00037918,-0.00976801,-0.00011271,
35622,0.04101478,-0.20134363,9.76899338,6.00000000,-0.03061523,0.02255859,-0.00250760,0.00044386,-0.00162755,0.07000000,0.01150183,-0.00000002,-0.01580635,0.01283023,0.01401304,0.00000000,0.00000000,0.00044400,-0.00039118,-0.00976801,0.00003220,
35630,0.02664957,-0.25162187,9.82884884,6.00000000,-0.03061523,0.02255859,-0.00437284,0.00031063,-0.00349279,0.07000000,0.01150183,-0.00000003,-0.01582270,0.01284632,0.01401304,0.00000000,0.00000000,0.00031023,-0.00038843,-0.00976801,0.00002251,
35638,-0.01644606,-0.25641027,9.88391590,6.00000000,-0.03061523,0.02255859,-0.00570516,0.00244233,-0.00002877,0.07000000,0.01150183,0.00000009,-0.01550686,0.01253544,0.01401304,0.00000000,0.00000000,0.00244273,-0.00038275,-0.00976801,0.00017710,
35646,0.06495680,-0.24443926,9.77138805,6.00000000,-0.03383789,0.02094727,-0.00344022,-0.00062199,-0.00176078,0.07000000,0.01150183,0.00000007,-0.01594114,0.01296284,0.01401304,0.00000000,0.00000000,-0.00062198,-0.00037325,-0.00976801,-0.00004508,
35654,0.05537999,-0.26119867,9.75941658,6.00000000,-0.03383789,0.02255859,-0.00610483,0.00404110,-0.00136109,0.07000000,0.01150183,0.00000009,-0.01528183,0.01231399,0.01401304,0.00000000,0.00000000,0.00404144,-0.00038908,-0.00976801,0.00029299,
35662,0.03622638,-0.29232329,9.80251217,6.00000000,-0.02255859,0.01933594,-0.00317375,0.00177617,0.00117031,0.07000000,0.01150183,0.00000008,-0.01558741,0.01261466,0.01401304,0.00000000,0.00000000,0.00177622,-0.00036818,-0.00976801,0.00012877,
