TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
42454,-0.31572127,0.03328814,9.79533005,6.00000000,0.05961914,-0.07412110,-0.00277407,0.00204263,-0.00202724,0.13460317,0.01150183,0.00000002,0.03736106,-0.03972960,0.01228534,0.00000000,0.00000000,0.00204271,0.03907391,-0.00732601,0.00014810,
42462,-0.44021976,0.02849974,9.76899338,6.00000000,0.06123047,-0.07250977,-0.00197467,0.00270879,0.00103708,0.13460317,0.01150183,0.00000001,0.03754948,-0.03991513,0.01228368,0.00000000,0.00000000,0.00270878,0.03912101,-0.00732601,0.00019638,
42470,-0.34445170,0.08596057,9.81208992,6.00000000,0.05961914,-0.07250977,-0.00317375,0.00284202,-0.00242694,0.13452381,0.01150183,0.00000008,0.03753785,-0.03990349,0.01231424,0.00000000,0.00000000,0.00284190,0.03913155,-0.00732601,0.00020606,
42478,-0.39712414,0.08835478,9.80251217,6.00000000,0.06123047,-0.07250977,-0.00197467,0.00057709,-0.00082816,0.13452381,0.01150183,-0.00000001,0.03714466,-0.03951738,0.01232372,0.00000000,0.00000000,0.00057745,0.03915321,-0.00732601,0.00004185,
42486,-0.34924009,0.05004755,9.86236763,6.00000000,0.06284180,-0.07250977,-0.00224113,0.00124325,-0.00402571,0.13460317,0.01150183,-0.00000003,0.03769670,-0.04006609,0.01229650,0.00000000,0.00000000,0.00124307,0.03915328,-0.00976801,0.00009012,
42493,-0.39472991,0.07398957,9.74505138,5.00000000,0.05961914,-0.07250977,-0.00463931,0.00350818,-0.00216047,0.13460317,0.01150183,0.00000005,0.03813995,-0.04050169,0.01228848,0.00000000,0.00000000,0.00350831,0.03916892,-0.00976801,0.00025433,
42502,-0.33487487,-0.00741329,9.73068619,6.00000000,0.06445312,-0.07573242,-0.00477252,-0.00035553,-0.00362602,0.13460317,0.01150183,0.00000005,0.03748453,-0.03985815,0.01228502,0.00000000,0.00000000,-0.00035575,0.03919754,-0.00976801,-0.00002579,
42510,-0.44500816,0.02371133,9.79054165,6.00000000,0.06284180,-0.07250977,-0.00597162,0.00057709,0.00023769,0.13452381,0.01150183,0.00000001,0.03764269,-0.04001347,0.01231482,0.00000000,0.00000000,0.00057682,0.03922522,-0.00976801,0.00004184,
42518,-0.37078792,0.04765335,9.85039711,6.00000000,0.06123047,-0.07250977,-0.00503898,0.00444080,-0.00002877,0.13452381,0.01150183,0.00000002,0.03832684,-0.04068543,0.01232396,0.00000000,0.00000000,0.00444068,0.03922312,-0.00976801,0.00032193,
42526,-0.33487487,0.00455772,9.83842564,6.00000000,0.06123047,-0.07250977,-0.00330699,0.00190940,-0.00202724,0.13460317,0.01150183,0.00000007,0.03794035,-0.04030618,0.01229660,0.00000000,0.00000000,0.00190943,0.03924183,-0.00976801,0.00013843,
42534,-0.38754731,0.03807654,9.83363724,6.00000000,0.06445312,-0.07250977,-0.00410637,0.00284202,-0.00282663,0.13460317,0.01150183,-0.00000005,0.03814199,-0.04050450,0.01228852,0.00000000,0.00000000,0.00284194,0.03925728,-0.00976801,0.00020606,
42542,-0.34205750,0.03089394,9.79054165,6.00000000,0.05961914,-0.07573242,-0.00370668,0.00350818,-0.00242694,0.13460317,0.01150183,0.00000007,0.03826539,-0.04062570,0.01228504,0.00000000,0.00000000,0.00350841,0.03925571,-0.00976801,0.00025436,
42550,-0.33966330,0.05483595,9.86236763,6.00000000,0.06445312,-0.07412110,-0.00557191,-0.00008906,-0.00335955,0.13460317,0.01150183,-0.00000003,0.03764703,-0.04001852,0.01228354,0.00000000,0.00000000,-0.00008880,0.03927818,-0.00976801,-0.00000644,
42558,-0.36121109,0.01892293,9.74744606,6.00000000,0.06284180,-0.07250977,-0.00370668,0.00190940,-0.00349279,0.13452381,0.01150183,0.00000006,0.03794199,-0.04030785,0.01231419,0.00000000,0.00000000,0.00190931,0.03926631,-0.00976801,0.00013842,
42565,-0.30375025,0.04047075,9.76420498,5.00000000,0.06284180,-0.07250977,0.00042348,0.00404110,-0.00189401,0.13452381,0.01150183,0.00000003,0.03826577,-0.04062551,0.01232369,0.00000000,0.00000000,0.00404111,0.03923097,-0.00976801,0.00029299,
42574,-0.30853868,0.00455772,9.82166672,6.00000000,0.06123047,-0.07250977,-0.00210791,0.00097678,-0.00082816,0.13452381,0.01150183,-0.00000002,0.03768825,-0.04005808,0.01232778,0.00000000,0.00000000,0.00097670,0.03921886,-0.00976801,0.00007081,
42582,-0.39712414,-0.01938430,9.77617645,6.00000000,0.06284180,-0.07250977,-0.00344022,0.00230910,-0.00189401,0.13452381,0.01150183,-0.00000002,0.03794394,-0.04030934,0.01232954,0.00000000,0.00000000,0.00230904,0.03923098,-0.00976801,0.00016740,
42590,-0.35163429,0.02371133,9.85997391,6.00000000,0.06123047,-0.07250977,-0.00344022,0.00284202,-0.00256017,0.13452381,0.01150183,-0.00000006,0.03803356,-0.04039732,0.01233030,0.00000000,0.00000000,0.00284207,0.03922675,-0.00976801,0.00020606,
42598,-0.34684590,0.03089394,9.80969524,6.00000000,0.06284180,-0.07412110,0.00029026,0.00071032,-0.00136109,0.13460317,0.01150183,-0.00000004,0.03770761,-0.04007749,0.01229933,0.00000000,0.00000000,0.00071019,0.03923342,-0.00976801,0.00005149,
42606,-0.33726910,0.05244175,9.91025162,6.00000000,0.06445312,-0.07250977,-0.00277407,0.00297525,-0.00096139,0.13460317,0.01150183,0.00000001,0.03812330,-0.04048585,0.01228969,0.00000000,0.00000000,0.00297531,0.03922763,-0.00976801,0.00021570,
42614,-0.36599952,0.04047075,9.82884884,6.00000000,0.06445312,-0.07412110,-0.00397314,0.00004417,-0.00002877,0.13452381,0.01725275,-0.00000004,0.03687174,-0.04064325,0.01231683,0.00000000,0.00000000,0.00004427,0.03924596,-0.00976801,0.00000321,
42622,-0.32769227,0.02131713,9.77617645,6.00000000,0.05961914,-0.07250977,-0.00144175,0.00244233,-0.00122785,0.13452381,0.01725275,0.00000000,0.03724919,-0.04101365,0.01232483,0.00000000,0.00000000,0.00244227,0.03921304,-0.00976801,0.00017707,
42630,-0.36599952,0.04286494,9.74265766,6.00000000,0.06123047,-0.07250977,-0.00597162,0.00204263,-0.00242694,0.13452381,0.01725275,-0.00000006,0.03719349,-0.04095906,0.01232827,0.00000000,0.00000000,0.00204280,0.03922846,-0.00976801,0.00014808,
42637,-0.34924009,0.09314318,9.75941658,5.00000000,0.06123047,-0.07250977,-0.00290730,0.00377464,-0.00002877,0.13452381,0.01725275,-0.00000008,0.03752613,-0.04128595,0.01232975,0.00000000,0.00000000,0.00377458,0.03924362,-0.00976801,0.00027364,
42646,-0.34445170,0.01413453,9.80251217,6.00000000,0.06445312,-0.07412110,-0.00490577,0.00350818,-0.00162755,0.13452381,0.01725275,0.00000008,0.03750810,-0.04126839,0.01233038,0.00000000,0.00000000,0.00350820,0.03926598,-0.00976801,0.00025435,
42654,-0.37797052,0.03807654,9.77617645,6.00000000,0.06284180,-0.07734375,-0.00264083,0.00244233,-0.00202724,0.13452381,0.01725275,0.00462936,0.03800641,-0.04064315,0.01233065,0.00000000,-0.01570796,0.00244225,0.03929327,-0.00976801,0.00074649,
42662,-0.34684590,0.04525915,9.77138805,6.00000000,0.06606445,-0.07573242,-0.00330699,0.00071032,-0.00016201,0.13452381,0.01725275,0.00000004,0.03703925,-0.04080809,0.01233078,0.00000000,0.00000000,0.00071028,0.03929364,-0.00976801,0.00005148,
42670,-0.37797052,0.02371133,9.85518551,6.00000000,0.06284180,-0.07250977,-0.00477252,0.00324172,-0.00242694,0.13460317,0.01150183,-0.00000003,0.03824918,-0.04061001,0.01229953,0.00000000,0.00000000,0.00324147,0.03929335,-0.00976801,0.00023501,
42678,-0.36839372,0.01413453,9.77857018,6.00000000,0.06445312,-0.07412110,-0.00344022,0.00190940,-0.00042847,0.13460317,0.01150183,-0.00000006,0.03804502,-0.04040970,0.01228978,0.00000000,0.00000000,0.00190964,0.03931029,-0.00976801,0.00013843,
42686,-0.39233571,0.00934612,9.80730152,6.00000000,0.06445312,-0.07412110,-0.00277407,0.00190940,-0.00269340,0.13452381,0.01150183,0.00000000,0.03802012,-0.04038510,0.01231687,0.00000000,0.00000000,0.00190951,0.03932519,-0.00976801,0.00013843,
42694,-0.29417345,0.00455772,9.83603191,6.00000000,0.06445312,-0.07412110,-0.00157498,-0.00062199,-0.00069493,0.13452381,0.01150183,0.00000006,0.03754545,-0.03991872,0.01232484,0.00000000,0.00000000,-0.00062187,0.03932150,-0.00976801,-0.00004511,
42702,-0.40670094,0.00934612,9.75462818,6.00000000,0.06123047,-0.07250977,-0.00330699,0.00417433,-0.00242694,0.13452381,0.01725275,-0.00000001,0.03770859,-0.04146587,0.01232827,0.00000000,0.00000000,0.00417415,0.03932135,-0.00976801,0.00030263,
42709,-0.39233571,0.04525915,9.72829247,5.00000000,0.05961914,-0.07412110,-0.00517223,0.00164294,-0.00122785,0.13452381,0.01725275,-0.00000000,0.03730013,-0.04106495,0.01232975,0.00000000,0.00000000,0.00164285,0.03935880,-0.00976801,0.00011911,
42718,-0.37797052,0.04525915,9.79054165,6.00000000,0.06445312,-0.07573242,-0.00237437,0.00097678,-0.00056170,0.13452381,0.01725275,0.00000005,0.03719217,-0.04095896,0.01233038,0.00000000,0.00000000,0.00097649,0.03936858,-0.00976801,0.00007079,
42726,-0.38994151,0.04286494,9.71871567,6.00000000,0.06284180,-0.07250977,-0.00410637,0.00230910,-0.00335955,0.13452381,0.01725275,0.00000004,0.03744490,-0.04120730,0.01233065,0.00000000,0.00000000,0.00230902,0.03937706,-0.00976801,0.00016740,
42734,-0.38994151,-0.00023068,9.73547459,6.00000000,0.06284180,-0.07573242,-0.00903594,-0.00022230,-0.00162755,0.13452381,0.01725275,0.00000011,0.03701523,-0.04078540,0.01233078,0.00000000,0.00000000,-0.00022228,0.03939788,-0.00976801,-0.00001612,
42742,-0.30614448,0.02131713,9.78814697,6.00000000,0.05961914,-0.07412110,-0.00157498,-0.00102168,-0.00149432,0.13460317,0.01725275,0.00000013,0.03688307,-0.04065562,0.01229953,0.00000000,0.00000000,-0.00102197,0.03937013,-0.00976801,-0.00007411,
42750,-0.41388354,0.04525915,9.77138805,6.00000000,0.06123047,-0.07250977,-0.00397314,0.00364141,-0.00189401,0.13460317,0.01725275,-0.00000009,0.03775492,-0.04151227,0.01228978,0.00000000,0.00000000,0.00364149,0.03937984,-0.00976801,0.00026401,
42758,-0.40191254,0.05244175,9.78814697,6.00000000,0.06123047,-0.07573242,-0.00344022,0.00270879,-0.00229371,0.13452381,0.01725275,0.00000004,0.03759007,-0.04135036,0.01231687,0.00000000,0.00000000,0.00270858,0.03941566,-0.00976801,0.00019638,
42766,-0.35881689,0.04047075,9.82884884,6.00000000,0.06284180,-0.07734375,-0.00357345,-0.00008906,-0.00002877,0.13452381,0.01725275,0.00514380,0.03779784,-0.04031549,0.01232484,0.00000000,-0.01745329,-0.00008898,0.03941498,-0.00976801,0.00062623,
42774,-0.37078792,0.02371133,9.80251217,6.00000000,0.06123047,-0.07412110,-0.00210791,-0.00395277,0.00103708,0.13460317,0.01150183,0.00000014,0.03711240,-0.03949436,0.01229698,0.00000000,0.00000000,-0.00395296,0.03941059,-0.00976801,-0.00028658,
42781,-0.35642269,0.01413453,9.74265766,5.00000000,0.06284180,-0.07250977,-0.00237437,0.00270879,0.00037092,0.13460317,0.01150183,0.00000001,0.03826990,-0.04063110,0.01228868,0.00000000,0.00000000,0.00270864,0.03936685,-0.00976801,0.00019638,
42790,-0.35881689,-0.01459589,9.83842564,6.00000000,0.06284180,-0.07573242,-0.00197467,0.00337495,-0.00042847,0.13460317,0.01150183,0.00000010,0.03840007,-0.04075900,0.01228511,0.00000000,0.00000000,0.00337497,0.03937006,-0.00976801,0.00024470,
42798,-0.39712414,0.07877797,9.87673283,6.00000000,0.06445312,-0.07250977,-0.00410637,0.00177617,0.00010446,0.13460317,0.01150183,0.00000004,0.03815256,-0.04051616,0.01228357,0.00000000,0.00000000,0.00177620,0.03939884,-0.00976801,0.00012877,
42806,-0.35642269,-0.03374951,9.80490685,6.00000000,0.06284180,-0.07412110,-0.00130852,0.00270879,0.00023769,0.13460317,0.01150183,0.00000005,0.03832512,-0.04068569,0.01228291,0.00000000,0.00000000,0.00270903,0.03940075,-0.00976801,0.00019639,
42814,-0.31572127,0.04047075,9.75702286,6.00000000,0.06445312,-0.07412110,-0.00450607,-0.00195430,-0.00162755,0.13460317,0.01150183,0.00000007,0.03749010,-0.03986550,0.01228263,0.00000000,0.00000000,-0.00195445,0.03940751,-0.00976801,-0.00014169,
42822,-0.38994151,0.07877797,9.75941658,6.00000000,0.06123047,-0.07250977,-0.00170821,0.00350818,-0.00016201,0.13460317,0.01150183,0.00000003,0.03846247,-0.04082056,0.01228251,0.00000000,0.00000000,0.00350802,0.03939502,-0.00976801,0.00025435,
42830,-0.36121109,0.01652873,9.73547459,6.00000000,0.06123047,-0.07412110,-0.00197467,0.00430756,-0.00309309,0.13460317,0.01150183,0.00000000,0.03862526,-0.04098059,0.01228246,0.00000000,0.00000000,0.00430760,0.03940788,-0.00976801,0.00031229,
42838,-0.38994151,-0.03135531,9.77378178,6.00000000,0.06284180,-0.07573242,-0.00397314,-0.00128815,-0.00096139,0.13460317,0.01150183,0.00000007,0.03765982,-0.04003252,0.01228243,0.00000000,0.00000000,-0.00128811,0.03944257,-0.00976801,-0.00009338,
42846,-0.38275892,0.00216352,9.82645512,6.00000000,0.06123047,-0.07250977,-0.00503898,0.00124325,-0.00042847,0.13460317,0.01725275,0.00000005,0.03740249,-0.04116656,0.01228242,0.00000000,0.00000000,0.00124360,0.03943143,-0.00976801,0.00009017,
42853,-0.32529807,0.03568234,9.80969524,5.00000000,0.06284180,-0.07412110,-0.00330699,0.00244233,-0.00162755,0.13460317,0.01725275,0.00000005,0.03762192,-0.04138212,0.01228242,0.00000000,0.00000000,0.00244214,0.03943309,-0.00976801,0.00017706,
42862,-0.33248067,0.06441276,9.73786926,6.00000000,0.05961914,-0.07573242,-0.00224113,0.00031063,-0.00362602,0.13460317,0.01725275,0.00000003,0.03720938,-0.04097672,0.01228242,0.00000000,0.00000000,0.00031053,0.03941411,-0.00976801,0.00002253,
42870,-0.34445170,0.09314318,9.81448364,6.00000000,0.05961914,-0.07573242,-0.00290730,-0.00008906,0.00143677,0.13452381,0.01150183,0.00000010,0.03775933,-0.04012955,0.01231371,0.00000000,0.00000000,-0.00008895,0.03939481,-0.00976801,-0.00000645,
42878,-0.36121109,-0.00980749,9.88630962,6.00000000,0.06284180,-0.07250977,-0.00663777,-0.00195430,-0.00202724,0.13452381,0.01150183,0.00000002,0.03740693,-0.03978331,0.01232348,0.00000000,0.00000000,-0.00195419,0.03939410,-0.00976801,-0.00014170,
42886,-0.34445170,-0.01220169,9.83124352,6.00000000,0.05961914,-0.07412110,-0.00450607,0.00404110,-0.00495833,0.13460317,0.01150183,-0.00000005,0.03850729,-0.04086428,0.01229640,0.00000000,0.00000000,0.00404088,0.03937171,-0.00976801,0.00029297,
42894,-0.38994151,-0.02177850,9.82166672,6.00000000,0.06123047,-0.07573242,-0.00677101,0.00244233,0.00063738,0.13460317,0.01150183,0.00000015,0.03827600,-0.04063740,0.01228843,0.00000000,0.00000000,0.00244242,0.03940566,-0.00976801,0.00017708,
42902,-0.37078792,-0.00501909,9.72589779,6.00000000,0.06284180,-0.07250977,-0.00117528,0.00204263,-0.00335955,0.13460317,0.01150183,-0.00000001,0.03823610,-0.04059846,0.01228500,0.00000000,0.00000000,0.00204260,0.03942565,-0.00976801,0.00014810,
42910,-0.35163429,0.05004755,9.84082031,6.00000000,0.06123047,-0.07412110,-0.00503898,0.00097678,-0.00082816,0.13460317,0.01150183,0.00000001,0.03802316,-0.04038915,0.01228353,0.00000000,0.00000000,0.00097671,0.03940990,-0.00976801,0.00007082,
42918,-0.37557632,0.00934612,9.93898201,6.00000000,0.06445312,-0.07573242,-0.00383992,-0.00075522,-0.00229371,0.13460317,0.01150183,0.00000004,0.03771428,-0.04008576,0.01228289,0.00000000,0.00000000,-0.00075512,0.03941275,-0.00976801,-0.00005474,
42925,-0.36599952,0.04525915,9.81448364,5.00000000,0.06123047,-0.07250977,-0.00077560,0.00284202,-0.00256017,0.13460317,0.01150183,0.00000002,0.03835215,-0.04071226,0.01228262,0.00000000,0.00000000,0.00284217,0.03940255,-0.00976801,0.00020607,
42934,-0.35163429,0.02849974,9.89109802,6.00000000,0.06123047,-0.07412110,-0.00477252,0.00177617,-0.00429217,0.13460317,0.01150183,0.00000002,0.03817220,-0.04053557,0.01228250,0.00000000,0.00000000,0.00177662,0.03941184,-0.00976801,0.00012881,
42942,-0.38994151,-0.00262489,9.75941658,6.00000000,0.06445312,-0.07250977,-0.00383992,0.00124325,-0.00176078,0.13460317,0.01150183,0.00000014,0.03809705,-0.04046186,0.01228245,0.00000000,0.00000000,0.00124339,0.03942721,-0.00976801,0.00009016,
42950,-0.35642269,0.07877797,9.74026299,6.00000000,0.06123047,-0.07250977,-0.00330699,0.00284202,0.00063738,0.13460317,0.01150183,-0.00000003,0.03839208,-0.04075176,0.01228243,0.00000000,0.00000000,0.00284181,0.03943114,-0.00976801,0.00020604,
42958,-0.36839372,0.07877797,9.79533005,6.00000000,0.06284180,-0.07412110,-0.00250760,0.00390787,-0.00122785,0.13452381,0.01150183,-0.00000003,0.03855549,-0.04091212,0.01231371,0.00000000,0.00000000,0.00390775,0.03944686,-0.00976801,0.00028331,
42966,-0.33966330,-0.00262489,9.85518551,6.00000000,0.06284180,-0.07412110,-0.00304052,0.00337495,-0.00136109,0.13452381,0.01150183,0.00000009,0.03846636,-0.04082458,0.01232348,0.00000000,0.00000000,0.00337468,0.03946195,-0.00976801,0.00024469,
42974,-0.39233571,0.03568234,9.77138805,6.00000000,0.06284180,-0.07412110,-0.00383992,0.00031063,-0.00056170,0.13460317,0.01150183,-0.00000011,0.03799992,-0.04036697,0.01229640,0.00000000,0.00000000,0.00031105,0.03949281,-0.00976801,0.00002254,
42982,-0.32529807,-0.00980749,9.79533005,6.00000000,0.06284180,-0.07412110,-0.00477252,0.00270879,-0.00162755,0.13460317,0.01150183,-0.00000009,0.03843626,-0.04079561,0.01228843,0.00000000,0.00000000,0.00270862,0.03948629,-0.00976801,0.00019637,
42990,-0.34684590,0.03807654,9.83124352,6.00000000,0.06123047,-0.07412110,-0.00437284,0.00350818,0.00023769,0.13460317,0.01150183,0.00000001,0.03858835,-0.04094502,0.01228500,0.00000000,0.00000000,0.00350821,0.03948805,-0.00976801,0.00025435,
42997,-0.36121109,0.00455772,9.74265766,5.00000000,0.05961914,-0.07250977,-0.00117528,0.00044386,-0.00202724,0.13460317,0.01150183,0.00000004,0.03806924,-0.04043532,0.01228353,0.00000000,0.00000000,0.00044393,0.03951249,-0.00976801,0.00003221,
43006,-0.36599952,0.00216352,9.79293537,6.00000000,0.06123047,-0.07250977,-0.00423960,0.00057709,-0.00176078,0.13460317,0.01150183,-0.00000002,0.03809467,-0.04046032,0.01228289,0.00000000,0.00000000,0.00057685,0.03951282,-0.00976801,0.00004184,
43014,-0.40670094,0.06441276,9.87673283,6.00000000,0.05961914,-0.07573242,-0.00623808,0.00057709,0.00050415,0.13452381,0.01150183,-0.00000002,0.03806659,-0.04043259,0.01231391,0.00000000,0.00000000,0.00057670,0.03952937,-0.00976801,0.00004182,
43022,-0.35163429,0.11229680,9.83124352,6.00000000,0.06445312,-0.07573242,-0.00304052,0.00084355,0.00130354,0.13452381,0.01150183,0.00000006,0.03809799,-0.04046331,0.01232357,0.00000000,0.00000000,0.00084376,0.03952682,-0.00976801,0.00006116,
43030,-0.34684590,0.02610553,9.77857018,6.00000000,0.06445312,-0.07573242,-0.00423960,0.00137648,0.00063738,0.13460317,0.01150183,0.00000001,0.03822438,-0.04058763,0.01229644,0.00000000,0.00000000,0.00137656,0.03951546,-0.00976801,0.00009980,
43038,-0.39233571,0.02371133,9.72350407,6.00000000,0.06445312,-0.07250977,-0.00650454,0.00057709,0.00023769,0.13460317,0.01150183,0.00000008,0.03810820,-0.04047367,0.01228844,0.00000000,0.00000000,0.00057679,0.03952811,-0.00976801,0.00004180,
43046,-0.38515311,-0.02177850,9.84800243,6.00000000,0.06284180,-0.07412110,-0.00437284,0.00124325,-0.00189401,0.13452381,0.01150183,0.00000003,0.03818569,-0.04054955,0.01231630,0.00000000,0.00000000,0.00124337,0.03953057,-0.00976801,0.00009015,
43054,-0.33966330,-0.05769153,9.70435047,6.00000000,0.06445312,-0.07250977,-0.00383992,0.00097678,-0.00096139,0.13452381,0.01150183,0.00000008,0.03813291,-0.04049767,0.01232460,0.00000000,0.00000000,0.00097692,0.03953561,-0.00976801,0.00007083,
43062,-0.36599952,0.04047075,9.85039711,6.00000000,0.06284180,-0.07412110,-0.00330699,0.00137648,-0.00136109,0.13452381,0.01150183,0.00000012,0.03818943,-0.04055309,0.01232817,0.00000000,0.00000000,0.00137684,0.03952774,-0.00976801,0.00009982,
43069,-0.41388354,0.02610553,9.82166672,5.00000000,0.06284180,-0.07412110,-0.00570516,0.00324172,-0.00056170,0.13452381,0.01150183,0.00000008,0.03855121,-0.04090863,0.01232970,0.00000000,0.00000000,0.00324161,0.03954658,-0.00976801,0.00023503,
43078,-0.34205750,0.05244175,9.80490685,6.00000000,0.06445312,-0.07573242,-0.00437284,0.00457403,-0.00016201,0.13452381,0.01150183,-0.00000011,0.03878519,-0.04113847,0.01233037,0.00000000,0.00000000,0.00457397,0.03954199,-0.00976801,0.00033161,
43086,-0.36599952,0.02371133,9.74983978,6.00000000,0.06284180,-0.07412110,-0.00277407,0.00084355,-0.00029524,0.13460317,0.01150183,0.00000005,0.03818920,-0.04055344,0.01229936,0.00000000,0.00000000,0.00084363,0.03956252,-0.00976801,0.00006117,
43094,-0.38036472,0.04047075,9.86955070,6.00000000,0.06123047,-0.07412110,-0.00237437,0.00377464,0.00023769,0.13460317,0.01150183,-0.00000000,0.03873899,-0.04109365,0.01228971,0.00000000,0.00000000,0.00377455,0.03956643,-0.00976801,0.00027364,
43102,-0.37797052,0.07398957,9.75462818,6.00000000,0.06445312,-0.07412110,-0.00530546,0.00417433,-0.00162755,0.13452381,0.01150183,0.00000002,0.03879959,-0.04115313,0.01231684,0.00000000,0.00000000,0.00417411,0.03959092,-0.00976801,0.00030263,
43110,-0.36360529,0.02610553,9.70435047,6.00000000,0.06606445,-0.07250977,-0.00344022,0.00084355,-0.00362602,0.13452381,0.01150183,0.00000009,0.03822711,-0.04059096,0.01232483,0.00000000,0.00000000,0.00084374,0.03962099,-0.00976801,0.00006119,
43118,-0.28699085,0.06201856,9.84560871,6.00000000,0.05961914,-0.07412110,-0.00330699,0.00017740,-0.00269340,0.13452381,0.01150183,0.00000001,0.03805918,-0.04042571,0.01232827,0.00000000,0.00000000,0.00017729,0.03959044,-0.00976801,0.00001287,
43126,-0.37318212,0.06441276,9.81687832,6.00000000,0.06123047,-0.07573242,-0.00410637,0.00230910,-0.00096139,0.13452381,0.01150183,0.00000010,0.03843246,-0.04079230,0.01232975,0.00000000,0.00000000,0.00230942,0.03958267,-0.00976801,0.00016742,
43134,-0.37078792,0.00455772,9.71871567,6.00000000,0.06123047,-0.07573242,-0.00530546,0.00257556,-0.00189401,0.13452381,0.01150183,0.00000000,0.03850533,-0.04086406,0.01233038,0.00000000,0.00000000,0.00257560,0.03960106,-0.00976801,0.00018669,
43141,-0.33726910,0.02610553,9.79772377,5.00000000,0.06123047,-0.07250977,-0.00250760,-0.00008906,-0.00096139,0.13452381,0.01150183,0.00000010,0.03803979,-0.04040683,0.01233065,0.00000000,0.00000000,-0.00008923,0.03961361,-0.00976801,-0.00000646,
43150,-0.33008647,0.05723016,9.74744606,6.00000000,0.06445312,-0.07412110,-0.00490577,0.00230910,-0.00136109,0.13452381,0.01150183,0.00000008,0.03843850,-0.04079827,0.01233078,0.00000000,0.00000000,0.00230936,0.03958804,-0.00976801,0.00016742,
43158,-0.37557632,0.00455772,9.78335857,6.00000000,0.05961914,-0.07412110,0.00002379,0.00404110,0.00037092,0.13452381,0.01150183,0.00000009,0.03877772,-0.04113165,0.01233083,0.00000000,0.00000000,0.00404104,0.03960652,-0.00976801,0.00029294,
43166,-0.29417345,0.00216352,9.78335857,6.00000000,0.06284180,-0.07573242,-0.00450607,0.00044386,-0.00242694,0.13452381,0.01150183,-0.00000006,0.03810295,-0.04046871,0.01233085,0.00000000,0.00000000,0.00044402,0.03958978,-0.00976801,0.00003217,
43174,-0.40670094,0.02849974,9.84321404,6.00000000,0.06284180,-0.07573242,-0.00277407,0.00071032,-0.00122785,0.13452381,0.01150183,0.00000002,0.03817316,-0.04053779,0.01233086,0.00000000,0.00000000,0.00071027,0.03960559,-0.00976801,0.00005151,
43182,-0.33966330,0.00455772,9.81927204,6.00000000,0.06284180,-0.07412110,-0.00517223,0.00524019,-0.00056170,0.13452381,0.01150183,0.00000013,0.03896910,-0.04131947,0.01233086,0.00000000,0.00000000,0.00524033,0.03958797,-0.00976801,0.00037990,
43190,-0.34205750,0.03089394,9.84082031,6.00000000,0.06284180,-0.07734375,-0.00210791,0.00217587,-0.00162755,0.13460317,0.01150183,0.00000003,0.03850441,-0.04086356,0.01229957,0.00000000,0.00000000,0.00217593,0.03961588,-0.00976801,0.00015774,
43198,-0.39951834,0.05483595,9.72350407,6.00000000,0.06445312,-0.07412110,-0.00410637,0.00284202,-0.00029524,0.13460317,0.01150183,-0.00000006,0.03867027,-0.04102680,0.01228979,0.00000000,0.00000000,0.00284183,0.03963864,-0.00976801,0.00020606,
43206,-0.36360529,0.07398957,9.77378178,6.00000000,0.06445312,-0.07412110,-0.00170821,0.00044386,-0.00082816,0.13452381,0.01150183,0.00000014,0.03820755,-0.04057207,0.01231688,0.00000000,0.00000000,0.00044378,0.03965109,-0.00976801,0.00003216,
43213,-0.39233571,0.02371133,9.73068619,5.00000000,0.06123047,-0.07412110,-0.00463931,0.00257556,-0.00082816,0.13452381,0.01150183,0.00000010,0.03859280,-0.04095051,0.01232485,0.00000000,0.00000000,0.00257526,0.03965850,-0.00976801,0.00018673,
43222,-0.42106614,0.04525915,9.77857018,6.00000000,0.06606445,-0.07250977,-0.00410637,0.00124325,-0.00029524,0.13452381,0.01150183,0.00000002,0.03840951,-0.04077085,0.01232828,0.00000000,0.00000000,0.00124288,0.03970368,-0.00976801,0.00009012,
43230,-0.37318212,0.04765335,9.85757923,6.00000000,0.06123047,-0.07250977,-0.00290730,0.00031063,-0.00242694,0.13452381,0.01150183,0.00000009,0.03823915,-0.04060348,0.01232975,0.00000000,0.00000000,0.00031068,0.03970405,-0.00976801,0.00002252,
43238,-0.31572127,0.00216352,9.86236763,6.00000000,0.06445312,-0.07412110,-0.00463931,0.00417433,-0.00216047,0.13452381,0.01150183,0.00000001,0.03885936,-0.04121223,0.01233038,0.00000000,0.00000000,0.00417433,0.03964745,-0.00976801,0.00030265,
43246,-0.30853868,-0.03135531,9.83363724,6.00000000,0.06606445,-0.07412110,-0.00237437,0.00111002,-0.00029524,0.13452381,0.01150183,0.00000002,0.03832779,-0.04069021,0.01233065,0.00000000,0.00000000,0.00110963,0.03966461,-0.00976801,0.00008046,
43254,-0.35642269,0.02371133,9.79533005,6.00000000,0.06284180,-0.07412110,-0.00397314,0.00017740,-0.00202724,0.13452381,0.01150183,0.00000006,0.03814341,-0.04050898,0.01233078,0.00000000,0.00000000,0.00017731,0.03965356,-0.00976801,0.00001284,
