TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
28884,0.94109243,-0.46556541,10.03937054,4.00000000,-0.02739258,-0.01611328,0.06464379,0.11436965,-0.18979368,0.13777778,0.00549451,-0.07460637,-0.01344036,0.00049323,-0.00983938,7.47699022,-7.23613501,0.11436965,-0.16866937,0.00122106,0.56928504,
28892,0.97341418,0.23354149,10.51342297,4.00000000,-0.01450195,-0.00805664,0.07343705,0.12729308,-0.18806167,0.13777778,0.00549451,-0.10380036,-0.01593691,-0.00092730,-0.00983938,7.34958172,-7.01447821,0.12729308,-0.16763860,0.00122106,0.55697042,
28900,0.85968959,-0.06214242,10.45476437,4.00000000,-0.01289062,0.00483398,0.02427472,0.13342172,-0.15208924,0.13777778,0.00549451,-0.13407537,-0.01671673,-0.00423586,-0.00983938,7.28151369,-6.84867191,0.13342172,-0.16565001,0.00122106,0.54852682,
28908,0.84173310,0.51845151,10.35779953,4.00000000,-0.02739258,0.00161133,-0.03368089,0.14847685,-0.14329597,0.13777778,0.00549451,-0.12218157,-0.01501073,-0.00427568,-0.00983938,7.10523558,-6.71079111,0.14847685,-0.16448523,0.00122106,0.53770459,
28916,0.89919394,0.29818493,9.67066383,4.00000000,-0.02255859,-0.00805664,-0.01449557,0.15766980,-0.15022400,0.13777778,0.00549451,-0.15191600,-0.02172454,-0.00152990,-0.00983938,6.93942928,-6.44899178,0.15766980,-0.16451277,0.00122106,0.52211332,
28924,0.79384905,0.65372390,9.35103798,4.00000000,-0.03383789,-0.00483398,0.02334210,0.18351667,-0.15994987,0.13777778,0.00549451,-0.11190956,-0.01436791,-0.00339440,-0.00983938,6.69159222,-6.33030939,0.18351667,-0.16238905,0.00122106,0.51011842,
28932,0.85729539,0.17488354,9.38934517,4.00000000,-0.01772461,-0.01611328,-0.02155682,0.22002204,-0.18832815,0.13777778,0.00549451,-0.12650648,-0.00729391,-0.01243740,-0.00983938,6.61305237,-6.20464563,0.22002204,-0.16144106,0.00122106,0.50511998,
28940,1.18051267,0.60583985,9.28759098,4.00000000,-0.00805664,-0.03222656,-0.01116480,0.24493629,-0.15515356,0.13777778,0.00549451,-0.15624104,-0.00919418,-0.01454639,-0.00983938,6.55894709,-6.05454683,0.24493629,-0.16321510,0.00122106,0.49923828,
28948,1.52168632,0.37360227,9.35941792,4.00000000,-0.00644531,-0.02900391,-0.05060124,0.24613535,-0.13303716,0.13777778,0.00549451,-0.11461267,-0.01138739,-0.00665206,-0.00983938,6.42106628,-6.05105686,0.24613535,-0.16491739,0.00122106,0.49394339,
28956,1.33852994,0.49810079,9.98669815,4.00000000,-0.02094727,-0.00966797,-0.04314029,0.23281223,-0.11758234,0.13777778,0.00549451,-0.17191932,-0.01528628,-0.01051915,-0.00983938,6.38266945,-5.82765436,0.23281223,-0.16044755,0.00122106,0.48295364,
28964,1.24036765,0.06714447,10.02740002,4.00000000,-0.02739258,-0.01450195,-0.03274825,0.24040642,-0.10878908,0.13777778,0.00549451,-0.17300050,-0.01221058,-0.01371631,-0.00983938,6.27096796,-5.71246243,0.24040642,-0.15770017,0.00122106,0.47488770,
28972,0.75314760,-0.02024389,10.08126926,4.00000000,-0.02578125,-0.02094727,-0.03541288,0.23108022,-0.13943225,0.13777778,0.00549451,-0.13731909,-0.00382335,-0.01724146,-0.00983938,6.11912441,-5.67581081,0.23108022,-0.15118605,0.00122106,0.46699533,
28980,0.73997951,-0.25966406,10.04176521,4.00000000,-0.00644531,-0.03061523,0.00429003,0.20936354,-0.12224543,0.13777778,0.00549451,-0.17245975,-0.01095611,-0.01486899,-0.00983938,6.12261486,-5.56585503,0.20936354,-0.14957744,0.00122106,0.46128419,
28988,1.11467206,-0.59485233,9.35462952,4.00000000,-0.01450195,-0.02578125,0.00508942,0.18671422,-0.11052109,0.13777778,0.00549451,-0.12164083,-0.02227552,0.00343025,-0.00983938,5.94633675,-5.55363798,0.18671422,-0.15273719,0.00122106,0.45237669,
28996,0.77230120,-0.68224066,9.55933285,4.00000000,-0.02416992,0.00483398,-0.03474674,0.19071116,-0.10385953,0.13777778,0.00549451,-0.15624090,-0.01751922,-0.00602780,-0.00983938,5.90793943,-5.40353966,0.19071116,-0.14756578,0.00122106,0.44549957,
29004,0.63942301,-0.82349855,9.80713367,4.00000000,-0.02094727,-0.00805664,-0.02555376,0.21735740,-0.08067729,0.13777778,0.00549451,-0.14434710,-0.00577258,-0.01616450,-0.00983938,5.83638096,-5.37037849,0.21735740,-0.14445005,0.00122106,0.44354016,
29012,0.93510693,-0.90490144,9.50426674,4.00000000,-0.00161133,-0.03061523,-0.03927658,0.23907410,-0.09706473,0.13777778,0.00549451,-0.12218157,-0.00595143,-0.01291575,-0.00983938,5.65835762,-5.26391315,0.23907410,-0.14602520,0.00122106,0.43435597,
29020,1.09791267,-1.01742887,9.39173889,4.00000000,-0.00161133,-0.02900391,-0.01649404,0.21762386,-0.11465125,0.13777778,0.00549451,-0.10109709,-0.01040064,-0.00558946,-0.00983938,5.63392258,-5.30754614,0.21762386,-0.14628844,0.00122106,0.43345290,
29028,0.98179388,-0.88335359,9.60003471,4.00000000,-0.01127930,-0.01772461,-0.00410353,0.21149524,-0.12904024,0.13777778,0.00549451,-0.12272232,-0.01334593,-0.00554076,-0.00983938,5.51524067,-5.11905050,0.21149524,-0.14331985,0.00122106,0.42128244,
29036,0.89560258,-1.02461147,9.77122021,4.00000000,-0.01611328,-0.02416992,-0.00463646,0.19883825,-0.14023165,0.13777778,0.00549451,-0.12650648,-0.01608796,-0.00328024,-0.00983938,5.41575623,-5.00734949,0.19883825,-0.14083685,0.00122106,0.41227180,
29044,1.14699376,-0.82948405,10.00106335,4.00000000,-0.01933594,-0.01450195,-0.03634550,0.20017056,-0.16288097,0.13777778,0.00549451,-0.09190655,-0.01820423,0.00358781,-0.00983938,5.25867701,-4.96197081,0.20017056,-0.14167427,0.00122106,0.40465969,
29052,1.33134735,-0.91328114,9.84424305,4.00000000,-0.03061523,0.00483398,-0.03501318,0.22828238,-0.15475386,0.13777778,0.00549451,-0.17894731,-0.02359319,-0.00280660,-0.00983938,5.20980787,-4.63210392,0.22828238,-0.14205436,0.00122106,0.39237195,
29060,1.16135895,-0.36979735,9.74129295,4.00000000,-0.03706055,0.00161133,-0.04527199,0.25932524,-0.16940929,0.13777778,0.00549451,-0.14705022,-0.01198626,-0.01004691,-0.00983938,5.00734949,-4.53262043,0.25932524,-0.13861068,0.00122106,0.38323346,
29068,1.36965454,-0.18783802,9.31153297,4.00000000,-0.02416992,-0.01611328,-0.04673754,0.29929462,-0.19991924,0.13777778,0.00549451,-0.13191271,-0.00429048,-0.01566295,-0.00983938,4.89215755,-4.46629763,0.29929462,-0.13919424,0.00122106,0.37936342,
29076,1.21403146,-0.02263810,9.25766373,4.00000000,-0.00966797,-0.03222656,0.02640641,0.31421652,-0.18779521,0.13777778,0.00549451,-0.13083166,0.00379738,-0.02359860,-0.00983938,4.80663681,-4.38426685,0.31421652,-0.13536677,0.00122106,0.37411675,
29084,0.89919394,-0.23452495,9.76403713,4.00000000,0.00161133,-0.04672851,0.00189187,0.27731147,-0.18126687,0.13777778,0.00549451,-0.09082521,0.01005542,-0.02446118,-0.00983938,4.83281660,-4.53960133,0.27731147,-0.12951407,0.00122106,0.37822023,
29092,1.01770687,0.15572993,9.65869236,4.00000000,0.01772461,-0.04350586,-0.07178500,0.25732675,-0.16474620,0.13777778,0.00549451,-0.13461597,0.00170353,-0.02205138,-0.00983938,4.87470436,-4.44011736,0.25732675,-0.12897594,0.00122106,0.37450299,
29100,1.14340246,0.28741103,9.72213936,4.00000000,0.01289062,-0.03222656,-0.04913570,0.18125173,-0.12197898,0.13777778,0.00549451,-0.17624420,-0.02138098,-0.00459704,-0.00983938,4.94102716,-4.37204981,0.18125173,-0.12888001,0.00122106,0.36863962,
29108,0.97939968,0.59147465,9.97951603,4.00000000,-0.02255859,-0.00644531,-0.06485699,0.16379845,-0.12157928,0.13777778,0.00549451,-0.11407223,-0.02042343,0.00294641,-0.00983938,4.71587992,-4.34761524,0.16379845,-0.12577640,0.00122106,0.35780063,
29116,0.72441721,0.42986602,10.33984280,4.00000000,-0.03383789,-0.00805664,-0.03554611,0.15820274,-0.12038019,0.13777778,0.00549451,-0.12704723,-0.01786408,-0.00137347,-0.00983938,4.67573690,-4.26558447,0.15820274,-0.12184921,0.00122106,0.35271940,
29124,0.89560258,0.37839070,9.79396534,4.00000000,-0.03222656,-0.00161133,0.01361623,0.18897915,-0.09266810,0.13777778,0.00549451,-0.08001275,-0.01374553,0.00096869,-0.00983938,4.41917372,-4.16086483,0.18897915,-0.12261299,0.00122106,0.34129965,
29132,0.85370409,-0.02622940,9.26843739,4.00000000,-0.02255859,0.00966797,-0.03114948,0.21615833,-0.10479214,0.13777778,0.00549451,-0.08650017,-0.00912637,-0.00449722,-0.00983938,4.28303766,-4.00378513,0.21615833,-0.12112254,0.00122106,0.33219925,
29140,0.58914477,0.39395300,9.36300850,4.00000000,-0.00805664,-0.00966797,-0.02515407,0.26332217,-0.06975232,0.13777778,0.00549451,-0.12866907,0.00623864,-0.02561477,-0.00983938,4.26383924,-3.84845090,0.26332217,-0.11632563,0.00122106,0.32914343,
29148,0.51013613,-0.07171923,9.67784595,4.00000000,0.00644531,-0.05156250,-0.04114182,0.26492095,-0.05216580,0.13777778,0.00549451,-0.06865954,0.01814193,-0.02939283,-0.00983938,4.23242331,-4.01076651,0.26492095,-0.11340053,0.00122106,0.33425251,
29156,1.02488947,-0.25846696,9.37976837,4.00000000,0.02094727,-0.05156250,-0.04300706,0.22428542,-0.03551190,0.13777778,0.00549451,-0.05946901,0.00034891,-0.01030384,-0.00983938,4.20449829,-4.01251173,0.22428542,-0.11740279,0.00122106,0.33015868,
29164,1.12903726,-0.60802042,9.46955109,4.00000000,0.00000000,-0.01611328,-0.02075744,0.16646306,-0.00686718,0.13777778,0.00549451,-0.09190648,-0.01958148,0.00526810,-0.00983938,4.17831802,-3.88161206,0.16646306,-0.11718764,0.00122106,0.31976780,
29172,0.43950719,-0.52302623,10.52898502,4.00000000,-0.01933594,-0.00322266,-0.05166708,0.14368053,-0.02405401,0.13777778,0.00732601,-0.05190010,-0.00901553,-0.00012155,-0.00983938,4.07010794,-3.90255642,0.14368053,-0.10845818,0.00122106,0.31470695,
29180,0.64660561,-0.48352194,10.47272110,4.00000000,-0.01289062,0.00000000,-0.03581257,0.15753657,-0.05070025,0.13777778,0.00732601,-0.03243762,-0.01128623,0.00486347,-0.00983938,3.86415887,-3.75943899,0.15753657,-0.10931844,0.00122106,0.30246338,
29188,0.84532440,-0.94440573,10.05493355,4.00000000,-0.02094727,0.00805664,0.02813843,0.16686276,-0.04617039,0.13777778,0.00732601,-0.06595635,-0.01960876,0.00870377,-0.00983938,3.71580577,-3.50287580,0.16686276,-0.11033799,0.00122106,0.28774670,
29196,0.61907232,-1.16826355,9.55933285,4.00000000,-0.02094727,0.00805664,-0.02049097,0.20470044,-0.06042614,0.13777778,0.00732601,-0.04054704,-0.00694613,-0.00047539,-0.00983938,3.51683855,-3.38593864,0.20470044,-0.10694389,0.00122106,0.27859399,
29204,0.21564932,-0.74448991,9.54137707,4.00000000,-0.00805664,0.00644531,-0.05553080,0.24733444,-0.07294987,0.13777778,0.00549451,-0.09244715,0.01097871,-0.02525776,-0.00983938,3.57967043,-3.28121901,0.24733444,-0.10095578,0.00122106,0.28024676,
29212,0.89320838,-0.93123764,8.42687607,4.00000000,0.00966797,-0.05317383,0.01135129,0.28530535,-0.06362369,0.13777778,0.00549451,-0.06325324,0.00800686,-0.01824994,-0.00983938,3.41037321,-3.20616984,0.28530535,-0.10720190,0.00122106,0.27383053,
29220,0.77828676,-0.81990725,9.08168983,4.00000000,0.01289062,-0.03061523,0.00961928,0.26212311,-0.07801266,0.13777778,0.00549451,-0.02703131,0.01562898,-0.02100416,-0.00983938,3.48542237,-3.39815593,0.26212311,-0.10330348,0.00122106,0.28223813,
29228,1.09671557,-0.98750138,9.69580269,4.00000000,0.01450195,-0.03544922,0.01334976,0.22974789,-0.08387484,0.13777778,0.00549451,-0.08487831,0.00015793,-0.01337385,-0.00983938,3.54999948,-3.27598286,0.22974789,-0.10436371,0.00122106,0.27757671,
29236,0.94348663,-0.72413921,10.35779953,4.00000000,0.00000000,-0.03222656,0.01374945,0.20430073,-0.05656243,0.13777778,0.00549451,-0.03838437,0.00376187,-0.01066674,-0.00983938,3.49763966,-3.37372160,0.20430073,-0.10071325,0.00122106,0.27736658,
29244,1.01172137,-0.61999142,10.56729221,4.00000000,0.00483398,-0.01772461,-0.01875897,0.14794393,-0.08400807,0.13777778,0.00732601,-0.04757506,-0.01411021,0.00576432,-0.00983938,3.41909981,-3.26551104,0.14794393,-0.10010917,0.00122106,0.26595700,
29252,1.15657055,-0.22135684,10.07408714,4.00000000,-0.02094727,0.00000000,0.02147686,0.14474638,-0.06762062,0.13777778,0.00732601,-0.02811258,-0.02057096,0.01494319,-0.00983938,3.22362304,-3.13286591,0.14474638,-0.10095261,0.00122106,0.25321192,
29260,0.59393322,-0.24769306,9.87776184,4.00000000,-0.02739258,0.03061523,0.03626553,0.16712922,-0.07161757,0.13777778,0.00732601,-0.02270634,-0.00828320,0.00341368,-0.00983938,3.03861833,-2.96531439,0.16712922,-0.09432427,0.00122106,0.24148510,
29268,0.64540851,-0.03341200,9.13795376,4.00000000,-0.01933594,0.00000000,0.00868666,0.22495160,-0.09559919,0.13777778,0.00732601,-0.01675944,0.00194432,-0.00595641,-0.00983938,2.82743335,-2.77332807,0.22495160,-0.09375025,0.00122106,0.23053032,
29276,0.59393322,0.01447203,8.71657467,4.00000000,0.00805664,-0.00644531,0.04705726,0.28757027,-0.04790240,0.13777778,0.00549451,-0.05081884,0.01862601,-0.02704218,-0.00983938,2.82219744,-2.65813661,0.28757027,-0.09143183,0.00122106,0.23071359,
29284,0.82257944,0.08869229,8.66270447,4.00000000,0.02094727,-0.05639648,0.00335741,0.29742938,-0.07454865,0.13777778,0.00549451,-0.00486557,0.02235857,-0.02450947,-0.00983938,2.71398687,-2.69827914,0.29742938,-0.09195428,0.00122106,0.22887145,
29292,0.80701715,0.23354149,9.02542591,4.00000000,0.03222656,-0.03867187,0.02467442,0.29076782,-0.02098969,0.13777778,0.00549451,-0.03135636,0.02730072,-0.03311270,-0.00983938,2.87281203,-2.77158284,0.29076782,-0.08931138,0.00122106,0.23720796,
29300,0.68610996,0.16171543,9.87895966,4.00000000,0.03383789,-0.06606445,0.00948605,0.21349370,-0.02112292,0.13777778,0.00549451,0.00973128,0.01978124,-0.02003235,-0.00983938,2.93040776,-2.96182370,0.21349370,-0.08579037,0.00122106,0.24076223,
29308,0.89799678,0.23234439,10.52180195,4.00000000,0.03383789,-0.03061523,0.00122572,0.12835892,0.01791383,0.13777778,0.00549451,-0.01297499,-0.00168764,-0.00165790,-0.00983938,3.08923268,-3.04734492,0.12835892,-0.08644616,0.00122106,0.24358456,
29316,0.92313594,0.10784589,10.80192375,4.00000000,-0.00644531,-0.00805664,0.00202511,0.04429001,0.01325074,0.13777778,0.00549451,-0.01838130,-0.02813590,0.02413989,-0.00983938,2.97404099,-2.91469979,0.04429001,-0.08613859,0.00122106,0.22773592,
29324,0.68371576,0.32452115,10.60200787,4.00000000,-0.03544922,0.04672851,0.00135894,0.04802049,0.02790617,0.13777778,0.00549451,0.01135313,-0.02636842,0.02646950,-0.00983938,2.75762033,-2.79427218,0.04802049,-0.08370753,0.00122106,0.21518627,
29332,0.54485208,0.15094152,9.97712135,4.00000000,-0.04511719,0.04189453,-0.00010660,0.10784131,-0.01179673,0.13777778,0.00549451,-0.01081254,-0.01785527,0.01500896,-0.00983938,2.51851010,-2.48360348,0.10784131,-0.08194666,0.00122106,0.19879803,
29340,0.54365498,0.05996186,8.75248718,4.00000000,-0.02094727,0.02900391,0.02480765,0.24533598,0.00752180,0.13777778,0.00549451,0.00378445,0.01150315,-0.01231230,-0.00983938,2.18515205,-2.19736958,0.24533598,-0.08092810,0.00122106,0.18566868,
29348,0.29585508,-0.34944662,8.34667015,4.00000000,0.01611328,-0.02900391,-0.01742665,0.30369124,-0.03431281,0.13777778,0.00549451,0.02486879,0.03651598,-0.03450082,-0.00983938,2.13104701,-2.21133208,0.30369124,-0.07608116,0.00122106,0.18858591,
29356,0.63583171,-0.13995399,8.31075668,4.00000000,0.05317383,-0.06123047,0.03853046,0.34499294,0.02724002,0.13777778,0.00549451,-0.06541576,0.04400449,-0.05435075,-0.00983938,2.44171548,-2.23053074,0.34499294,-0.07768995,0.00122106,0.20430103,
29364,0.97939968,-0.67146677,8.73213673,4.00000000,0.07089844,-0.09667969,-0.03607903,0.28597149,0.01258459,0.13777778,0.00549451,0.07244392,0.04165157,-0.03327823,-0.00983938,2.41902637,-2.65290046,0.28597149,-0.07916448,0.00122106,0.21503145,
29372,1.14938796,-0.13157427,10.25844002,4.00000000,0.05800781,-0.06284180,-0.03554611,0.12289645,0.01325074,0.13777778,0.00549451,-0.04487194,-0.00357752,-0.00400113,-0.00983938,2.75587487,-2.61101270,0.12289645,-0.07826804,0.00122106,0.21384312,
29380,0.89440548,-0.91806954,11.57405376,4.00000000,0.00644531,-0.00644531,0.05185358,0.02030839,0.07493680,0.13777778,0.00549451,0.01027195,-0.02066561,0.02061738,-0.00983938,2.67384434,-2.70700574,0.02030839,-0.07467639,0.00122106,0.20655788,
29388,0.90517944,-0.48950744,11.90086269,4.00000000,-0.03867187,0.03383789,-0.09097031,-0.03471611,-0.02725156,0.13777778,0.00549451,0.01081254,-0.04332027,0.04346193,-0.00983938,2.43997025,-2.47487688,-0.03471611,-0.07480538,0.00122106,0.18461032,
29396,0.55682307,-0.36141765,10.61876774,4.00000000,-0.05639648,0.08217774,0.03213536,0.05374943,-0.00180439,0.13777778,0.00549451,-0.03514074,-0.03061637,0.02459668,-0.00983938,2.13104701,-2.01760054,0.05374943,-0.07206596,0.00122106,0.16215916,
29404,0.01333928,-0.66907257,9.31751919,4.00000000,-0.04350586,0.04028320,0.02600673,0.16100059,-0.05949352,0.13777778,0.00549451,0.04919699,0.00237368,0.00314845,-0.00983938,1.61442959,-1.77325451,0.16100059,-0.06581096,0.00122106,0.14133902,
29412,0.17375080,-0.57809287,7.67509651,4.00000000,-0.00483398,0.00322266,0.02427472,0.33473414,-0.07294987,0.13777778,0.00549451,-0.05622515,0.03770835,-0.04656319,-0.00983938,1.64933610,-1.46782184,0.33473414,-0.06552115,0.00122106,0.14427046,
29420,0.27071598,-0.81751305,7.10048819,4.00000000,0.05961914,-0.07412110,0.03719815,0.38336354,-0.02178908,0.13777778,0.00549451,-0.04649391,0.05829784,-0.06591269,-0.00983938,1.77674520,-1.62664676,0.38336354,-0.06430829,0.00122106,0.15888153,
29428,0.60111582,-0.26804376,7.48475742,4.00000000,0.08862305,-0.12246094,-0.06245881,0.34725785,-0.07508157,0.13777778,0.00549451,0.06217205,0.06638998,-0.05934598,-0.00983938,2.00363803,-2.20435095,0.34725785,-0.06601124,0.00122106,0.18678541,
29436,1.23917055,-0.35662922,9.53060246,4.00000000,0.09345703,-0.10795899,0.11007564,0.14248145,0.03856468,0.13777778,0.00549451,-0.10866600,0.00405001,-0.02026968,-0.00983938,2.61450338,-2.26369190,0.14248145,-0.06990086,0.00122106,0.19671634,
29444,1.38282263,-1.24368095,11.38012409,4.00000000,0.01450195,-0.03222656,0.01028544,0.02177393,0.03683267,0.13777778,0.00549451,0.06595643,-0.01341940,0.02100205,-0.00983938,2.36666656,-2.57959676,0.02177393,-0.06890653,0.00122106,0.19011180,
29452,0.96383739,-0.10164675,12.84178352,4.00000000,-0.02416992,0.03061523,-0.16478042,-0.11785240,-0.05656243,0.13777778,0.00549451,-0.02324693,-0.05289656,0.04841476,-0.00983938,2.43124366,-2.35619450,-0.11785240,-0.06515457,0.00122106,0.17342106,
29460,0.89560258,0.24072409,12.09838390,4.00000000,-0.06928711,0.09023438,0.13738805,-0.02165945,0.04842378,0.13777778,0.00549451,-0.03622196,-0.04380341,0.03769442,-0.00983938,1.97920334,-1.86226630,-0.02165945,-0.06520828,0.00122106,0.14470954,
29468,0.04925231,-0.52302623,10.40688038,4.00000000,-0.05961914,0.06928711,-0.00783402,0.08385970,-0.11025462,0.13777778,0.00549451,0.16218792,-0.00494949,0.02594429,-0.00983938,1.16587996,-1.68947875,0.08385970,-0.05768856,0.00122106,0.11517927,
29476,-0.10756790,0.11024010,8.04859161,4.00000000,-0.00966797,0.03544922,0.05984746,0.27677852,-0.09053640,0.13777778,0.00549451,-0.07839082,0.02549708,-0.03721899,-0.00983938,1.20776784,-0.95469511,0.27677852,-0.05388609,0.00122106,0.10348037,
29484,-0.27875331,-0.54457408,6.77727079,4.00000000,0.03706055,-0.06928711,0.14458254,0.39935130,0.03283573,0.13777778,0.00549451,-0.11353152,0.06979568,-0.08643178,-0.00983938,1.38055539,-1.01403630,0.39935130,-0.04823642,0.00122106,0.12166452,
29492,0.76751280,-0.36500895,5.94169474,4.00000000,0.10473633,-0.14663085,-0.13600247,0.40841100,-0.09719796,0.13777778,0.00549451,0.08974396,0.07532682,-0.06439222,-0.00983938,1.47654855,-1.76627314,0.40841100,-0.06225288,0.00122106,0.15467243,
29500,1.74434710,0.61302245,7.00232601,4.00000000,0.11279297,-0.11762695,-0.01103157,0.24600214,-0.03791006,0.13777778,0.00549451,0.00648749,0.02372387,-0.02416719,-0.00983938,2.06297922,-2.08392310,0.24600214,-0.07204945,0.00122106,0.17674235,
29508,0.92193884,-0.19621772,10.72530937,4.00000000,0.03222656,-0.04833984,0.16856416,0.07106949,0.07693527,0.13777778,0.00549451,-0.04379083,0.00636702,-0.01370435,-0.00983938,2.26194692,-2.12057495,0.07106949,-0.05569853,0.00122106,0.17238957,
29516,0.39521447,-1.01742887,13.35055161,4.00000000,0.01611328,-0.01933594,-0.11215408,-0.02006068,0.01271781,0.13777778,0.00549451,0.05730633,-0.00108065,0.00751129,-0.00983938,2.10835791,-2.29336262,-0.02006068,-0.05022755,0.00122106,0.16617693,
29524,0.81060845,1.18643379,13.44153118,4.00000000,-0.00322266,0.00322266,-0.11908211,-0.12211581,-0.01499428,0.13777778,0.00549451,0.00108126,-0.04412692,0.04303079,-0.00983938,2.05250716,-2.05599785,-0.12211581,-0.05417069,0.00122106,0.14722882,
29532,0.82497364,0.11024010,12.03733253,4.00000000,-0.06445312,0.07895508,0.19814149,-0.13903616,0.07014048,0.13777778,0.00549451,0.00324375,-0.06846856,0.06787933,-0.00983938,1.54461634,-1.55508828,-0.13903616,-0.05599118,0.00122106,0.10750420,
29540,0.02890160,-0.48831034,9.81790733,4.00000000,-0.09506836,0.12568359,-0.02542053,0.04522263,-0.08240929,0.13777778,0.00549451,0.08758149,-0.02093246,0.03192975,-0.00983938,0.81157809,-1.09432149,0.04522263,-0.04911719,0.00122106,0.07606073,
29548,-0.56366330,0.08629808,8.10485554,4.00000000,-0.02739258,0.06284180,-0.04580492,0.27637884,-0.09866351,0.13777778,0.00549451,-0.02811258,0.03901377,-0.04379643,-0.00983938,0.68416905,-0.59341192,0.27637884,-0.03988943,0.00122106,0.06973591,
29556,0.38922894,-0.11601196,5.64241934,4.00000000,0.06445312,-0.07734375,0.14724715,0.48262081,0.00259224,0.13777778,0.00549451,0.01892193,0.07888135,-0.07730108,-0.00983938,0.60213858,-0.66322511,0.48262081,-0.05024537,0.00122106,0.08498607,
29564,0.65378827,-0.84983480,5.47482538,4.00000000,0.11923828,-0.14663085,0.00282450,0.49954119,-0.02525309,0.13777778,0.00549451,0.07028145,0.09894133,-0.09054089,-0.00983938,0.95644039,-1.18333328,0.49954119,-0.05164676,0.00122106,0.11959041,
29572,1.21642566,-0.20459743,7.50271416,4.00000000,0.14018555,-0.16757813,0.01175098,0.32194391,0.10464738,0.13777778,0.00549451,-0.09082521,0.05669862,-0.07036077,-0.00983938,1.80990636,-1.51669109,0.32194391,-0.05351661,0.00122106,0.15127549,
29580,1.48098493,-0.78279716,10.77079964,4.00000000,0.09023438,-0.11923828,-0.06991976,0.09212004,0.14914662,0.13777778,0.00549451,0.08001272,0.02723970,-0.01773601,-0.00983938,1.98443925,-2.24274802,0.09212004,-0.05044439,0.00122106,0.16807537,
29588,1.46901393,0.26227191,13.57081795,4.00000000,0.04672851,-0.03867187,-0.15425517,-0.13743740,0.03963052,0.13777778,0.00549451,0.13569725,-0.02419984,0.04134474,-0.00983938,1.98094869,-2.41902637,-0.13743740,-0.04855243,0.00122106,0.15716632,
29596,1.30501115,-0.26205826,14.67574215,4.00000000,-0.04189453,0.07412110,0.18002205,-0.27439913,0.13422470,0.13777778,0.00549451,0.01459692,-0.07872032,0.07955824,-0.00983938,1.89193690,-1.93906081,-0.27439913,-0.04861426,0.00122106,0.12505180,
29604,-0.03933315,-1.02939987,13.08599281,4.00000000,-0.11118164,0.14663085,0.02454118,-0.18606682,0.01071935,0.13761905,0.00549451,0.18597545,-0.05281482,0.07716592,-0.00978543,0.91106188,-1.51145506,-0.18606682,-0.04078440,0.00122106,0.07811960,
29612,-0.79230958,0.17248935,10.03099060,4.00000000,-0.07250977,0.13535157,-0.03208210,0.02630380,-0.08147667,0.13761905,0.00549451,0.05568452,-0.01173608,0.01845597,-0.00975516,0.50090951,-0.68067843,0.02630380,-0.03301333,0.00122106,0.04702285,
29620,-0.15664904,-0.27283219,6.49714947,4.00000000,-0.01450195,0.03061523,0.18894854,0.31501591,0.06054784,0.13777778,0.00549451,-0.01946255,0.04019164,-0.04364533,-0.00979570,0.18151423,-0.11868239,0.31501591,-0.03621689,0.00122106,0.03544170,
29628,0.16537109,-1.19819117,4.47883749,4.00000000,0.06445312,-0.07895508,-0.01063187,0.52725327,-0.01566044,0.13777778,0.00549451,0.07947209,0.10268329,-0.09279311,-0.00982000,0.10995574,-0.36651915,0.52725327,-0.03852184,0.00122106,0.05833039,
29636,0.29824927,-0.17826121,4.74100256,4.00000000,0.15468749,-0.17563477,-0.10655837,0.55723029,-0.01912445,0.13777778,0.00549451,-0.02108441,0.12586682,-0.12991060,-0.00983078,0.86044729,-0.79237950,0.55723029,-0.03710176,0.00122106,0.10543364,
29644,1.44507194,-0.03939751,6.85747671,4.00000000,0.18530273,-0.23847656,0.08276324,0.35471880,0.11863667,0.13777778,0.00549451,0.02540942,0.07817895,-0.07602403,-0.00983556,1.52541780,-1.60744822,0.35471880,-0.04903428,0.00122106,0.14639176,
29652,2.14896727,-0.60682333,10.66186333,4.00000000,0.11118164,-0.12729493,-0.01649404,0.01924254,0.05028903,0.13777778,0.00549451,0.15029408,0.01968196,-0.00062571,-0.00983769,1.95651412,-2.44171548,0.01924254,-0.04801584,0.00122106,0.16903883,
29660,1.52408051,0.18924876,14.77151012,4.00000000,0.03867187,-0.01127930,0.01428238,-0.24522147,0.06814201,0.13777778,0.00549451,0.04757513,-0.04228935,0.04742425,-0.00983863,2.18166161,-2.33525062,-0.24522147,-0.04017358,0.00122106,0.15340850,
29668,0.23600005,-0.35064372,16.61743927,4.00000000,-0.06284180,0.08701172,0.11993475,-0.37232411,0.12329975,0.13777778,0.00549451,0.06055012,-0.07835639,0.08544512,-0.00983904,1.74183869,-1.93731546,-0.37232411,-0.03399309,0.00122106,0.11180468,
29676,-0.06088097,0.03961115,13.77073383,4.00000000,-0.12246094,0.14985351,-0.10016328,-0.24282333,-0.05083349,0.13777778,0.00549451,0.12055968,-0.06612803,0.08163512,-0.00983923,0.83775806,-1.22696650,-0.24282333,-0.03387922,0.00122106,0.06016286,
