TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
16742,0.55873132,0.06069443,11.25494194,6.00000000,0.00483398,-0.00966797,-0.00509958,-0.10807066,0.01271779,0.19999999,0.00732601,0.00702775,-0.00610598,0.00590062,-0.04231516,-0.05410520,0.03141592,-0.10806561,-0.03180288,0.00183159,-0.01149343,
16750,0.16608223,-0.06380406,9.65561485,6.00000000,-0.01289062,0.00966797,0.01448541,-0.11353312,0.02537476,0.19999999,0.00732601,-0.00919884,-0.00794096,0.00616206,-0.04231516,0.00000000,0.02967060,-0.11353812,-0.03216682,0.00183159,-0.00978127,
16758,0.03679535,-0.05422725,8.39147663,6.00000000,-0.01933594,0.01289062,-0.01522516,-0.08009209,0.00872085,0.19999999,0.00732601,0.00000045,-0.00203697,0.00123128,-0.04231516,0.00000000,0.00000000,-0.08011007,-0.03240013,0.00183159,-0.00610453,
16766,0.07749677,0.10139586,8.00122166,6.00000000,-0.00644531,0.00322266,-0.01855594,-0.01094507,0.00059375,0.19999999,0.00732601,-0.00864907,0.00876955,-0.01021080,-0.04231516,0.02792527,0.00000000,-0.01097371,-0.03278585,0.00183159,0.00022840,
16773,0.09425618,0.08703065,9.11931324,5.00000000,0.01127930,-0.01611328,-0.00243497,0.04527852,-0.02178910,0.19999999,0.00732601,0.00431145,0.01929928,-0.01933580,-0.04231516,0.02443461,-0.03839725,0.04528053,-0.03251671,0.00183159,0.00584459,
16782,0.40789661,0.06787703,10.41457653,6.00000000,0.02578125,-0.03706055,0.02221282,0.05460471,-0.02205556,0.19999999,0.00732601,0.00161075,0.02070362,-0.02097130,-0.04231516,0.01919862,-0.02443461,0.05456430,-0.03244243,0.00183159,0.00582147,
16790,0.44859803,-0.02310263,11.14241409,6.00000000,0.03222656,-0.04028320,0.01195402,0.02289567,-0.02138941,0.19999999,0.00732601,0.01242084,0.01542149,-0.01474524,-0.04231516,-0.04188791,0.00174533,0.02292296,-0.03248527,0.00183159,0.00008290,
16798,0.42944443,-0.10211129,11.19508648,6.00000000,0.01611328,-0.02900391,-0.01069531,-0.06450403,-0.01366200,0.19999999,0.00732601,-0.00593781,0.00042256,-0.00175175,-0.04231516,0.01919862,0.00000000,-0.06447334,-0.03237226,0.00183159,-0.00418329,
16806,0.43902123,0.07027124,10.48640251,6.00000000,-0.00322266,-0.00322266,-0.00656512,-0.09994355,0.01151871,0.19999999,0.01098901,0.00919664,-0.00603626,0.00569786,-0.04231516,-0.05235988,0.02268928,-0.09993191,-0.03285863,0.00183159,-0.01047392,
16814,0.17805324,0.14209729,9.15043831,6.00000000,-0.01289062,0.00966797,-0.00456667,-0.08568779,0.01018640,0.19999999,0.01098901,-0.00379029,-0.00451840,0.00297152,-0.04231516,0.00000000,0.01221730,-0.08567405,-0.03333416,0.00183159,-0.00699478,
16822,0.05116056,0.10139586,8.43696594,6.00000000,-0.00805664,0.00644531,-0.01082852,-0.03599254,0.00006082,0.19999999,0.00732601,-0.00270730,0.00475518,-0.00569927,-0.04231516,0.00872665,0.00000000,-0.03601209,-0.03280173,0.00183159,-0.00241150,
16830,0.16608223,0.10379006,8.72426987,6.00000000,0.00161133,-0.00966797,-0.00869682,0.02182982,-0.00939860,0.19999999,0.00732601,-0.00216590,0.01455741,-0.01528518,-0.04231516,0.02443461,-0.01745329,0.02181658,-0.03284757,0.00183159,0.00325904,
16838,0.29776335,0.15646249,9.62688446,6.00000000,0.01450195,-0.02739258,0.01022201,0.05367209,-0.01192999,0.19999999,0.00732601,0.00757439,0.02055003,-0.02025132,-0.04231516,0.00000000,-0.02443461,0.05366856,-0.03259900,0.00183159,0.00502031,
16845,0.44380963,0.16843350,10.65639114,5.00000000,0.02578125,-0.03867187,0.00928939,0.04234743,-0.02098971,0.19999999,0.00732601,-0.00593913,0.01749942,-0.01853169,-0.04231516,0.01919862,0.00000000,0.04237656,-0.03300010,0.00183159,0.00396105,
16854,0.61140376,0.08703065,10.88862896,6.00000000,0.02416992,-0.03544922,0.00116228,-0.01267707,-0.00646751,0.19999999,0.00732601,0.00053723,0.00835643,-0.00892744,-0.04231516,-0.00174533,0.00000000,-0.01268483,-0.03312735,0.00183159,-0.00103323,
16862,0.41986760,0.04154082,10.71145821,6.00000000,0.01127930,-0.01611328,-0.00843036,-0.06596957,0.00165960,0.19999999,0.00732601,-0.00540114,-0.00126835,-0.00002700,-0.04231516,0.00000000,0.01745329,-0.06597719,-0.03342424,0.00183159,-0.00569199,
16870,0.22593728,0.17561612,9.95489025,6.00000000,0.00000000,-0.00161133,-0.00230172,-0.07716098,0.01111902,0.19999999,0.00732601,-0.00270499,-0.00323089,0.00215892,-0.04231516,0.00000000,0.00872665,-0.07715972,-0.03365157,0.00183159,-0.00621200,
16878,0.12298661,0.17082770,8.87989330,6.00000000,-0.00805664,0.00322266,-0.00123588,-0.05078120,0.00192606,0.19999999,0.00732601,-0.00000970,0.00149832,-0.00223545,-0.04231516,0.00000000,0.00000000,-0.05079957,-0.03352550,0.00183159,-0.00387072,
16886,0.13256341,0.15406829,8.66202068,6.00000000,0.00000000,0.00000000,-0.00989591,-0.00295119,-0.00113826,0.19999999,0.00732601,-0.00540181,0.00918594,-0.01030411,-0.04231516,0.01745329,0.00000000,-0.00297422,-0.03363166,0.00183159,0.00043920,
16894,0.14932282,0.26420158,9.30366707,6.00000000,0.00644531,-0.01772461,0.00022966,0.03861696,-0.01259615,0.19999999,0.00732601,-0.00001314,0.01698132,-0.01745971,-0.04231516,0.01745329,-0.01745329,0.03861013,-0.03321717,0.00183159,0.00427308,
16902,0.22114888,0.19955812,10.25655937,6.00000000,0.02094727,-0.03222656,0.01248693,0.04767668,-0.00886567,0.19999999,0.00732601,-0.00270727,0.01891204,-0.01961688,-0.04231516,0.02268928,-0.01396263,0.04766827,-0.03276912,0.00183159,0.00502967,
16910,0.37198359,0.11336686,10.77370739,6.00000000,0.02739258,-0.03544922,0.00982231,0.02209628,-0.01139706,0.19999999,0.00732601,0.00001309,0.01502165,-0.01553449,-0.04231516,0.00000000,0.00000000,0.02207725,-0.03239759,0.00183159,0.00168181,
16917,0.50127047,0.10618426,10.79525471,5.00000000,0.01933594,-0.03061523,0.00049613,-0.03412730,0.00512361,0.19999999,0.00732601,-0.00001612,0.00553779,-0.00621487,-0.04231516,0.00000000,0.00000000,-0.03411888,-0.03248336,0.00183159,-0.00260024,
16926,0.35043576,0.21631753,10.40739441,6.00000000,0.00483398,-0.01289062,-0.00989591,-0.06290525,0.01471626,0.19999999,0.00732601,0.00324653,0.00028874,-0.00073939,-0.04231516,-0.02792527,0.01745329,-0.06289563,-0.03278090,0.00183159,-0.00652105,
16934,0.20678367,0.20913494,9.44492531,6.00000000,-0.00161133,0.00000000,-0.00123588,-0.04984859,0.02084490,0.19999999,0.00732601,-0.00269527,0.00188050,-0.00286786,-0.04231516,0.00000000,0.00872665,-0.04984756,-0.03319299,0.00183159,-0.00413137,
16942,0.13974603,0.05111762,8.86313438,6.00000000,0.00000000,-0.00644531,-0.00483312,-0.02080418,0.01298425,0.19999999,0.00732601,-0.00000716,0.00668917,-0.00733854,-0.04231516,0.00000000,0.00000000,-0.02081474,-0.03337094,0.00183159,-0.00158580,
16950,0.14214022,0.14688569,9.04269886,6.00000000,0.00966797,-0.01289062,-0.00856359,0.01690026,0.00165960,0.19999999,0.01098901,-0.00270423,0.01357001,-0.01471277,-0.04231516,0.01745329,-0.00872665,0.01690656,-0.03274748,0.00183159,0.00228618,
16958,0.29058072,0.21631753,9.78250790,6.00000000,0.01772461,-0.02739258,0.00795707,0.04594468,-0.00580135,0.19999999,0.01098901,-0.00107043,0.01869109,-0.01959283,-0.04231516,0.01745329,-0.01396263,0.04593940,-0.03260805,0.00183159,0.00469815,
16966,0.32409954,0.11336686,10.51752758,6.00000000,0.02578125,-0.03706055,0.01222047,0.03555264,-0.00926537,0.19999999,0.01098901,0.00540325,0.01770161,-0.01800801,-0.04231516,0.00000000,-0.01745329,0.03553353,-0.03218535,0.00183159,0.00337344,
16974,0.44859803,0.03914661,10.45767212,6.00000000,0.02255859,-0.03544922,0.00809030,0.00157867,-0.00007241,0.19999999,0.01098901,0.00541466,0.01200461,-0.01240521,-0.04231516,-0.01745329,0.00000000,0.00158769,-0.03205502,0.00183159,-0.00054330,
16982,0.38395458,-0.03507364,10.45288372,6.00000000,0.01772461,-0.02578125,-0.00683160,-0.04012271,0.00698885,0.19999999,0.01098901,-0.00000098,0.00438478,-0.00542267,-0.04231516,0.00000000,0.00000000,-0.04010341,-0.03203266,0.00549459,-0.00305599,
16989,0.19002426,0.00083939,9.96207237,5.00000000,0.00322266,-0.00966797,-0.00909653,-0.04931566,0.01405010,0.19999999,0.01098901,-0.00270091,0.00213288,-0.00346112,-0.04231516,0.00000000,0.00872665,-0.04931352,-0.03247810,0.00549459,-0.00408990,
16998,0.23551409,0.08942485,9.21508121,6.00000000,0.00000000,-0.00644531,0.00396014,-0.02999713,0.01644826,0.19999999,0.01098901,0.00000720,0.00563012,-0.00664297,-0.04231516,0.00000000,0.00000000,-0.02998915,-0.03240039,0.00549459,-0.00228506,
17006,0.18763006,0.04632922,9.13128471,6.00000000,0.00483398,-0.01127930,-0.00883007,0.00504268,0.00099344,0.19999999,0.01098901,0.00271237,0.01104592,-0.01170614,-0.04231516,0.00000000,-0.00872665,0.00504675,-0.03290645,0.00549459,0.00071657,
17014,0.20199527,0.12294367,9.41619492,6.00000000,0.00966797,-0.02255859,0.00302752,0.03275478,0.00099344,0.19999999,0.01098901,-0.00487949,0.01534506,-0.01665296,-0.04231516,0.01570796,0.00000000,0.03275317,-0.03290249,0.00549459,0.00309367,
17022,0.30015755,0.01520460,10.05305195,6.00000000,0.01772461,-0.03222656,0.01035523,0.03835049,-0.00686720,0.19999999,0.01098901,0.00108071,0.01333285,-0.01405034,-0.04231516,0.00000000,-0.00349066,0.03833987,-0.03250574,0.03113562,0.00305351,
17030,0.35282996,0.01041619,10.54146957,6.00000000,0.01611328,-0.02900391,0.00542568,0.02329536,-0.00686720,0.19999999,0.01098901,0.00811319,0.01142224,-0.01150509,-0.04231516,-0.02617994,0.00000000,0.02329117,-0.03215629,0.03113562,0.00077682,
17038,0.37198359,-0.08295767,10.41936493,6.00000000,0.01289062,-0.02255859,0.00182845,-0.01041214,0.00099344,0.19999999,0.01098901,-0.00269819,0.00540152,-0.00661520,-0.04231516,0.00000000,0.00872665,-0.01041464,-0.03212814,0.03113562,-0.00112790,
17046,0.30255175,-0.02070843,10.18233871,6.00000000,0.00483398,-0.00966797,-0.00696483,-0.03759131,0.00645592,0.19999999,0.01098901,0.00000730,0.00096484,-0.00199786,-0.04231516,0.00000000,0.00000000,-0.03757886,-0.03219571,0.03113562,-0.00286412,
17054,0.24030249,0.09900165,9.74659443,6.00000000,0.00000000,-0.00322266,-0.00536604,-0.03266176,0.01031963,0.19999999,0.01098901,0.00000900,0.00097963,-0.00200421,-0.04231516,0.00000000,0.00000000,-0.03266482,-0.03264806,0.03296703,-0.00248948,
17061,0.16129383,0.02238720,9.33479214,5.00000000,-0.00322266,-0.00161133,0.00009643,-0.01134476,0.00125990,0.19999999,0.01098901,0.00000132,0.00408385,-0.00505304,-0.04231516,0.00000000,0.00000000,-0.01134132,-0.03302497,0.03296703,-0.00086514,
17070,0.17326485,0.04154082,9.23423576,6.00000000,0.00000000,-0.00644531,-0.00563250,0.01809935,-0.00540166,0.19999999,0.01098901,0.00000199,0.00917232,-0.01005563,-0.04231516,0.00000000,0.00000000,0.01808852,-0.03287859,0.03296703,0.00137889,
17078,0.21636048,0.07027124,9.63406658,6.00000000,0.00966797,-0.01933594,0.00662476,0.03408710,-0.01033121,0.19999999,0.01098901,-0.00217545,0.01244409,-0.01348643,-0.04231516,0.01221730,-0.00523599,0.03408656,-0.03258627,0.03113562,0.00326277,
17086,0.30494595,0.03196401,10.29007816,6.00000000,0.01127930,-0.02416992,0.00529245,0.03022339,-0.01366200,0.19999999,0.01098901,-0.00000002,0.01230649,-0.01314646,-0.04231516,0.00000000,0.00000000,0.03022578,-0.03217449,0.03113562,0.00230170,
17094,0.35522416,0.11815527,10.36429882,6.00000000,0.01450195,-0.02578125,-0.00003681,0.00837346,-0.01033121,0.19999999,0.01465201,-0.00000953,0.00868476,-0.00993657,-0.04231516,0.00000000,0.00000000,0.00836619,-0.03200487,0.03113562,0.00063635,
17102,0.39592561,-0.00873742,10.29965496,6.00000000,0.00966797,-0.01933594,-0.00136911,-0.01947187,-0.00580135,0.19999999,0.01465201,0.00000732,0.00370691,-0.00504000,-0.04231516,0.00000000,0.00000000,-0.01947404,-0.03228067,0.03113562,-0.00148360,
17110,0.27621552,0.06548283,9.93334198,6.00000000,0.00322266,-0.00805664,-0.00163557,-0.02773220,-0.00207088,0.19999999,0.01465201,-0.00001542,0.00218224,-0.00354258,-0.04231516,0.00000000,0.00000000,-0.02772329,-0.03240247,0.03113562,-0.00211207,
17118,0.22354308,0.13491468,9.53351021,6.00000000,0.00161133,-0.00483398,-0.00017004,-0.01254384,-0.00287026,0.19999999,0.01465201,0.00000288,0.00474972,-0.00606463,-0.04231516,0.00000000,0.00000000,-0.01253070,-0.03237664,0.03113562,-0.00095567,
17126,0.20438947,0.09900165,9.35155106,6.00000000,0.00322266,-0.01289062,-0.00469989,0.00810700,-0.00060533,0.19999999,0.01465201,0.00000631,0.00902455,-0.01027686,-0.04231516,0.00000000,0.00000000,0.00812061,-0.03212180,0.02747262,0.00061899,
17133,0.19960107,0.13012628,9.52632809,5.00000000,0.01127930,-0.01611328,-0.00723128,0.02942400,-0.00473550,0.19999999,0.01465201,-0.00163187,0.01250486,-0.01385345,-0.04231516,0.00523599,0.00000000,0.02941756,-0.03214110,0.02747262,0.00244185,
17142,0.26663870,0.15406829,9.94770718,6.00000000,0.01127930,-0.02739258,0.00076259,0.03621879,-0.01059768,0.19999999,0.01465201,0.00269580,0.01434286,-0.01525278,-0.04231516,0.00000000,-0.00872665,0.03622891,-0.03174875,0.02747262,0.00309324,
17150,0.28579232,0.15646249,10.36190414,6.00000000,0.01933594,-0.02900391,0.00316074,0.02609322,-0.00473550,0.19999999,0.01465201,0.00000624,0.01342369,-0.01461542,-0.04231516,0.00000000,0.00000000,0.02608559,-0.03139154,0.02380961,0.00198814,
17158,0.38634878,0.06308863,10.19431019,6.00000000,0.01289062,-0.02900391,-0.00163557,-0.00588227,-0.00806628,0.19999999,0.01465201,-0.00000237,0.00794491,-0.00923019,-0.04231516,0.00000000,0.00000000,-0.00589267,-0.03150874,0.02380961,-0.00044839,
17166,0.30973434,0.18998133,10.26374245,6.00000000,0.01289062,-0.01611328,-0.00190204,-0.01560816,-0.00366965,0.19999999,0.01465201,-0.00271309,0.00636476,-0.00793763,-0.04231516,0.00000000,0.00872665,-0.01560570,-0.03154259,0.02197802,-0.00152177,
17174,0.18044744,0.24504796,9.76095963,6.00000000,0.00644531,-0.01450195,0.00196166,-0.00934629,0.00099344,0.19999999,0.01465201,-0.00000548,0.00806283,-0.00935368,-0.04231516,0.00000000,0.00000000,-0.00935582,-0.03114722,0.02197802,-0.00071205,
17182,0.16608223,0.18519291,9.43295383,6.00000000,0.00483398,-0.01772461,0.00062935,0.00437653,-0.00007241,0.19999999,0.01465201,-0.00000279,0.01085035,-0.01209923,-0.04231516,0.00000000,0.00000000,0.00438178,-0.03095288,0.02014661,0.00033500,
17190,0.20438947,0.19955812,9.45450211,6.00000000,0.01127930,-0.02255859,-0.00003681,0.02649291,0.00006082,0.19999999,0.01465201,-0.00000365,0.01484652,-0.01602921,-0.04231516,0.00000000,0.00000000,0.02648863,-0.03069834,0.02014661,0.00201854,
17198,0.26903293,0.14449149,9.79687309,6.00000000,0.02094727,-0.03222656,-0.00017004,0.03422033,0.00139313,0.19999999,0.01098901,-0.00269048,0.01689366,-0.01795657,-0.04231516,0.00872665,0.00000000,0.03420365,-0.03036274,0.01831502,0.00294000,
17205,0.33367637,0.12294367,10.18712711,5.00000000,0.02416992,-0.03383789,0.00102905,0.03328771,-0.00007241,0.19999999,0.01098901,-0.00000297,0.01706057,-0.01786635,-0.04231516,0.00000000,0.00000000,0.03328862,-0.03016609,0.01831502,0.00253625,
17214,0.32170534,0.17801031,10.27092457,6.00000000,0.02255859,-0.03383789,0.00249460,0.01290333,0.00352484,0.19999999,0.01098901,0.00000732,0.01390695,-0.01476735,-0.04231516,0.00000000,0.00000000,0.01289958,-0.02995988,0.01831502,0.00098477,
17222,0.36001259,0.08463645,10.12966633,6.00000000,0.01772461,-0.02900391,0.00022966,-0.00694813,0.00525684,0.19999999,0.01098901,0.00000522,0.01103702,-0.01195490,-0.04231516,0.00000000,0.00000000,-0.00693938,-0.03002555,0.01465201,-0.00052917,
17230,0.29776335,0.07266544,9.88066959,6.00000000,0.01289062,-0.02255859,0.00089581,-0.00881337,0.00845439,0.19999999,0.01098901,0.00000105,0.01066158,-0.01158584,-0.04231516,0.00000000,0.00000000,-0.00880093,-0.03007922,0.01465201,-0.00067013,
17238,0.19960107,0.16843350,9.61251926,6.00000000,0.01289062,-0.02255859,0.00036289,0.00224483,0.00672239,0.19999999,0.01098901,0.00000701,0.01218569,-0.01308119,-0.04231516,0.00000000,0.00000000,0.00224624,-0.03034463,0.01465201,0.00017094,
17246,0.20199527,0.11815527,9.37549305,6.00000000,0.01611328,-0.02578125,-0.00070295,0.01623411,0.00419099,0.19999999,0.01098901,-0.00001241,0.01493320,-0.01578633,-0.04231516,0.00000000,0.00000000,0.01623708,-0.03000150,0.01465201,0.00123628,
17254,0.30494595,0.09900165,9.61970139,6.00000000,0.01933594,-0.02900391,0.00209490,0.03462002,0.00285868,0.19999999,0.01098901,-0.00270836,0.01816133,-0.01921754,-0.04231516,0.00872665,0.00000000,0.03463551,-0.02980193,0.01465201,0.00297226,
17262,0.26663870,0.13730888,9.93094826,6.00000000,0.02578125,-0.03544922,0.00209490,0.03835049,0.00232575,0.19999999,0.01098901,0.00270389,0.01949432,-0.02001709,-0.04231516,0.00000000,-0.00872665,0.03834973,-0.02942753,0.01465201,0.00325408,
17270,0.31452274,0.05111762,10.25655937,6.00000000,0.02416992,-0.04028320,0.00182845,0.02782523,-0.00020564,0.19999999,0.01098901,0.00000841,0.01830273,-0.01911116,-0.04231516,0.00000000,0.00000000,0.02780633,-0.02924092,0.01098901,0.00212018,
17277,0.34804156,0.12054947,10.26613617,5.00000000,0.02578125,-0.03867187,0.00169521,0.00863993,0.00179283,0.19999999,0.01098901,-0.00000248,0.01508431,-0.01594868,-0.04231516,0.00000000,0.00000000,0.00863344,-0.02925563,0.01098901,0.00065756,
17286,0.25945610,0.03196401,10.02671623,6.00000000,0.01933594,-0.03061523,0.00409336,0.00344391,0.00392453,0.19999999,0.01098901,0.00000279,0.01437799,-0.01525501,-0.04231516,0.00000000,0.00000000,0.00343868,-0.02912246,0.01098901,0.00026139,
17294,0.21396628,0.03196401,9.70110416,6.00000000,0.01772461,-0.02900391,0.00036289,0.00530915,0.00339160,0.19999999,0.01098901,0.00000460,0.01490904,-0.01577826,-0.04231516,0.00000000,0.00000000,0.00532168,-0.02894276,0.01098901,0.00040583,
17302,0.23072569,0.01999300,9.51435661,6.00000000,0.01772461,-0.02900391,0.00102905,0.01423564,0.00379130,0.19999999,0.01098901,0.00378253,0.01682460,-0.01730481,-0.04231516,0.00000000,-0.01221730,0.01424457,-0.02879564,0.01098901,0.00155071,
17310,0.21875468,-0.00155482,9.63646126,6.00000000,0.02255859,-0.03383789,-0.00096942,0.03048985,0.00179283,0.19999999,0.01098901,0.00001155,0.01952321,-0.02031827,-0.04231516,0.00000000,0.00000000,0.03049423,-0.02881652,0.00915760,0.00232439,
17318,0.25466770,0.02717561,9.86869907,6.00000000,0.02578125,-0.03706055,0.00116228,0.03808403,0.00139313,0.19999999,0.01098901,-0.00000959,0.02122156,-0.02199248,-0.04231516,0.00000000,0.00000000,0.03809310,-0.02845861,0.00915760,0.00290217,
17326,0.27382132,0.02478140,9.99319744,6.00000000,0.03061523,-0.04189453,0.00036289,0.03435356,0.00125990,0.19999999,0.01098901,0.00380034,0.02123530,-0.02164808,-0.04231516,0.00000000,-0.01221730,0.03435872,-0.02813797,0.00915760,0.00308267,
17334,0.25945610,0.01520460,10.21107006,6.00000000,0.03061523,-0.04350586,-0.00150234,0.01916520,-0.00100503,0.19999999,0.01098901,-0.00001387,0.01896540,-0.01978230,-0.04231516,0.00872665,-0.00872665,0.01916035,-0.02778700,0.00915760,0.00212468,
17342,0.28100392,0.04154082,10.07460022,6.00000000,0.02255859,-0.03867187,0.00076259,0.00983901,-0.00060533,0.19999999,0.01098901,-0.00000926,0.01748383,-0.01832516,-0.04231516,0.00000000,0.00000000,0.00984129,-0.02764758,0.00915760,0.00075011,
17349,0.26424450,0.03675241,9.92855358,5.00000000,0.02416992,-0.03544922,0.00169521,0.00837346,-0.00007241,0.19999999,0.01098901,-0.00000523,0.01734890,-0.01819291,-0.04231516,0.00000000,0.00000000,0.00835890,-0.02755440,0.00915760,0.00063708,
17358,0.19720685,0.01759880,9.61730766,6.00000000,0.02578125,-0.03706055,0.00342721,0.01983135,-0.00406935,0.19999999,0.01098901,0.00000446,0.01963222,-0.02043874,-0.04231516,0.00000000,0.00000000,0.01982050,-0.02724743,0.00915760,0.00151040,
17366,0.18284166,0.03435821,9.52632809,6.00000000,0.02739258,-0.03706055,-0.00323436,0.03555264,-0.00513520,0.19999999,0.01098901,0.00106611,0.02288187,-0.02353666,-0.04231516,0.00523599,-0.00872665,0.03556406,-0.02683649,0.00915760,0.00324067,
17374,0.22114888,0.07745384,9.86391068,6.00000000,0.03061523,-0.04350586,-0.00150234,0.04261389,-0.00833275,0.19999999,0.01098901,-0.00216230,0.02456365,-0.02550224,-0.04231516,0.02617994,-0.01919862,0.04261089,-0.02642852,0.00915760,0.00497595,
17382,0.32649374,0.10379006,9.99080276,6.00000000,0.03544922,-0.04833984,0.00076259,0.03715141,-0.00886567,0.19999999,0.01098901,-0.00216145,0.02404314,-0.02499597,-0.04231516,0.02792527,-0.02094395,0.03716126,-0.02633752,0.00732601,0.00469400,
17390,0.32649374,0.05830023,10.16318512,6.00000000,0.03544922,-0.04833984,-0.00483312,0.02822492,-0.00540166,0.19999999,0.01098901,-0.00323595,0.02267084,-0.02375026,-0.04231516,0.02967060,-0.01919862,0.02822607,-0.02619544,0.00732601,0.00401170,
17398,0.27142712,0.12773208,10.15360832,6.00000000,0.03061523,-0.04350586,-0.00270143,0.01516826,-0.00460227,0.19999999,0.01098901,-0.00054418,0.02080464,-0.02166102,-0.04231516,0.01919862,-0.01745329,0.01519647,-0.02599277,0.00732601,0.00255357,
