TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
838,-0.70780140,0.36475804,11.51351547,6.00000000,0.09023438,-0.11118164,0.00222813,-0.28779957,0.02590768,0.19999999,0.01098901,0.03836785,0.04939650,-0.04673656,-0.04231516,1.23918378,-1.36310208,-0.28773469,0.02594473,0.00183159,0.07722218,
845,0.08707358,0.34799862,10.51034451,5.00000000,0.08217774,-0.08701172,0.03420363,-0.42249638,0.05575148,0.19999999,0.01098901,0.05134989,0.02420239,-0.02073408,-0.04231516,1.35786617,-1.52367246,-0.42246401,0.02192100,0.00183159,0.07759488,
854,-0.17389441,0.17082770,10.78088951,6.00000000,0.04189453,-0.05156250,-0.01189438,-0.45593742,0.05668410,0.19999999,0.01098901,0.06596360,0.01469998,-0.00997152,-0.04231516,1.29154360,-1.50447381,-0.45589349,0.01846262,0.00183159,0.07179047,
862,-0.26008567,0.34799862,8.78652000,6.00000000,0.01772461,-0.01933594,-0.01069531,-0.37919620,0.07147276,0.19999999,0.01098901,-0.00000436,0.01954873,-0.02095552,-0.04231516,1.29852498,-1.29852498,-0.37926319,0.01541833,0.00183159,0.07004766,
870,-0.21220163,0.35039285,8.08022976,6.00000000,0.02578125,-0.03383789,-0.01842272,-0.31271380,0.05042223,0.19999999,0.01098901,-0.00595208,0.02744705,-0.02926713,-0.04231516,1.33866751,-1.31946886,-0.31277046,0.01272789,0.00183159,0.07744232,
878,0.16608223,0.47728553,8.14487362,6.00000000,0.04511719,-0.05317383,0.01102139,-0.25156069,0.01245133,0.19999999,0.01098901,0.08217259,0.03892487,-0.03216809,-0.04231516,1.22522104,-1.49051118,-0.25156283,0.00997563,0.00183159,0.08429989,
886,0.13974603,0.22110595,9.79208469,6.00000000,0.06445312,-0.06928711,0.06511328,-0.21319009,0.03270248,0.19999999,0.01098901,0.02486990,0.03961524,-0.03825969,-0.04231516,1.26536369,-1.34564888,-0.21319860,0.00800880,0.00183159,0.08323008,
894,-0.10206835,0.03435821,11.57815838,6.00000000,0.06123047,-0.07089844,-0.00549929,-0.23277508,0.02151106,0.19999999,0.01098901,0.02216094,0.03370822,-0.03268791,-0.04231516,1.21474910,-1.28630757,-0.23273659,0.00641547,0.00183159,0.07755674,
902,0.32649374,0.18040451,11.18550968,6.00000000,0.04995117,-0.05961914,-0.00443344,-0.29939067,0.01764735,0.19999999,0.01098901,-0.00215790,0.01701349,-0.01855096,-0.04231516,1.19729578,-1.19031453,-0.29932919,0.00327214,0.00183159,0.06815689,
910,0.19481266,0.13491468,10.57498837,6.00000000,0.02578125,-0.03222656,-0.00829715,-0.34375674,0.05322009,0.19999999,0.01098901,-0.00863293,0.00673023,-0.00904285,-0.04231516,1.22522104,-1.19729578,-0.34374818,0.00099372,0.00183159,0.06610498,
917,-0.15713499,0.33842182,9.90700626,5.00000000,0.01611328,-0.02416992,-0.01096177,-0.34735397,0.00872085,0.19999999,0.01098901,0.03190509,0.00264120,-0.00112664,-0.04231516,1.03847086,-1.14144540,-0.34736663,-0.00243659,0.00183159,0.05658452,
926,0.03200695,0.01999300,8.95650768,6.00000000,0.00322266,-0.00644531,0.03660180,-0.24330036,0.01405010,0.19999999,0.01098901,-0.01513947,0.01246616,-0.01519370,-0.04231516,0.93549645,-0.88662726,-0.24334876,-0.00519157,0.00183159,0.05088113,
934,0.10383300,-0.25773439,8.28852558,6.00000000,0.01933594,-0.02739258,-0.01922211,-0.13071996,-0.00047210,0.19999999,0.01098901,-0.05678064,0.02480836,-0.03122782,-0.04231516,0.82554072,-0.64228117,-0.13073874,-0.00727984,0.00183159,0.04596005,
942,-0.06136692,0.39109427,8.39147663,6.00000000,0.03222656,-0.05800781,-0.01096177,-0.05584399,-0.04177379,0.19999999,0.01098901,-0.05243717,0.03651634,-0.04231748,-0.04231516,0.82554072,-0.65624380,-0.05586882,-0.00817113,0.00183159,0.05219967,
950,0.21157207,0.15406829,10.08896542,6.00000000,0.05156250,-0.07573242,0.05378862,-0.06223911,-0.05589630,0.19999999,0.01098901,-0.00863734,0.03755523,-0.03919586,-0.04231516,0.88488197,-0.85695666,-0.06228884,-0.00934853,0.00183159,0.06161754,
958,1.21713674,-0.37026188,10.75455379,6.00000000,0.05317383,-0.06928711,0.05218985,-0.15869851,-0.05629599,0.19999999,0.01098901,0.00379624,0.02382573,-0.02453750,-0.04231516,0.90757120,-0.91978854,-0.15867731,-0.00827581,0.00183159,0.05752882,
966,0.62816316,-0.43729952,11.86067486,6.00000000,0.03867187,-0.04672851,0.00515921,-0.21212424,-0.01645985,0.19999999,0.01098901,-0.02056295,0.01132402,-0.01454670,-0.04231516,0.95993108,-0.89360857,-0.21207522,-0.01039374,0.00183159,0.05446006,
974,-0.30318129,-0.11887070,11.49196720,6.00000000,0.01933594,-0.03706055,-0.01535840,-0.25595734,0.01964582,0.19999999,0.01098901,-0.01620541,0.00122948,-0.00417171,-0.04231516,0.77492619,-0.72256637,-0.25592273,-0.01127244,0.00183159,0.03755312,
982,-0.51865947,-0.43490532,10.01235104,6.00000000,0.00322266,-0.01127930,-0.02748244,-0.22704615,0.05401948,0.19999999,0.01098901,-0.02429581,0.00361234,-0.00725283,-0.04231516,0.64926249,-0.57072270,-0.22707810,-0.01171761,0.00183159,0.02917805,
989,0.03440114,0.06787703,7.85278082,5.00000000,0.00483398,-0.01933594,-0.04586835,-0.15230343,0.04429359,0.19999999,0.01098901,-0.05622420,0.01145083,-0.01795168,-0.04231516,0.56199604,-0.38048175,-0.15236430,-0.01303054,0.00183159,0.02429889,
998,0.16129383,0.21871173,7.23507690,6.00000000,0.01611328,-0.03061523,-0.04573512,-0.02586697,-0.01419492,0.19999999,0.01098901,-0.04865772,0.03084505,-0.03627883,-0.04231516,0.51836282,-0.36128318,-0.02589938,-0.01447321,0.00183159,0.03153999,
1006,-0.08770314,0.18279871,8.65005016,6.00000000,0.04350586,-0.06928711,0.02434451,0.04567821,-0.06362371,0.19999999,0.01098901,-0.00375682,0.04595266,-0.04687783,-0.04231516,0.48694685,-0.47472957,0.04566570,-0.01402053,0.00183159,0.04011459,
1014,0.31691694,0.08463645,10.18712711,6.00000000,0.06606445,-0.08378907,0.06764467,0.01290333,-0.08733887,0.19999999,0.01098901,0.03139254,0.04395563,-0.04160569,-0.04231516,0.56548673,-0.66671580,0.01290003,-0.01376911,0.00183159,0.04793406,
1022,0.64013416,-0.16196632,12.15037251,6.00000000,0.06606445,-0.07412110,0.07097545,-0.11566482,-0.12824087,0.19999999,0.01098901,0.04210873,0.02158565,-0.01860052,-0.04231516,0.63006383,-0.76619959,-0.11565926,-0.01569411,0.00183159,0.04437999,
1030,0.82448769,-0.54025018,12.02587414,6.00000000,0.03222656,-0.03383789,0.02461098,-0.21052548,-0.03191467,0.19999999,0.01098901,-0.01509242,0.00078623,-0.00356335,-0.04231516,0.65449846,-0.60562927,-0.21051070,-0.01690775,0.00183159,0.03197197,
1038,-0.11164515,-0.37744448,11.00594425,6.00000000,0.00161133,-0.00966797,-0.07251461,-0.23157601,0.00925378,0.19999999,0.01098901,-0.08866529,-0.00906468,-0.00083304,-0.04231516,0.66497040,-0.37873647,-0.23156188,-0.01823780,0.00183159,0.02212300,
1046,-0.30078709,0.65685064,9.29409027,6.00000000,-0.00805664,-0.00161133,-0.06665243,-0.18534477,0.02510830,0.19999999,0.01098901,-0.06536604,-0.00195342,-0.00557896,-0.04231516,0.43633232,-0.22514747,-0.18536684,-0.01795245,0.00183159,0.01107681,
1054,0.12777501,0.17082770,7.21831751,6.00000000,0.00161133,-0.00805664,-0.01122823,-0.04332026,0.01191840,0.19999999,0.01098901,0.01566754,0.02276333,-0.02215078,-0.04231516,0.19373155,-0.24434610,-0.04337709,-0.01935921,0.00183159,0.01338625,
1061,-0.10685676,0.06069443,7.29253769,5.00000000,0.04028320,-0.04028320,0.03580240,0.05886810,-0.00939860,0.19999999,0.01098901,0.07731777,0.04333785,-0.03652505,-0.04231516,0.08552113,-0.33510324,0.05884490,-0.01884170,0.00183159,0.02050614,
1070,0.38874298,0.10139586,8.83919239,6.00000000,0.06928711,-0.06928711,0.05671971,0.11655724,0.00578977,0.19999999,0.01098901,0.08862769,0.05278580,-0.04473248,-0.04231516,0.06108652,-0.34732053,0.11657751,-0.01939689,0.00183159,0.02443980,
1078,0.83406448,0.00083939,11.26451874,6.00000000,0.08378907,-0.08378907,0.03540272,0.09657255,0.01618180,0.19999999,0.01098901,0.06538660,0.04770093,-0.04194053,-0.04231516,0.13788101,-0.34906584,0.09650455,-0.02025629,0.00183159,0.02590921,
1086,1.00644708,0.06308863,12.26768875,6.00000000,0.07573242,-0.08378907,-0.03107968,-0.00415028,0.04855699,0.19999999,0.01098901,0.05460920,0.03250454,-0.02803816,-0.04231516,0.12915437,-0.30543262,-0.00414430,-0.01825863,0.00183159,0.01624448,
1094,0.46296325,0.27617258,12.22698784,6.00000000,0.05156250,-0.05800781,-0.04107203,-0.07995886,0.10398120,0.19999999,0.01098901,0.01625929,0.01764360,-0.01705595,-0.04231516,0.07504916,-0.12740904,-0.07997679,-0.01750334,0.00183159,0.00161867,
1102,0.27621552,0.18519291,10.11769581,6.00000000,0.03383789,-0.03867187,-0.04959881,-0.09448107,0.09345592,0.19999999,0.01098901,0.01568644,0.01241172,-0.01193545,-0.04231516,-0.05061455,0.00000000,-0.09451210,-0.01867124,0.00183159,-0.00913144,
1110,0.09425618,0.29772040,7.73307085,6.00000000,0.02578125,-0.02578125,-0.03614245,-0.01107829,0.06214658,0.19999999,0.01465201,0.01026187,0.02524369,-0.02540707,-0.04231516,-0.03316126,0.00000000,-0.01107880,-0.01929148,0.00183159,-0.00210924,
1118,-0.01827129,0.54432315,7.11297274,6.00000000,0.04028320,-0.05478515,0.01675033,0.06965984,0.01165194,0.19999999,0.01465201,0.01189446,0.03970540,-0.03948019,-0.04231516,0.03316126,-0.07155850,0.06966414,-0.01915893,0.00183159,0.00929784,
1126,0.29297492,0.45813191,8.21909332,6.00000000,0.06445312,-0.08217774,0.05059107,0.14280379,-0.04164056,0.19999999,0.01465201,0.04972114,0.05408571,-0.05003606,-0.04231516,0.05585054,-0.21642081,0.14280315,-0.01962814,0.00183159,0.02125287,
1133,0.68322980,0.17322192,9.91418839,5.00000000,0.08378907,-0.09506836,0.06071665,0.16571957,-0.06349048,0.19999999,0.01465201,0.07565981,0.05831522,-0.05173285,-0.04231516,0.07853982,-0.32288590,0.16574490,-0.02091847,0.00183159,0.02792155,
1142,0.98968762,-0.31519523,11.96841335,6.00000000,0.09345703,-0.09990235,0.07337362,0.04527852,-0.00380288,0.19999999,0.01465201,0.08217096,0.04158441,-0.03469643,-0.04231516,0.12042772,-0.38571778,0.04521706,-0.01884196,0.00183159,0.02272973,
1150,1.04475427,-0.42054012,12.48795509,6.00000000,0.06284180,-0.06767578,-0.02201995,-0.04691750,0.07120631,0.19999999,0.01098901,0.00380192,0.02237656,-0.02290276,-0.04231516,0.21991149,-0.23212880,-0.04694770,-0.01877136,0.00183159,0.01364385,
1158,0.39592561,0.11576107,11.12086582,6.00000000,0.03706055,-0.04511719,-0.08717003,-0.09674598,0.09945133,0.19999999,0.01098901,-0.02532495,0.01065513,-0.01412608,-0.04231516,0.20594886,-0.12391838,-0.09679529,-0.01987495,0.00183159,0.00519166,
1166,-0.07812633,0.28096098,8.63089657,6.00000000,0.01933594,-0.02578125,-0.06918383,-0.07289758,0.10891075,0.19999999,0.01098901,-0.00922786,0.01601172,-0.01786539,-0.04231516,0.16231562,-0.13264503,-0.07290280,-0.01922930,0.00183159,0.00568581,
1174,-0.02545390,0.38630587,7.20634651,6.00000000,0.02578125,-0.02900391,-0.00989591,-0.00335088,0.05948196,0.19999999,0.01098901,0.05730503,0.03176841,-0.02705164,-0.04231516,0.12042772,-0.30543262,-0.00338668,-0.01904331,0.00183159,0.01596808,
1182,0.18284166,0.32405663,7.40027666,6.00000000,0.04672851,-0.04833984,0.05512094,0.09643932,0.00778823,0.19999999,0.01098901,0.09295693,0.05095422,-0.04254238,-0.04231516,0.16580628,-0.46600291,0.09646695,-0.01930978,0.00183159,0.03142074,
1190,0.19720685,0.11097267,9.01157475,6.00000000,0.07089844,-0.07573242,0.07537208,0.12361848,-0.00606781,0.19999999,0.01098901,0.08756751,0.05809914,-0.05011769,-0.04231516,0.37350047,-0.65624380,0.12358866,-0.01870902,0.00183159,0.04864866,
1198,0.61858636,0.03435821,11.05861664,6.00000000,0.08217774,-0.08701172,0.03540272,0.01783288,0.01311748,0.19999999,0.01098901,0.04918778,0.03975686,-0.03576373,-0.04231516,0.65798914,-0.81681406,0.01780649,-0.01973795,0.00183159,0.05754844,
1205,0.74069065,-0.01352582,12.65794373,5.00000000,0.05639648,-0.06767578,-0.03067999,-0.12432486,0.05601794,0.19999999,0.01098901,0.03353124,0.01672235,-0.01462809,-0.04231516,0.76969016,-0.87790060,-0.12431529,-0.01931646,0.00183159,0.05330091,
1214,0.28339812,-0.30322424,13.06016922,6.00000000,0.02900391,-0.03383789,-0.07811029,-0.24090220,0.10531350,0.19999999,0.01098901,-0.04765257,-0.00947007,0.00344652,-0.04231516,0.75223690,-0.59864789,-0.24096587,-0.02029963,0.00183159,0.03310365,
1222,0.15171702,0.22828855,10.42894173,6.00000000,-0.00644531,-0.00322266,-0.08264017,-0.23037694,0.06081428,0.19999999,0.01098901,-0.07292692,-0.01344547,0.00501044,-0.04231516,0.56548673,-0.32986721,-0.23034616,-0.02200664,0.00183159,0.01656000,
1230,-0.18107700,0.68079269,7.93657780,6.00000000,-0.01450195,0.00161133,-0.01202762,-0.09621307,0.00365807,0.19999999,0.01098901,0.00432589,0.00905070,-0.00971324,-0.04231516,0.15009832,-0.16406095,-0.09630162,-0.02239562,0.00183159,0.00463169,
1238,-0.05657852,0.55390000,6.22232962,6.00000000,0.01611328,-0.01933594,0.11001221,0.09723870,-0.06029293,0.19999999,0.01098901,0.05466253,0.04269709,-0.03798854,-0.04231516,-0.03316126,-0.14311700,0.09724098,-0.02238471,0.00183159,0.01159744,
1246,-0.01587709,-0.08056347,6.66046858,6.00000000,0.06445312,-0.07412110,0.09642262,0.21021877,-0.08094378,0.19999999,0.01098901,0.05078833,0.06408961,-0.05941550,-0.04231516,0.10297443,-0.26703537,0.21018541,-0.02128854,0.00183159,0.03011363,
1254,0.48690528,0.20195232,9.29887867,6.00000000,0.09829102,-0.11279297,0.03633533,0.20875326,-0.11238635,0.19999999,0.01098901,0.04976248,0.06711062,-0.06252434,-0.04231516,0.28797933,-0.44854963,0.20883666,-0.02020109,0.00183159,0.04397625,
1262,0.76702684,-0.49715456,12.68428040,6.00000000,0.10473633,-0.11762695,0.00316074,0.08511466,0.01191840,0.19999999,0.01098901,-0.03782219,0.04512046,-0.04926148,-0.04231516,0.60737455,-0.48520151,0.08510187,-0.01939283,0.00183159,0.04811077,
1270,0.90349638,0.11336686,13.78800678,6.00000000,0.07412110,-0.09023438,-0.09343190,-0.12072763,0.05415270,0.19999999,0.01098901,-0.02326741,0.00605067,-0.00944738,-0.04231516,0.63180918,-0.55676001,-0.12078827,-0.02431522,0.00183159,0.03608176,
1277,0.23072569,0.30011460,13.08650589,5.00000000,0.01450195,-0.01772461,-0.03947324,-0.23370771,0.09212361,0.19999999,0.01098901,0.00431607,-0.01326150,0.01217302,-0.04231516,0.50963616,-0.52359879,-0.23369719,-0.02511403,0.00183159,0.02156394,
1286,-0.04939592,0.13970308,9.70349884,6.00000000,-0.01611328,0.02255859,-0.01922211,-0.23290832,0.07573617,0.19999999,0.01098901,0.03134687,-0.01422402,0.01572450,-0.04231516,0.24783675,-0.34906584,-0.23289320,-0.02514849,0.00183159,0.00499553,
1294,-0.57372606,0.73107088,7.05790615,6.00000000,-0.02094727,0.03061523,0.03407040,-0.07756069,0.06401183,0.19999999,0.01098901,0.09244806,0.01039198,-0.00262920,-0.04231516,0.02094395,-0.31939524,-0.07767308,-0.02752127,0.00183159,0.00704985,
1302,-0.08052053,0.30250880,5.63575029,6.00000000,0.01450195,-0.00322266,0.09948694,0.10763074,0.03896435,0.19999999,0.01098901,0.07140931,0.04115177,-0.03486486,-0.04231516,0.04886922,-0.27925268,0.10759154,-0.02675401,0.00183159,0.02069825,
1310,0.20199527,-0.10689969,7.13930893,6.00000000,0.05639648,-0.05639648,0.01781619,0.20688802,0.02017874,0.19999999,0.01465201,0.10653754,0.06195918,-0.05236571,-0.04231516,0.15009832,-0.49392816,0.20686856,-0.02592143,0.00183159,0.04030030,
1318,0.53000093,0.48686233,9.82560349,6.00000000,0.08701172,-0.09829102,0.02927407,0.17344697,0.01658150,0.19999999,0.01465201,0.07891542,0.05714962,-0.05028997,-0.04231516,0.34033921,-0.59515727,0.17343369,-0.02548199,0.00183159,0.04885735,
1326,0.60900956,-0.41575170,13.42169380,6.00000000,0.08540039,-0.09667969,-0.02668305,0.03861696,0.09931810,0.19999999,0.01465201,0.01994059,0.03479321,-0.03395113,-0.04231516,0.60039330,-0.66497040,0.03857058,-0.02446890,0.00183159,0.05115101,
1334,0.76702684,0.04632922,14.01545620,6.00000000,0.05317383,-0.07250977,-0.13873053,-0.17202164,0.10731198,0.19999999,0.01465201,-0.07350601,-0.00823123,-0.00049809,-0.04231516,0.65624380,-0.41887903,-0.17192607,-0.02640772,0.00183159,0.02785639,
1342,0.15171702,0.74064773,12.12403679,6.00000000,-0.00322266,-0.00966797,-0.10688826,-0.22971077,0.08239773,0.19999999,0.01465201,-0.07830676,-0.02221988,0.01284468,-0.04231516,0.46949357,-0.21642081,-0.22962448,-0.02808283,0.00183159,0.00863357,
1349,-0.30796969,0.53953475,9.49041462,5.00000000,-0.03222656,0.01772461,-0.00909653,-0.16189606,-0.00233734,0.19999999,0.01465201,0.00216622,-0.00937247,0.00789755,-0.04231516,0.08901179,-0.09599311,-0.16189188,-0.02778523,0.00183159,-0.00528543,
1358,-0.31515229,0.51319855,5.82728624,6.00000000,-0.01450195,0.00966797,0.11760639,0.02689261,-0.08534040,0.19999999,0.01465201,0.01136077,0.02012894,-0.02019835,-0.04231516,-0.03665191,0.00000000,0.02683169,-0.02881501,0.00183159,0.00064930,
1366,0.09904459,0.11097267,5.43703127,6.00000000,0.02578125,-0.03383789,0.13572584,0.18357255,-0.13317043,0.19999999,0.01098901,-0.01188839,0.04669154,-0.04818533,-0.04231516,0.09773844,-0.05934120,0.18353088,-0.02855800,0.00183159,0.01996372,
1374,0.12538081,-0.02310263,8.35795784,6.00000000,0.06767578,-0.09345703,0.03673503,0.25165373,-0.17380595,0.19999999,0.01098901,-0.02487381,0.06131194,-0.06382876,-0.04231516,0.25132740,-0.17104226,0.25156492,-0.02651992,0.00183159,0.03526524,
1382,0.43423283,0.04872342,11.39141083,6.00000000,0.09184571,-0.12729493,0.00755738,0.19356489,-0.09173550,0.19999999,0.01098901,-0.10053901,0.05162723,-0.06152888,-0.04231516,0.49741885,-0.17278759,0.19354203,-0.02459389,0.00183159,0.04028478,
1390,1.06390786,-0.27688801,14.20220375,6.00000000,0.08056641,-0.11762695,-0.07451308,0.00784054,-0.02831743,0.19999999,0.01098901,-0.10435284,0.01978455,-0.03058660,-0.04231516,0.48869219,-0.15184364,0.00777470,-0.02500246,0.00183159,0.02499557,
1398,0.90110219,0.01041619,13.20621586,6.00000000,0.04028320,-0.06445312,-0.08823590,-0.10753772,0.00712208,0.19999999,0.01098901,-0.11677299,-0.00160545,-0.01071620,-0.04231516,0.37699112,0.00000000,-0.10742375,-0.02511426,0.00183159,0.00617720,
1406,-0.20023063,0.11336686,10.82398510,6.00000000,0.00322266,-0.02255859,-0.02255289,-0.14084552,0.02057843,0.19999999,0.01098901,-0.04489260,-0.00498480,-0.00054627,-0.04231516,0.09773844,0.04712389,-0.14087583,-0.02470687,0.00183159,-0.00880687,
1414,-0.24332625,0.24504796,7.43618965,6.00000000,-0.00483398,0.00000000,0.05418832,-0.07569546,-0.03004944,0.19999999,0.01098901,0.02810497,0.00763836,-0.00600591,-0.04231516,-0.09075712,0.00000000,-0.07571398,-0.02555435,0.00183159,-0.00922791,
1421,-0.06615533,0.26420158,5.64532709,5.00000000,0.00966797,-0.00805664,0.10295095,0.08604728,0.00059375,0.19999999,0.01098901,-0.00000338,0.03258917,-0.03319823,-0.04231516,0.00000000,0.00000000,0.08599719,-0.02652483,0.00183159,0.00655464,
1430,-0.10446255,-0.06380406,6.72271776,6.00000000,0.04995117,-0.06284180,-0.00763099,0.19556336,-0.06389017,0.19999999,0.01098901,-0.00057594,0.05430498,-0.05463019,-0.04231516,0.09250245,-0.09075712,0.19561514,-0.02448644,0.00183159,0.02188502,
1438,0.39831981,-0.00155482,9.43056011,6.00000000,0.08701172,-0.10312500,-0.02175349,0.23113610,-0.03657777,0.19999999,0.01098901,0.00594891,0.06412106,-0.06369549,-0.04231516,0.19547687,-0.21467550,0.23116320,-0.02254670,0.00183159,0.03324341,
1446,0.61379796,-0.15717793,11.65237904,6.00000000,0.09990235,-0.11762695,0.02247929,0.15159705,0.01245133,0.19999999,0.01098901,-0.00541047,0.05267870,-0.05355425,-0.04231516,0.31764993,-0.30019665,0.15155503,-0.02149318,0.00183159,0.03508847,
1454,0.58746171,-0.22421557,13.36662769,6.00000000,0.08056641,-0.10151367,-0.05452839,-0.04798336,0.02350952,0.19999999,0.01098901,-0.00972633,0.02137236,-0.02322515,-0.04231516,0.48520151,-0.45378560,-0.04800372,-0.02110371,0.00183159,0.03211857,
1462,0.44859803,0.33602762,12.89257526,6.00000000,0.03383789,-0.04189453,-0.01402609,-0.20146574,0.07893373,0.19999999,0.01098901,-0.00162184,-0.00520734,0.00367808,-0.04231516,0.47472957,-0.46949357,-0.20145640,-0.02225643,0.00183159,0.02062357,
1470,0.13495761,-0.08774608,10.20867538,6.00000000,-0.00483398,0.00483398,-0.01136145,-0.23344125,0.05428594,0.19999999,0.01098901,0.01136227,-0.01191032,0.01151939,-0.04231516,0.38746309,-0.42411500,-0.23340774,-0.02331884,0.00183159,0.01313296,
1478,0.00088232,0.30250880,7.80250263,6.00000000,-0.01611328,0.02416992,-0.01335992,-0.14963880,0.04003019,0.19999999,0.01098901,0.05353324,-0.00054722,0.00439967,-0.04231516,0.17627826,-0.34906584,-0.14971383,-0.02588914,0.00183159,0.00860767,
1486,-0.24332625,0.19716392,6.54554701,6.00000000,0.00000000,0.00805664,0.06284834,0.05407178,0.00618946,0.19999999,0.01098901,0.07295415,0.03439379,-0.02809425,-0.04231516,0.08552113,-0.32114059,0.05399947,-0.02535474,0.00183159,0.01960738,
