TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
27334,0.41451025,-1.00100696,9.39310455,6.00000000,-0.09829102,0.10957031,0.08355978,0.13460772,0.71089315,0.13476190,0.79746032,0.77053446,-0.05126125,0.04410738,0.01218540,-12.54019070,9.92568779,0.13460764,-0.06018725,-1.00000000,-0.80462903,
27341,1.37458515,-0.00980749,10.07066345,5.00000000,-0.08217774,0.08056641,0.08169455,0.14033666,0.72408301,0.13476190,0.79746032,0.75870383,-0.05297523,0.04297052,0.01218540,-12.67807198,10.10371113,0.14033636,-0.05942349,-1.00000000,-0.81566530,
27350,0.64435363,-0.32584211,10.49922562,6.00000000,-0.06928711,0.07089844,0.09981400,0.16045457,0.77271247,0.13476190,0.79746032,0.74841607,-0.04737176,0.03494623,0.01218540,-12.60476780,10.06531429,0.16045344,-0.05831204,-1.00000000,-0.81015748,
27358,1.21656787,-0.81425929,11.07622814,6.00000000,-0.08378907,0.05639648,0.09208658,0.09277311,0.72235101,0.13476190,0.79746032,0.83791769,-0.04826874,0.05741696,0.01218540,-12.74439430,9.90125275,0.09277104,-0.05726578,-1.00000000,-0.81417882,
27366,1.25726926,-0.35936093,10.50640774,6.00000000,-0.08540039,0.11118164,0.11047249,0.01869654,0.74313515,0.13476190,0.79746032,0.81065542,-0.06893449,0.07121409,0.01218540,-12.88052940,10.12989140,0.01869623,-0.05678638,-1.00000000,-0.83277231,
27374,0.84307235,0.28228512,9.52478504,6.00000000,-0.08862305,0.13535157,0.05145106,0.03335198,0.75046277,0.13476190,0.79746032,0.70572323,-0.08126245,0.05805607,0.01218540,-12.85260487,10.45801353,0.03335218,-0.05676160,-1.00000000,-0.84259194,
27382,0.52224934,-0.11036396,9.52957344,6.00000000,-0.11440430,0.09990235,0.08662410,0.13980374,0.73447502,0.13476190,0.79746032,0.74738741,-0.05549165,0.04277065,0.01218540,-13.00270271,10.46673965,0.13980348,-0.05648660,-1.00000000,-0.84063148,
27390,0.63717103,-0.63229996,8.41866398,6.00000000,-0.09023438,0.07895508,0.14351384,0.17324480,0.71382421,0.13476190,0.81279606,0.87752414,-0.03594814,0.05128173,0.01218540,-13.39714718,10.41961575,0.17324688,-0.05543537,-1.00000000,-0.85079712,
27398,0.78321731,0.43311983,9.41704655,6.00000000,-0.05800781,0.08217774,0.15750313,0.22906867,0.72834641,0.13476190,0.81279606,0.75098813,-0.03806879,0.02281361,0.01218540,-13.18945312,10.64127254,0.22906943,-0.05416076,-1.00000000,-0.84725618,
27406,-0.26304883,-2.21965575,10.65005970,6.00000000,-0.08056641,0.03867187,0.02040818,0.24412382,0.79456234,0.13476190,0.82046396,0.72732562,-0.03551861,0.01272105,0.01218540,-13.16501808,10.69712353,0.24412100,-0.05197981,-1.00000000,-0.84730375,
27413,1.25726926,0.46663865,10.16403675,5.00000000,-0.05961914,0.03061523,0.16336530,0.11355719,0.72821325,0.13476190,0.82046396,0.80962759,-0.04818529,0.04501574,0.01218540,-13.24181366,10.49466419,0.11355706,-0.05032367,-1.00000000,-0.85221434,
27422,0.81194770,-0.63948256,11.66041279,6.00000000,-0.06767578,0.08701172,0.20306821,0.02735657,0.76351947,0.13476190,0.82046396,0.80036807,-0.06344611,0.05775803,0.01218540,-13.10742283,10.39169121,0.02735459,-0.04951172,-1.00000000,-0.84985965,
27430,0.20621470,-0.73525059,9.99404907,6.00000000,-0.10151367,0.11118164,0.15070833,0.00750512,0.79696053,0.13476190,0.82046396,0.71549654,-0.08071850,0.05431775,0.01218540,-13.16676426,10.73901081,0.00750507,-0.04917230,-1.00000000,-0.86604023,
27438,-0.26544303,-1.42238653,10.17600822,6.00000000,-0.11118164,0.11279297,0.10980634,0.01856331,0.77684259,0.13476190,0.82046396,0.68977839,-0.08414981,0.05153021,0.01218540,-13.30813599,10.96764946,0.01856299,-0.04880161,-1.00000000,-0.87865150,
27446,0.09608142,-0.89087373,9.75223446,6.00000000,-0.12729493,0.09667969,0.07756437,0.08784355,0.76298660,0.13476190,0.81279606,0.77979320,-0.05895064,0.05032685,0.01218540,-13.53502846,10.88910961,0.08784321,-0.04849411,-1.00000000,-0.87900633,
27454,1.23332727,-1.03931427,9.06031036,6.00000000,-0.08378907,0.10312500,0.17961951,0.14886346,0.73207694,0.13476190,0.81279606,0.78956604,-0.04760935,0.04156458,0.01218540,-13.72003269,11.04095268,0.14886379,-0.04810486,-1.00000000,-0.88679302,
27462,1.38416195,-1.39605033,9.62055302,6.00000000,-0.06767578,0.09829102,0.17415702,0.19709319,0.74966347,0.13476190,0.70544565,0.76281846,-0.02832135,0.04205566,0.01218540,-13.77239227,11.18406963,0.19709302,-0.04728504,-1.00000000,-0.89038235,
27470,1.05855048,-0.81665349,9.24466324,6.00000000,-0.06284180,0.09023438,0.19054447,0.19695994,0.75419331,0.13476190,0.70544565,0.69543481,-0.03397228,0.03133037,0.01218540,-13.63276672,11.27308178,0.19696102,-0.04597228,-1.00000000,-0.88855737,
27478,0.95799404,-1.10874605,10.50401402,6.00000000,-0.04028320,0.07573242,0.02760265,0.14420035,0.71528971,0.13476190,0.70544565,0.76641953,-0.03254756,0.04702792,0.01218540,-13.68163681,11.08109570,0.14419895,-0.04459649,-1.00000000,-0.88719463,
27485,1.07770407,-0.33541891,10.24543953,5.00000000,-0.04672851,0.08056641,0.10407740,0.05293697,0.71435714,0.13476190,0.70544565,0.68669075,-0.06304073,0.05783641,0.01218540,-13.76541233,11.43539715,0.05293670,-0.04370530,-1.00000000,-0.90969145,
27494,0.59886378,-0.60117531,10.65724277,6.00000000,-0.08701172,0.11601563,-0.00770362,0.04800741,0.72941232,0.13476190,0.70544565,0.61776406,-0.07070580,0.04872084,0.01218540,-13.58215237,11.48601151,0.04800690,-0.04333696,-1.00000000,-0.90524048,
27502,-0.04757068,-1.05607367,9.06031036,6.00000000,-0.10312500,0.10634766,0.06544033,0.06865826,0.66186404,0.13476190,0.58275944,0.73247099,-0.04042527,0.07627434,0.01218540,-13.99754047,11.51219177,0.06865846,-0.04277546,-1.00000000,-0.91975009,
27510,1.40570974,-1.06325626,8.48809624,6.00000000,-0.05478515,0.14985351,0.06957050,0.13980374,0.63908148,0.13476190,0.58275944,0.69286263,-0.03271685,0.05915881,0.01218540,-14.05164528,11.70068741,0.13980424,-0.04267336,-1.00000000,-0.92338628,
27518,1.21896207,0.05962436,9.43141174,6.00000000,-0.05317383,0.11923828,0.02227341,0.20375475,0.65706772,0.13476190,0.47540903,0.55706817,-0.02181806,0.04155781,0.01218540,-13.81428146,11.92408943,0.20375511,-0.04189806,-1.00000000,-0.91824383,
27526,1.01066649,0.32538074,9.79533005,6.00000000,-0.02255859,0.06767578,-0.12707880,0.21094921,0.56353939,0.13476190,0.47540903,0.65840054,-0.00890943,0.05334632,0.01218540,-14.17207336,11.93805218,0.21094942,-0.04051863,-1.00000000,-0.93119836,
27534,0.78561151,0.12187360,10.10897064,6.00000000,-0.01450195,0.08056641,0.10327801,0.12101813,0.58991921,0.13476190,0.47540903,0.52517819,-0.04040282,0.05215608,0.01218540,-13.91725636,12.13527393,0.12101794,-0.03900080,-1.00000000,-0.93563020,
27542,0.40014502,0.41875461,10.77455807,6.00000000,-0.04511719,0.08540039,-0.04434221,0.11129225,0.51664197,0.13476190,0.47540903,0.56221271,-0.03676991,0.05751682,0.01218540,-14.00975800,12.10211372,0.11129115,-0.03802766,-1.00000000,-0.93848675,
27550,0.50309569,1.44347298,11.11692905,6.00000000,-0.05478515,0.09667969,0.05571446,0.04973942,0.49972159,0.13492063,0.47540903,0.52620649,-0.05343752,0.06523644,0.01212274,-14.02372074,12.23824883,0.04973837,-0.03717257,-1.00000000,-0.94839054,
27557,-0.34684590,0.12666200,10.31966019,5.00000000,-0.08056641,0.13374023,0.00335457,0.10556331,0.47920400,0.13492063,0.47540903,0.53700912,-0.03888740,0.05350688,0.01210304,-13.99928570,12.17716217,0.10556298,-0.03647687,-1.00000000,-0.94124293,
27566,-0.56471825,0.18651704,10.16164303,6.00000000,-0.05478515,0.10795899,0.12912486,0.10196607,0.42044902,0.13492063,0.47540903,0.44544947,-0.05290617,0.04525083,0.01209457,-14.08655167,12.57509708,0.10196579,-0.03526921,-1.00000000,-0.95909214,
27574,0.52703774,1.21123540,10.08981705,6.00000000,-0.07412110,0.08056641,-0.02515689,0.09823559,0.45042607,0.13492063,0.46007326,0.49945968,-0.04420913,0.05342558,0.01209092,-14.19127178,12.49655724,0.09823557,-0.03452614,-1.00000000,-0.96031171,
27582,0.25888714,-0.17740162,9.18959713,6.00000000,-0.08056641,0.08862305,0.05304983,0.05946530,0.48146898,0.13492063,0.46007326,0.45985171,-0.05538196,0.05484766,0.01208935,-14.11273193,12.55240822,0.05946616,-0.03371870,-1.00000000,-0.96230006,
27590,0.96996504,0.54564732,9.84321404,6.00000000,-0.08540039,0.10795899,-0.03754740,0.12155106,0.50478441,0.13492063,0.46007326,0.32302791,-0.06097365,0.02735084,0.01208868,-13.99055862,12.89449215,0.12155087,-0.03350527,-1.00000000,-0.96577066,
27598,0.74730426,-0.12951757,10.08742237,5.00000000,-0.10957031,0.06767578,-0.01889504,0.04441017,0.47947049,0.13492063,0.46007326,0.44801989,-0.06425211,0.06080048,0.01208839,-14.44783497,12.92765427,0.04441014,-0.03270102,-1.00000000,-0.98914164,
27606,1.49668944,-1.00100696,10.62851238,6.00000000,-0.08056641,0.10312500,-0.01183379,0.11835350,0.38487628,0.13476190,0.36039072,0.52363443,-0.02359809,0.06304016,0.01215091,-14.30995464,12.53320885,0.11835268,-0.03279610,-1.00000000,-0.96448398,
27614,0.20142630,0.02131713,10.58781052,6.00000000,-0.05800781,0.10957031,0.13085687,0.10916056,0.41898349,0.13476190,0.36039072,0.41201454,-0.04450911,0.05677138,0.01217057,-14.53510189,13.13709354,0.10915963,-0.03179519,-1.00000000,-0.99520302,
27622,0.90771580,-0.90045053,9.32846069,6.00000000,-0.04350586,0.10795899,-0.10376335,0.09303958,0.43883494,0.13476190,0.36039072,0.31325498,-0.05999609,0.04818441,0.01217902,-14.43736362,13.37445831,0.09304006,-0.03117442,-1.00000000,-1.00143313,
27629,0.30677116,0.68929940,11.11932373,5.00000000,-0.09667969,0.09023438,-0.16358417,0.18523559,0.33811212,0.13476190,0.36039072,0.38680887,-0.02813676,0.03453408,0.01218266,-14.38849449,13.07600689,0.18523395,-0.03041680,-1.00000000,-0.98215860,
27638,0.84307235,0.41396621,10.30529499,6.00000000,-0.05156250,0.08378907,-0.11362246,0.13607326,0.31492990,0.13476190,0.36039072,0.40172684,-0.03854243,0.04842562,0.01218422,-14.66774750,13.30464458,0.13607258,-0.02915372,-1.00000000,-1.00413382,
27646,0.84307235,-1.28831124,8.85680294,6.00000000,-0.04833984,0.07895508,0.00029026,0.06945765,0.34064353,0.13476190,0.23770452,0.30348232,-0.04899796,0.06462385,0.01218490,-14.57699013,13.54724598,0.06945917,-0.02831814,-1.00000000,-1.01446760,
27654,-0.41148934,0.18412285,9.94616508,6.00000000,-0.09667969,0.09829102,-0.22913393,0.11209165,0.31945977,0.13476190,0.23770452,0.30708194,-0.03525095,0.05190552,0.01218519,-14.38849449,13.34653282,0.11209142,-0.02749740,-1.00000000,-0.99726802,
27662,0.67068982,-0.57244492,10.00601959,6.00000000,-0.04350586,0.10473633,0.07316774,0.10516362,0.34530661,0.13476190,0.11501832,0.20163637,-0.03832279,0.05915686,0.01218531,-14.50194073,13.81777191,0.10516338,-0.02676102,-1.00000000,-1.01896513,
27670,0.40014502,1.93667853,10.04672146,6.00000000,-0.06284180,0.11118164,0.03266545,0.12927848,0.29401261,0.13476190,0.11501832,0.24484284,-0.02578114,0.05721864,0.01218536,-14.51066780,13.67989063,0.12927844,-0.02597819,-1.00000000,-1.01253510,
27678,-1.03158760,-0.69694340,8.97172451,6.00000000,-0.04028320,0.10957031,-0.00956886,0.11662150,0.17823462,0.13476190,-0.00766826,0.31685525,-0.00272410,0.08151819,0.01218538,-14.68171024,13.60658646,0.11662278,-0.02431532,-1.00000000,-1.01699555,
27686,-0.23192421,-2.51653671,8.44260597,6.00000000,-0.02255859,0.12084961,0.00535304,0.11382364,0.21060984,0.13476190,-0.00766826,0.06121409,-0.03548576,0.05208314,0.01218540,-14.41641998,14.20872498,0.11382516,-0.02320470,-1.00000000,-1.02940929,
27694,0.78561151,-0.79271144,10.36036205,6.00000000,-0.06123047,0.10795899,-0.10855968,0.15885580,0.12307689,0.13476190,-0.00766826,0.00823005,-0.02710657,0.03097176,0.01218540,-14.05862713,14.03070259,0.15885550,-0.02251037,-1.00000000,-1.00672126,
27701,1.02982008,-0.01459589,9.79772377,5.00000000,-0.03867187,0.06928711,0.04159194,0.07531982,0.01369405,0.13476190,-0.00766826,0.15328336,-0.02904566,0.06794563,0.01218540,-14.55779076,14.03768253,0.07531854,-0.02151234,-1.00000000,-1.03112519,
27710,0.69223768,-0.65863615,9.68759060,6.00000000,-0.06445312,0.12568359,0.03852763,0.01882977,-0.01241928,0.13476190,-0.00766826,0.07098424,-0.05014378,0.06883930,0.01218540,-14.41641998,14.17556477,0.01882972,-0.02129337,-1.00000000,-1.03509414,
27718,0.96038824,-1.93713987,10.73864555,6.00000000,-0.05800781,0.11440430,-0.01742949,0.04361078,-0.05172250,0.13476190,-0.00766826,0.00000037,-0.05248387,0.05398960,0.01218540,-14.22443295,14.22443295,0.04361054,-0.02125400,-1.00000000,-1.02810967,
27726,1.92764568,-0.62272310,10.45852375,6.00000000,-0.08217774,0.11279297,-0.10043257,0.05053881,-0.03480213,0.13476190,-0.00766826,0.00000021,-0.05369478,0.05521374,0.01218540,-14.32740784,14.32740784,0.05053797,-0.02177957,-1.00000000,-1.03507304,
27734,1.04657948,-0.48864782,9.65646648,6.00000000,-0.07412110,0.10473633,0.07556591,0.07438720,-0.04146369,0.13476190,-0.00766826,-0.08950099,-0.06212115,0.04194068,0.01218540,-14.33089828,14.63458538,0.07438791,-0.02160542,-1.00000000,-1.04460561,
27742,-0.05475328,-0.64666516,9.70195580,6.00000000,-0.08540039,0.07895508,-0.14253363,0.13567358,-0.15790780,0.13476190,-0.00766826,0.08178462,-0.02564889,0.04735544,0.01218540,-14.50194073,14.22443295,0.13567308,-0.02091547,-1.00000000,-1.03149474,
27750,-0.09784891,1.59909606,9.84082031,6.00000000,-0.07089844,0.08378907,0.14990894,0.09543774,-0.07184042,0.13476190,-0.00766826,-0.03857853,-0.04974268,0.04204654,0.01218540,-14.47925091,14.61015034,0.09543782,-0.01980442,-1.00000000,-1.04757154,
27758,1.24529827,-1.47027051,9.06749249,6.00000000,-0.05961914,0.08217774,-0.06525952,0.05453575,-0.02814057,0.13476190,-0.00766826,-0.06275646,-0.05714270,0.04344644,0.01218540,-14.29948235,14.51241302,0.05453813,-0.01890283,-1.00000000,-1.04047728,
27766,1.92285728,1.53924096,10.46810055,6.00000000,-0.09829102,0.08378907,-0.04061174,0.03095381,-0.11700580,0.13476190,-0.00766826,0.10184680,-0.04285275,0.06912199,0.01218540,-14.57873535,14.23316002,0.03095243,-0.01950154,-1.00000000,-1.04218721,
27773,1.48950684,-1.31943583,8.53837395,5.00000000,-0.07089844,0.11923828,0.00215550,-0.02460361,-0.04359539,0.13476190,-0.00766826,-0.06943980,-0.08078274,0.06518339,0.01218540,-14.57699013,14.81260967,-0.02460412,-0.02003180,-1.00000000,-1.06715679,
27782,1.33388364,0.82098049,8.83764935,6.00000000,-0.11440430,0.12568359,0.03612946,0.06279609,-0.07250658,0.13476190,-0.00766826,-0.01183155,-0.05702402,0.05571634,0.01218540,-14.67821884,14.71836090,0.06279646,-0.02059874,-1.00000000,-1.06107330,
27790,1.16389537,1.08434272,9.78575325,6.00000000,-0.09345703,0.10795899,-0.13453975,0.12421568,-0.15564287,0.13476190,-0.00766826,0.06995325,-0.03818222,0.05697414,0.01218540,-15.05521011,14.81784534,0.12421198,-0.02031068,-1.00000000,-1.07389271,
27798,1.82469499,1.11546731,10.49922562,6.00000000,-0.05639648,0.09990235,0.13099010,0.22200742,-0.00469187,0.13476190,-0.00766826,-0.14248255,-0.04398071,0.01140811,0.01218540,-14.73581505,15.21927071,0.22200368,-0.01973303,-1.00000000,-1.06977654,
27806,0.19424370,0.23918949,10.60696411,6.00000000,-0.06767578,0.04511719,-0.11202367,0.18683437,-0.08929371,0.13476190,-0.09201465,0.07149841,-0.01089734,0.05082599,0.01218540,-15.04299355,14.80039215,0.18682849,-0.01795800,-1.00000000,-1.06827760,
27814,1.03700268,1.31897449,9.25902843,6.00000000,-0.03867187,0.09667969,0.05131783,0.10676239,-0.09795374,0.13476190,-0.09201465,-0.02469172,-0.03815553,0.05444307,0.01218540,-14.99761391,15.08138943,0.10676265,-0.01630796,-1.00000000,-1.08262348,
27822,0.19663790,-0.45752320,10.49443722,6.00000000,-0.03383789,0.10795899,0.03546330,0.12008552,0.00583340,0.13476190,-0.09968291,-0.16717465,-0.04571958,0.02926389,0.01218540,-14.47576141,15.04299355,0.12008554,-0.01546010,-1.00000000,-1.06134844,
27830,0.70660287,1.77387273,10.48486042,6.00000000,-0.07734375,0.06928711,-0.05846474,0.09983437,-0.13619110,0.13476190,-0.09968291,0.07972711,-0.02068681,0.06425171,0.01218540,-15.03252029,14.76199436,0.09983109,-0.01460622,-1.00000000,-1.07281327,
27838,0.47675949,-0.36175513,10.19276714,6.00000000,-0.03706055,0.13212891,0.09235305,-0.00581801,-0.06810994,0.13476190,-0.10735042,-0.10338745,-0.06367670,0.06421959,0.01218540,-14.80039215,15.15120316,-0.00581732,-0.01390164,-1.00000000,-1.08616686,
27845,1.84624290,2.11384940,8.05474567,5.00000000,-0.09023438,0.08701172,0.14231476,-0.01860821,0.00623309,0.13476190,-0.10735042,-0.18311851,-0.07825571,0.05934474,0.01218540,-14.72185230,15.34318924,-0.01860896,-0.01469492,-1.00000000,-1.09120691,
27854,2.83265400,-0.95312297,10.49683094,6.00000000,-0.12890625,0.10473633,-0.14906198,0.11382364,-0.14871486,0.13476190,-0.10735042,-0.02417569,-0.03437178,0.05453870,0.01218540,-14.96794319,15.04997349,0.11382435,-0.01636904,-1.00000000,-1.07989705,
27862,2.86856699,-0.73046219,8.38993359,6.00000000,-0.06445312,0.11923828,-0.03581541,0.11355719,-0.11554026,0.13476190,-0.20703334,-0.18620375,-0.04986995,0.05484584,0.01218540,-15.05171967,15.68352795,0.11355826,-0.01742934,-1.00000000,-1.10591972,
27870,1.85342550,-1.07043886,8.24628162,6.00000000,-0.07573242,0.10312500,0.22798245,0.18283743,-0.06890933,0.13476190,-0.20703334,-0.13785207,-0.02600832,0.04298645,0.01218540,-14.97492504,15.44267273,0.18283936,-0.01669132,-1.00000000,-1.08938193,
27878,0.06256260,0.46424446,9.92940521,6.00000000,-0.05800781,0.07573242,0.04332395,0.17484355,-0.12912984,0.13476190,-0.20703334,-0.16511433,-0.03132788,0.04166672,0.01218540,-15.09535313,15.65560341,0.17484365,-0.01519242,-1.00000000,-1.10204601,
27886,-0.00447505,-0.49104202,8.62695980,5.00000000,-0.04833984,0.07250977,0.08449240,0.14846379,-0.11527380,0.13476190,-0.20703334,-0.22117901,-0.03788149,0.03451643,0.01218540,-14.80213737,15.55262852,0.14846519,-0.01381831,-1.00000000,-1.08959651,
27894,0.08171621,-0.11036396,9.74265766,6.00000000,-0.05961914,0.07573242,0.27714476,0.08824325,-0.11500734,0.13476190,-0.31438377,-0.14711180,-0.02793100,0.06852935,0.01218540,-15.04124737,15.54041195,0.08824366,-0.01260597,-1.00000000,-1.10218751,
27902,0.43605807,-1.19254315,11.01637268,6.00000000,-0.06123047,0.13212891,0.20733160,0.09503804,-0.21306555,0.13476190,-0.31438377,-0.27518925,-0.04018983,0.04965659,0.01218540,-14.76723003,15.70098114,0.09503397,-0.01199411,-1.00000000,-1.09758258,
27910,1.01066649,-1.19493735,9.89588642,6.00000000,-0.06284180,0.08378907,0.08142808,0.10223253,-0.28048053,0.13476190,-0.31438377,-0.17437294,-0.02496736,0.05899325,0.01218540,-14.88242245,15.47408867,0.10223293,-0.01167356,-1.00000000,-1.09301174,
27917,1.02263749,-0.80947083,10.71470356,5.00000000,-0.05478515,0.11118164,-0.06112934,0.11848674,-0.35722175,0.13476190,-0.31438377,-0.26284444,-0.03419099,0.04675043,0.01218540,-14.89813042,15.78999424,0.11848594,-0.01101439,-1.00000000,-1.10385442,
27926,0.40014502,-1.54449081,10.54232121,6.00000000,-0.06606445,0.08378907,0.04239134,0.10423099,-0.33843616,0.13476190,-0.31438377,-0.32714134,-0.04373105,0.04061088,0.01218540,-14.79166508,15.90169430,0.10422787,-0.01026452,-1.00000000,-1.10507762,
27934,-1.28297877,-0.13191178,10.26219940,6.00000000,-0.06284180,0.08378907,-0.12707880,0.12408245,-0.36708087,0.13476190,-0.31438377,-0.25152928,-0.02910461,0.04446273,0.01218540,-14.94700050,15.80046558,0.12408188,-0.00914066,-1.00000000,-1.10559976,
27942,-0.18404017,0.03807654,9.47211266,6.00000000,-0.04350586,0.10312500,-0.06272810,0.04067969,-0.34603032,0.13476190,-0.31438377,-0.37034899,-0.06144696,0.04763823,0.01218540,-14.90685654,16.16349411,0.04068063,-0.00804302,-1.00000000,-1.12335074,
27950,0.45281747,0.93111378,9.85039711,6.00000000,-0.08378907,0.10312500,-0.12854436,0.05919884,-0.32604563,0.13476190,-0.30671549,-0.28136414,-0.04168338,0.04772726,0.01218540,-14.71487045,15.66956615,0.05919868,-0.00788464,-1.00000000,-1.09714389,
27958,0.64914203,1.02209342,8.90229321,6.00000000,-0.05317383,0.09023438,-0.04953823,0.03028766,-0.41051424,0.13476190,-0.30671549,-0.26336190,-0.05296343,0.06329121,0.01218540,-15.21578026,16.10938835,0.03028679,-0.00764215,-1.00000000,-1.13334155,
27966,1.35782576,0.92393118,9.02679157,6.00000000,-0.06928711,0.10312500,0.07090282,0.12101813,-0.35535651,0.13476190,-0.30671549,-0.27467784,-0.03519575,0.04305309,0.01218540,-15.07091808,16.00292397,0.12101726,-0.00849304,-1.00000000,-1.11765301,
27974,0.56055653,1.86724663,9.36437416,6.00000000,-0.07412110,0.06928711,-0.04767299,0.13167664,-0.37560764,0.13476190,-0.30671549,-0.25358972,-0.03137653,0.04440727,0.01218540,-15.22101593,16.08146477,0.13167560,-0.00786377,-1.00000000,-1.12516844,
27982,0.29958856,1.35728168,9.88870430,6.00000000,-0.04995117,0.08540039,-0.05140347,0.12394923,-0.33030903,0.13476190,-0.29904798,-0.34823290,-0.04630542,0.03442969,0.01218540,-15.20705318,16.38864136,0.12394940,-0.00688890,-1.00000000,-1.13635767,
27989,0.75448692,2.17131019,10.83680820,5.00000000,-0.05639648,0.08540039,-0.10576182,0.11795381,-0.28194606,0.13476190,-0.29904798,-0.30554077,-0.03557665,0.03408419,0.01218540,-14.95223618,15.98896122,0.11795218,-0.00617520,-1.00000000,-1.11306667,
27998,1.84624290,1.30460930,10.66921329,6.00000000,-0.06606445,0.07089844,-0.06006350,0.03228613,-0.31898439,0.13476190,-0.29904798,-0.22169736,-0.04805130,0.06668035,0.01218540,-15.42521954,16.17745781,0.03228845,-0.00598279,-1.00000000,-1.14325607,
28006,1.17347217,2.63578534,9.85279083,6.00000000,-0.09184571,0.12729493,-0.10136519,0.05200435,-0.26689094,0.13476190,-0.29904798,-0.31737113,-0.05287061,0.04829003,0.01218540,-15.11978722,16.19665527,0.05200627,-0.00573755,-1.00000000,-1.13145018,
28014,0.97475344,1.76429594,10.09939384,6.00000000,-0.06284180,0.10634766,-0.03288432,0.10010083,-0.22332433,0.13476190,-0.29904798,-0.35543293,-0.04993706,0.03625077,0.01218540,-15.19309139,16.39911270,0.10010031,-0.00563841,-1.00000000,-1.13796020,
28022,-0.35642269,2.02286983,11.30846596,6.00000000,-0.06767578,0.08862305,-0.02902061,0.12794617,-0.27195376,0.13476190,-0.30671549,-0.25153187,-0.02930693,0.04287157,0.01218540,-15.38158607,16.23505211,0.12794410,-0.00466744,-1.00000000,-1.13682735,
28030,0.09368722,2.16173339,8.93820572,6.00000000,-0.06284180,0.07412110,-0.08777560,0.10476392,-0.28194606,0.13476190,-0.30671549,-0.29885352,-0.03834469,0.04033472,0.01218540,-15.31351948,16.32755470,0.10476597,-0.00366995,-1.00000000,-1.13939345,
28038,-0.10024311,-0.80947083,10.25022793,6.00000000,-0.05478515,0.06606445,-0.08164697,0.11835350,-0.19268116,0.13476190,-0.31438377,-0.33948630,-0.03868157,0.03270740,0.01218540,-15.27512169,16.42703819,0.11835480,-0.00279116,-1.00000000,-1.14062238,
28046,0.10326403,1.89597702,9.48408413,6.00000000,-0.05156250,0.05639648,-0.02062704,0.07678536,-0.23997824,0.13476190,-0.31438377,-0.21706784,-0.02852040,0.05221342,0.01218540,-15.35540676,16.09193611,0.07678574,-0.00187335,-1.00000000,-1.13439929,
28054,1.05376208,1.65895104,9.44577694,6.00000000,-0.05800781,0.07250977,-0.08217988,0.03828153,-0.24957089,0.13476190,-0.31438377,-0.37960932,-0.05805465,0.04207515,0.01218540,-15.21228981,16.50034332,0.03828171,-0.00166579,-1.00000000,-1.14680755,
28061,0.72575647,-1.31225324,11.83997822,5.00000000,-0.07573242,0.09506836,-0.06179553,0.13647296,-0.23584807,0.13476190,-0.31438377,-0.23918369,-0.01905179,0.03755757,0.01218540,-15.31875515,16.13033295,0.13647187,-0.00183020,-1.00000000,-1.13013518,
28070,-0.78498483,0.39481258,9.23029804,6.00000000,-0.03706055,0.05478515,-0.09190575,0.04201201,-0.31618652,0.13476190,-0.31438377,-0.24998665,-0.03924120,0.05483188,0.01218540,-15.41998386,16.26821327,0.04201357,-0.00041564,-1.00000000,-1.14565122,
28078,0.43366387,-1.12550545,9.11777115,6.00000000,-0.05317383,0.10473633,-0.02049383,0.02695688,-0.21972710,0.13476190,-0.32205129,-0.46910715,-0.06831367,0.03240860,0.01218540,-15.08662605,16.67836571,0.02695422,-0.00017054,-1.00000000,-1.14952683,
28086,0.06974521,-0.22767985,11.06665134,6.00000000,-0.09023438,0.06606445,-0.10815998,0.10636270,-0.29460305,0.13476190,-0.32205129,-0.17385951,-0.01459970,0.05079400,0.01218540,-15.50725079,16.09717178,0.10636199,-0.00001111,-1.00000000,-1.13794923,
28094,-0.59823710,-1.00340116,10.05869198,6.00000000,-0.04672851,0.11279297,-0.05286901,0.08544540,-0.34962755,0.13476190,-0.32205129,-0.33948654,-0.03939070,0.03523195,0.01218540,-15.35366154,16.50557899,0.08544407,0.00108700,-1.00000000,-1.14870274,
28102,-0.80413842,-1.18536055,10.22868061,6.00000000,-0.04672851,0.07250977,0.01241430,0.12874554,-0.25823092,0.13476190,-0.32205129,-0.29267913,-0.02155810,0.02894744,0.01218540,-15.35191536,16.34500885,0.12874517,0.00228252,-1.00000000,-1.13967943,
28110,0.31874219,-1.23563874,9.84560871,6.00000000,-0.03544922,0.08056641,-0.03208493,0.01643161,-0.36894608,0.13476190,-0.41406593,-0.27827591,-0.02955758,0.06248990,0.01218540,-15.35540676,16.29963112,0.01643196,0.00317115,-1.00000000,-1.14630377,
28118,1.49668944,-0.57723331,10.26459312,6.00000000,-0.04672851,0.09184571,-0.07605126,-0.01554389,-0.32084960,0.13476190,-0.41406593,-0.31428230,-0.04052499,0.06458461,0.01218540,-15.24196053,16.30835724,-0.01554491,0.00257169,-1.00000000,-1.14482605,
